#BJD mag err
2458567.6985645695 20.742407634568004 0.00044733404960017496
2458567.7085298495 20.742151131556547 0.00044722838030632027
2458567.7184951296 20.74294895119461 0.000447557133008462
2458567.7284604097 20.74234438283864 0.00044730799002147466
2458567.7384256897 20.742014124040775 0.00044717194875025203
2458567.7483909596 20.743008723453116 0.000447581772729338
2458567.7583562396 20.742014124040775 0.00044717194875025203
2458567.7683215197 20.74239357947165 0.0004473282587990157
2458567.7782868 20.742347896436456 0.0004473094375765202
2458567.7882520696 20.741585633690846 0.0004469955052833116
2458567.7982173497 20.742544696981973 0.0004473905242342652
2458567.8081826298 20.742938403552113 0.00044755278512940543
2458567.8181479094 20.743001690944162 0.0004475788736709685
2458567.8281131894 20.743177509485896 0.000447651358162525
2458567.8380784597 20.743082563884936 0.00044761221359987207
2458567.84804374 20.7426079619514 0.0004474165940773452
2458567.8580090194 20.743381493831986 0.00044773546924547103
2458567.8679742995 20.741789319674538 0.0004470793702770333
2458567.8779395698 20.742337355677112 0.00044730509493949035
2458567.8879048494 20.742453320116837 0.00044735287289394726
2458567.8978701294 20.742484951308867 0.0004473659059959951
2458567.9078354095 20.742738017288016 0.00044747019125935395
2458567.9178006896 20.74251657819306 0.0004473789377026973
2458567.9277659594 20.742397093228682 0.00044732970648524986
2458567.9377312395 20.74276262424563 0.0004474803327695624
2458567.9742705896 20.742506035795966 0.0004473745937161058
2458567.9842358697 20.742794262357865 0.0004474933724372135
2458567.99420115 20.74247440921886 0.0004473615622624709
2458568.0041664294 20.743399080817706 0.0004477427218184665
2458568.0141316997 20.74215464452903 0.00044722982734615317
2458568.0240969798 20.74215464452903 0.00044722982734615317
2458568.0340622594 20.742319787972274 0.00044729785739848124
2458568.0440275394 20.74194737769138 0.0004471444594046963
2458568.0539928097 20.74190874299511 0.00044712854855734417
2458568.06395809 20.742267081335026 0.00044727614402686886
2458568.0739233694 20.743015755484446 0.00044758467160958745
2458568.0838886495 20.742938403552113 0.00044755278512940543
2458568.0938539295 20.74230924225742 0.00044729351283234286
2458568.1038191994 20.742481437267493 0.00044736445807544797
2458568.1137844794 20.742959498939577 0.00044756148097199706
2458568.1237497595 20.74209492031521 0.00044720522678932614
2458568.1337150396 20.741986018989298 0.0004471603735371193
2458568.1436803094 20.742636080492147 0.00044742818148189726
2458568.1536455895 20.741813907753166 0.00044708949515555866
2458568.1636108696 20.742727471694476 0.0004474658450693492
2458568.1735761496 20.742000068810647 0.00044716615999241405
2458568.1835414297 20.7425587556036 0.00044739631729412036
2458568.1935066995 20.7419754817426 0.0004471560337939251
2458568.2034719796 20.742238969734895 0.00044726456341891006
2458568.2134372597 20.743015755484446 0.00044758467160958745
2458568.2234025397 20.74234438283864 0.00044730799002147466
2458568.2333678096 20.742593902692615 0.0004474108004923783
2458568.2433330896 20.742316274465416 0.00044729640991838474
2458568.2532983697 20.74263959555707 0.00044742963003048986
2458568.26326365 20.741655869163846 0.0004470244220276234
2458568.2732289294 20.743001690944162 0.0004475788736709685
2458568.2831941997 20.7423268150201 0.0004473007523867793
2458568.2931594797 20.74256578524416 0.0004473992139880557
2458568.3031247593 20.742829417071576 0.0004475078619200296
2458568.3130900394 20.742383038268787 0.0004473239157965338
2458568.3230553097 20.742495493501234 0.00044737024981387265
2458568.33302059 20.742284648187063 0.00044728338086521917
2458568.3429858694 20.7423268150201 0.0004473007523867793
2458568.3529511495 20.743437772247 0.00044775867791762447
2458568.3629164295 20.742882151014925 0.0004475295977958705
2458568.3728816994 20.742495493501234 0.00044737024981387265
2458568.3828469794 20.742421695075233 0.0004473398427056631
2458568.3928122595 20.742534154311844 0.0004473861800226647
2458568.4027775396 20.74165938053424 0.0004470258677479115
2458568.4127428094 20.74241114837052 0.000447335497323891
2458568.4227080895 20.742284648187063 0.00044728338086521917
2458568.4326733695 20.742903245309442 0.0004475382927374282
2458568.4692127197 20.742910277180773 0.0004475411912701181
2458568.479178 20.742738017288016 0.00044747019125935395
2458568.4891432794 20.742780200686475 0.0004474875768636872
2458568.4991085595 20.74206681839944 0.0004471936520063143
2458568.5090738297 20.742780200686475 0.0004474875768636872
2458568.5190391093 20.74211951531566 0.0004472153573691912
2458568.5290043894 20.742509549916957 0.0004473760417022631
2458568.5389696695 20.7425587556036 0.00044739631729412036
2458568.54893494 20.742365469824776 0.0004473166776464617
2458568.5589002194 20.741536473652843 0.00044697526664849366
2458568.5688654995 20.743617179133196 0.0004478326716070007
2458568.5788307795 20.742963015051718 0.00044756293038383376
2458568.5887960596 20.741473272652865 0.00044694924885383015
2458568.5987613294 20.742706380814678 0.0004474571529426173
2458568.6087266095 20.741968456968284 0.0004471531406785929
2458568.6186918896 20.742534154311844 0.0004473861800226647
2458568.6286571696 20.743385011311013 0.00044773691978443813
2458568.6386224395 20.742727471694476 0.0004474658450693492
2458568.6485877195 20.74275910878238 0.0004474788838926526
2458568.6585529996 20.742499007588105 0.00044737169777191063
2458568.6685182797 20.74332170157199 0.0004477108128157303
2458568.6784835598 20.741715569230546 0.00044704900269594886
2458568.6884488296 20.74258687339298 0.00044740790386391295
2458568.6984141096 20.743441289908354 0.0004477601286069751
2458568.7083793897 20.742463862002076 0.00044735721645873056
2458568.71834467 20.74234086925219 0.0004473065424757981
2458568.7283099396 20.743283013755402 0.0004476948599119397
2458568.7382752197 20.742551725485598 0.00044739342042220256
2458568.7482404998 20.743275979992905 0.0004476919596042018
2458568.7582057794 20.7426325659616 0.00044742673315820766
2458568.7681710594 20.742439264429066 0.0004473470816054406
2458568.7781363297 20.74214059270729 0.0004472240392430051
2458568.78810161 20.743687543011646 0.0004478616954754472
2458568.7980668894 20.743050917370663 0.00044759916700549295
2458568.8080321695 20.741943865389455 0.00044714301291723645
2458568.8179974398 20.742390065725992 0.0004473268111221516
2458568.8279627194 20.74224950953911 0.00044726890526897574
2458568.8379279994 20.742903245309442 0.0004475382927374282
2458568.8478932795 20.74254118274722 0.00044738907615435774
2458568.8578585596 20.74237601085707 0.00044732102050839585
2458568.8678238294 20.74213005396033 0.00044721969826396293
2458568.8777891095 20.742973562933315 0.00044756727846001157
2458568.8877543896 20.742270594682697 0.00044727759137580466
2458568.8977196696 20.74237601085707 0.00044732102050839585
2458568.9076849394 20.742435750535556 0.0004473456338067427
2458568.9176502195 20.74264662519805 0.00044743252694028404
2458568.9276154996 20.742151131556547 0.00044722838030632027
2458568.9375807797 20.743370941986637 0.0004477311179007781
2458568.9741201294 20.742439264429066 0.0004473470816054406
2458568.9840854094 20.742484951308867 0.0004473659059959951
2458568.9940506895 20.742108976773288 0.0004472110165586878
2458569.00401596 20.742537668523845 0.00044738762808382425
2458569.0139812394 20.742151131556547 0.00044722838030632027
2458569.0239465195 20.74220383256522 0.0004472500890406131
2458569.0339117995 20.743237293805443 0.0004476760080439204
2458569.0438770694 20.742298701873334 0.00044728917050451206
2458569.0538423494 20.742523611744083 0.0004473818358954291
2458569.0638076295 20.741863080354737 0.00044710974413625924
2458569.0737729096 20.7422214036219 0.0004472573271894572
2458569.0837381897 20.742906761239414 0.00044753974199907996
2458569.0937034595 20.74257632926737 0.0004474035588837887
2458569.1036687396 20.742987627109233 0.0004475730760982235
2458569.1136340196 20.741873616510613 0.0004471140829809937
2458569.1235992997 20.742973562933315 0.00044756727846001157
2458569.1335645695 20.742495493501234 0.00044737024981387265
2458569.1435298496 20.74214059270729 0.0004472240392430051
2458569.1534951297 20.742593902692615 0.0004474108004923783
2458569.1634604097 20.742368983490834 0.00044731812525773673
2458569.1734256893 20.74251657819306 0.0004473789377026973
2458569.1833909596 20.742108976773288 0.0004472110165586878
2458569.1933562397 20.741842003123573 0.0004471010645473126
2458569.20332152 20.742780200686475 0.0004474875768636872
2458569.2132867994 20.741989531427592 0.00044716182013690333
2458569.2232520697 20.742439264429066 0.0004473470816054406
2458569.2332173497 20.74234086925219 0.0004473065424757981
2458569.2431826293 20.742028174225815 0.0004471777355051294
2458569.2531479094 20.74266771491709 0.00044744121811028296
2458569.2631131895 20.74221086409052 0.00044725298556417533
2458569.27307846 20.742506035795966 0.0004473745937161058
2458569.2830437394 20.742470895211603 0.0004473601143700409
2458569.2930090195 20.74264311063337 0.0004474310785884618
2458569.3029742995 20.742938403552113 0.00044755278512940543
2458569.3129395694 20.742783716218014 0.00044748902579689096
2458569.3229048494 20.742769654683208 0.00044748323033595174
2458569.3328701295 20.7423268150201 0.0004473007523867793
2458569.3428354096 20.743026303878427 0.0004475890201082098
2458569.3528006896 20.742555240800385 0.00044739486896121873
2458569.3627659595 20.743050917370663 0.00044759916700549295
2458569.3727312395 20.74364532434676 0.00044784428078932113
2458569.3826965196 20.74275910878238 0.0004474788838926526
2458569.3926617997 20.741996556338265 0.0004471647133645505
2458569.4026270695 20.74325839500107 0.0004476847086756008
2458569.4125923496 20.742657170006364 0.0004474368724830784
2458569.4225576296 20.742695835528416 0.0004474528070058849
2458569.4325229097 20.742527125921963 0.0004473832839284673
2458569.4690622594 20.742274108041734 0.0004472790387341074
2458569.4790275395 20.742723956345046 0.00044746439628625605
2458569.48899281 20.743086080395646 0.00044761366334031944
2458569.4989580894 20.74213707978027 0.0004472225922406274
2458569.5089233695 20.742625535888656 0.00044742383610791583
2458569.5188886495 20.743286530915395 0.00044769631018779237
2458569.5288539296 20.742453320116837 0.00044735287289394726
2458569.5388191994 20.742977079091006 0.0004475687279093984
2458569.5487844795 20.74265014029711 0.0004474339755170136
2458569.5587497596 20.742386551991704 0.00044732536345465764
2458569.5687150396 20.742660685139562 0.0004474383210879458
2458569.5786803095 20.743114211321654 0.0004476252609548361
2458569.5886455895 20.743079047385617 0.0004476107638688155
2458569.5986108696 20.742892698110953 0.0004475339452244168
2458569.6085761497 20.74265365540755 0.00044743542410312283
2458569.6185414298 20.743135310125293 0.0004476339596140588
2458569.6285066996 20.742548211228097 0.00044739197232354676
2458569.6384719796 20.742822386247006 0.0004475049640346411
2458569.6484372597 20.742657170006364 0.0004474368724830784
2458569.65840254 20.742931372021754 0.0004475498866621795
2458569.6683678096 20.741986018989298 0.0004471603735371193
2458569.6783330897 20.742499007588105 0.00044737169777191063
2458569.6882983698 20.743015755484446 0.00044758467160958745
2458569.6982636494 20.742502521686347 0.00044737314573932175
2458569.7082289294 20.74204573721281 0.0004471849691593439
2458569.7181941997 20.742302215323328 0.00044729061793775444
2458569.72815948 20.74273450190444 0.0004474687424481168
2458569.7381247594 20.74197196934976 0.0004471545872315794
2458569.7480900395 20.74274153268297 0.0004474716400799729
2458569.7580553098 20.741856056307622 0.00044710685161988535
2458569.7680205894 20.74318805945151 0.0004476557079570336
2458569.7779858694 20.74268880504579 0.00044744990961793245
2458569.7879511495 20.74274153268297 0.0004474716400799729
2458569.7979164296 20.742622020869252 0.00044742238759683847
2458569.8078816994 20.74163479595482 0.0004470157457509865
2458569.8178469795 20.7420492498443 0.00044718641591827017
2458569.8278122596 20.742868088205224 0.00044752380128398905
2458569.8377775396 20.74288566687659 0.0004475310470012091
2458569.8477428094 20.74234438283864 0.00044730799002147466
2458569.8577080895 20.743005207192944 0.0004475803231954589
2458569.8676733696 20.742829417071576 0.0004475078619200296
2458569.8776386497 20.742200319433582 0.00044724864186966167
2458569.8876039297 20.74271341088808 0.000447460050208821
2458569.8975691996 20.742425208923255 0.0004473412904668764
2458569.9075344796 20.743641806024293 0.000447842829554634
2458569.9174997597 20.742000068810647 0.00044716615999241405
2458569.92746504 20.74268529034457 0.0004474484611535718
2458569.9374303096 20.74192279181651 0.00044713433418900385
2458569.9739696695 20.743149376396588 0.0004476397589799417
2458569.9839349394 20.741880640671333 0.0004471169755909338
2458569.9939002194 20.74274856298398 0.00044747453753378756
2458570.0038654995 20.74171908079402 0.00044705044857523414
2458570.0138307796 20.74275910878238 0.0004474788838926526
2458570.0237960597 20.741139768980755 0.0004468119813257672
2458570.0337613295 20.742938403552113 0.00044755278512940543
2458570.0437266096 20.742903245309442 0.0004475382927374282
2458570.0536918896 20.742987627109233 0.0004475730760982235
2458570.0636571697 20.743233777328232 0.00044767455811536134
2458570.0736224395 20.74275910878238 0.0004474788838926526
2458570.0835877196 20.743275979992905 0.0004476919596042018
2458570.0935529997 20.74287511984886 0.0004475266996289703
2458570.1035182797 20.742794262357865 0.0004474933724372135
2458570.1134835593 20.743610143205537 0.0004478297695134191
2458570.1234488296 20.7425587556036 0.00044739631729412036
2458570.1334141097 20.742207345708227 0.00044725153622093
2458570.14337939 20.742172214789687 0.0004472370648391894
2458570.1533446694 20.74259038777562 0.00044740935206570386
2458570.1633099397 20.742706380814678 0.0004474571529426173
2458570.1732752197 20.741610217157085 0.00044700562636361716
2458570.1832404993 20.741852544301107 0.000447105405375733
2458570.1932057794 20.74286457292359 0.0004475223523411922
2458570.2031710595 20.74275910878238 0.0004474788838926526
2458570.21313633 20.74274856298398 0.00044747453753378756
2458570.2231016094 20.742657170006364 0.0004474368724830784
2458570.2330668895 20.743219709963444 0.00044766875784777355
2458570.2430321695 20.742938403552113 0.00044755278512940543
2458570.2529974394 20.742470895211603 0.0004473601143700409
2458570.2629627194 20.74278723176094 0.00044749047473947786
2458570.2729279995 20.74332170157199 0.0004477108128157303
2458570.2828932796 20.742899729913976 0.00044753684370079245
2458570.2928585596 20.742253022829917 0.0004472703525710638
2458570.3028238295 20.742288161591578 0.0004472848282609911
2458570.3127891095 20.742720441530036 0.00044746294772810284
2458570.3227543896 20.74304740097384 0.000447597717358946
2458570.3327196697 20.743504606621215 0.00044778624132758453
2458570.3426849395 20.74197196934976 0.0004471545872315794
2458570.3526502196 20.74304740097384 0.000447597717358946
2458570.3626154996 20.743328735630694 0.0004477137133677497
2458570.3725807797 20.74207735653262 0.00044719799247972805
2458570.38254606 20.743293564746246 0.00044769921055189994
2458570.3925113296 20.742878635164644 0.00044752814859991757
2458570.4024766097 20.74317399267905 0.0004476499081778941
2458570.4124418898 20.742347896436456 0.0004473094375765202
2458570.4224071694 20.743001690944162 0.0004475788736709685
2458570.4323724397 20.742882151014925 0.0004475295977958705
2458570.4689117996 20.742488465361618 0.0004473673539259149
2458570.4788770694 20.743015755484446 0.00044758467160958745
2458570.4888423495 20.742882151014925 0.0004475295977958705
2458570.4988076296 20.742460348028956 0.0004473557685944309
2458570.5087729096 20.742014124040775 0.00044717194875025203
2458570.5187381897 20.74177527258008 0.00044707358606767256
2458570.5287034595 20.74331466703553 0.00044770791208549897
2458570.5386687396 20.74168747190621 0.0004470374338468681
2458570.5486340197 20.742270594682697 0.00044727759137580466
2458570.5585992998 20.742432236653418 0.00044734418601741606
2458570.5685645696 20.742527125921963 0.0004473832839284673
2458570.5785298496 20.742702865533534 0.00044745570421580923
2458570.5884951297 20.7420492498443 0.00044718641591827017
2458570.59846041 20.743117727934862 0.0004476267107798012
2458570.6084256894 20.742298701873334 0.00044728917050451206
2458570.6183909597 20.742569299558543 0.00044740066213359104
2458570.6283562398 20.742783716218014 0.00044748902579689096
2458570.6383215194 20.74334280440815 0.00044771951480034543
2458570.6482867994 20.7418595683255 0.00044710829787339407
2458570.6582520697 20.742499007588105 0.00044737169777191063
2458570.66821735 20.742850510341565 0.00044751655601699765
2458570.6781826294 20.742312760969927 0.0004472949624476564
2458570.6881479095 20.7420492498443 0.00044718641591827017
2458570.6981131895 20.742766139720256 0.0004474817816558548
2458570.7080784594 20.742882151014925 0.0004475295977958705
2458570.7180437394 20.74182444343187 0.0004470938336072997
2458570.7280090195 20.74168747190621 0.0004470374338468681
2458570.7379742996 20.74316344285012 0.0004476455584960952
2458570.7479395694 20.74273098705529 0.0004474672938618242
2458570.7579048495 20.742797777934936 0.00044749482140794887
2458570.7678701296 20.74273098705529 0.0004474672938618242
2458570.7778354096 20.74271341088808 0.000447460050208821
2458570.7878006897 20.74268529034457 0.0004474484611535718
2458570.7977659595 20.7430227880845 0.0004475875707430664
2458570.8077312396 20.743050917370663 0.00044759916700549295
2458570.8176965197 20.742414667413307 0.00044733694721134934
2458570.8276617997 20.743385011311013 0.00044773691978443813
2458570.8376270696 20.741870104447294 0.00044711263669005885
2458570.8475923496 20.742330328561067 0.000447302199894981
2458570.8575576297 20.742484951308867 0.0004473659059959951
2458570.86752291 20.742906761239414 0.00044753974199907996
2458570.8774881894 20.74261499138757 0.00044741949081833715
2458570.8874534597 20.742284648187063 0.00044728338086521917
2458570.8974187397 20.74266771491709 0.00044744121811028296
2458570.9073840193 20.7422214036219 0.0004472573271894572
2458570.9173492994 20.742200319433582 0.00044724864186966167
2458570.9273145697 20.74258687339298 0.00044740790386391295
2458570.93727985 20.741957919892023 0.00044714880107578835
2458570.9738191995 20.742572814407268 0.0004474021105040011
2458570.9837844796 20.74320212588295 0.0004476615076707096
2458570.9937497596 20.74274153268297 0.0004474716400799729
2458571.0037150397 20.742059793034144 0.0004471907584041809
2458571.0136803095 20.7426325659616 0.00044742673315820766
2458571.0236455896 20.741926304050263 0.0004471357806203137
2458571.0336108697 20.742868088205224 0.00044752380128398905
2458571.0435761497 20.742572814407268 0.0004474021105040011
2458571.0535414293 20.742224916821762 0.00044725877441661587
2458571.0635066996 20.74267123008443 0.00044744266674328904
2458571.0734719797 20.742470895211603 0.0004473601143700409
2458571.08343726 20.742920824550033 0.00044754553892391297
2458571.0934025394 20.742811839310896 0.0004475006169535365
2458571.1033678097 20.74296653117525 0.0004475643798050582
2458571.1133330897 20.742200319433582 0.00044724864186966167
2458571.1232983693 20.743617179133196 0.0004478326716070007
2458571.1332636494 20.74200358129439 0.0004471676066296376
2458571.1432289295 20.741726103955042 0.00044705334036186314
2458571.1531942 20.74293488751967 0.0004475513357832777
2458571.1631594794 20.742372497168265 0.0004473195728783814
2458571.1731247595 20.742274108041734 0.0004472790387341074
2458571.1830900395 20.741993043877248 0.0004471632667460469
2458571.1930553094 20.742446292250207 0.0004473499772309507
2458571.2030205894 20.74206681839944 0.0004471936520063143
2458571.2129858695 20.74291730857452 0.0004475440896247168
2458571.2229511496 20.741950890004667 0.00044714590590151496
2458571.2329164296 20.742372497168265 0.0004473195728783814
2458571.2428816995 20.741817419634707 0.00044709094129678366
2458571.2528469795 20.742470895211603 0.0004473601143700409
2458571.2628122596 20.74239357947165 0.0004473282587990157
2458571.2727775397 20.74268880504579 0.00044744990961793245
2458571.2827428095 20.742593902692615 0.0004474108004923783
2458571.2927080896 20.74267123008443 0.00044744266674328904
2458571.3026733696 20.742822386247006 0.0004475049640346411
2458571.3126386497 20.742664200284143 0.0004474397697021932
2458571.32260393 20.742548211228097 0.00044739197232354676
2458571.3325691996 20.742706380814678 0.0004474571529426173
2458571.3425344797 20.742098433105824 0.0004472066736793328
2458571.3524997598 20.743381493831986 0.00044773546924547103
2458571.3624650394 20.742527125921963 0.0004473832839284673
2458571.3724303097 20.742182753945894 0.0004472414061553804
2458571.3823955897 20.742488465361618 0.0004473673539259149
2458571.39236087 20.74295598336197 0.0004475600317852002
2458571.4023261494 20.741894689129104 0.0004471227609230981
2458571.4122914295 20.743659396703656 0.0004478500853902614
2458571.4222566998 20.742513064049323 0.0004473774896977935
2458571.4322219794 20.742435750535556 0.0004473456338067427
2458571.4687613295 20.742302215323328 0.00044729061793775444
2458571.4787266096 20.742295188434714 0.00044728772308063735
2458571.4886918897 20.742882151014925 0.0004475295977958705
2458571.4986571698 20.742797777934936 0.00044749482140794887
2458571.5086224396 20.74209492031521 0.00044720522678932614
2458571.5185877196 20.742938403552113 0.00044755278512940543
2458571.5285529997 20.742723956345046 0.00044746439628625605
2458571.53851828 20.742316274465416 0.00044729640991838474
2458571.5484835594 20.743177509485896 0.000447651358162525
2458571.5584488297 20.742709896107204 0.00044745860167880636
2458571.5684141098 20.742031686800487 0.0004471791822172504
2458571.5783793894 20.742014124040775 0.00044717194875025203
2458571.5883446694 20.7430684984792 0.000447606414947687
2458571.5983099397 20.743019271778778 0.00044758612117163233
2458571.60827522 20.74226004944564 0.00044727324720333965
2458571.6182404994 20.742165188742383 0.0004472341706752182
2458571.6282057795 20.742695835528416 0.0004474528070058849
2458571.6381710595 20.742330328561067 0.000447302199894981
2458571.6481363294 20.742295188434714 0.00044728772308063735
2458571.6581016094 20.742193293204405 0.00044724574755585417
2458571.6680668895 20.74291730857452 0.0004475440896247168
2458571.6780321696 20.741504875305246 0.00044696225844791825
2458571.6879974394 20.742815354944884 0.0004475020659711874
2458571.6979627195 20.74264311063337 0.0004474310785884618
2458571.7079279996 20.74235843729814 0.0004473137802978715
2458571.7178932796 20.742031686800487 0.0004471791822172504
2458571.7278585597 20.74271341088808 0.000447460050208821
2458571.7378238295 20.742495493501234 0.00044737024981387265
2458571.7477891096 20.741645335120804 0.0004470200849228656
2458571.7577543897 20.742555240800385 0.00044739486896121873
2458571.7677196697 20.74315992608884 0.0004476441085490354
2458571.7776849396 20.742267081335026 0.00044727614402686886
2458571.7876502196 20.742101945907805 0.0004472081205787021
2458571.7976154997 20.742189780106866 0.00044724430041299793
2458571.80758078 20.74249197942574 0.0004473688018652074
2458571.8175460594 20.742801293000316 0.0004474962701724771
2458571.8275113297 20.742432236653418 0.00044734418601741606
2458571.8374766097 20.74201061152292 0.00044717050208493384
2458571.8474418893 20.742738017288016 0.00044747019125935395
2458571.8574071694 20.742224916821762 0.00044725877441661587
2458571.8673724397 20.742593902692615 0.0004474108004923783
2458571.87733772 20.742882151014925 0.0004475295977958705
2458571.8873029994 20.742530640111216 0.00044738473197087914
2458571.8972682795 20.742052762487152 0.0004471878626865577
2458571.9072335595 20.742059793034144 0.0004471907584041809
2458571.9171988294 20.742530640111216 0.00044738473197087914
2458571.9271641094 20.742537668523845 0.00044738762808382425
2458571.9371293895 20.743370941986637 0.0004477311179007781
2458571.9736687397 20.741669914713558 0.0004470302049648835
2458571.9836340197 20.742421695075233 0.0004473398427056631
2458571.9935992993 20.742288161591578 0.0004472848282609911
2458572.0035645696 20.742927856012084 0.00044754843733482437
2458572.0135298497 20.742629050919437 0.0004474252846283722
2458572.02349513 20.7429911427893 0.00044757452536949596
2458572.0334604094 20.742987627109233 0.0004475730760982235
2458572.0434256895 20.74249197942574 0.0004473688018652074
2458572.0533909597 20.742797777934936 0.00044749482140794887
2458572.0633562393 20.742499007588105 0.00044737169777191063
2458572.0733215194 20.742000068810647 0.00044716615999241405
2458572.0832867995 20.74274153268297 0.0004474716400799729
2458572.09325207 20.74333576973497 0.0004477166139573526
2458572.1032173494 20.74260093203776 0.0004474136971583508
2458572.1131826295 20.742836447941677 0.00044751075984294966
2458572.1231479095 20.742920824550033 0.00044754553892391297
2458572.1331131896 20.74219680631331 0.00044724719470807536
2458572.1430784594 20.742509549916957 0.0004473760417022631
2458572.1530437395 20.7420492498443 0.00044718641591827017
2458572.1630090196 20.742534154311844 0.0004473861800226647
2458572.1729742996 20.742481437267493 0.00044736445807544797
2458572.1829395695 20.742832932762482 0.0004475093109845998
2458572.1929048495 20.74201061152292 0.00044717050208493384
2458572.2028701296 20.74221437725628 0.0004472544327632371
2458572.2128354097 20.741698011583534 0.0004470417734398111
2458572.2228006897 20.742484951308867 0.0004473659059959951
2458572.2327659596 20.74318805945151 0.0004476557079570336
2458572.2427312396 20.742868088205224 0.00044752380128398905
2458572.2526965197 20.742706380814678 0.0004474571529426173
2458572.2626618 20.74318805945151 0.0004476557079570336
2458572.2726270696 20.74288566687659 0.0004475310470012091
2458572.2825923497 20.743057949675276 0.00044760206611106466
2458572.2925576298 20.742021149110567 0.0004471748421089695
2458572.3025229094 20.742716926203364 0.0004474614989637712
2458572.3124881894 20.743124760672224 0.0004476296102421878
2458572.3224534597 20.74230572878469 0.00044729206538036476
2458572.33241874 20.741986018989298 0.0004471603735371193
2458572.3423840194 20.74246738121572 0.0004473586664869831
2458572.3523492995 20.742172214789687 0.0004472370648391894
2458572.3623145698 20.74244277833395 0.00044734852941351
2458572.3722798494 20.742896214006773 0.00044753539445791164
2458572.3822451294 20.74354330233472 0.00044780220074462255
2458572.3922104095 20.74318102578087 0.00044765280794080767
2458572.4021756896 20.741964944598166 0.00044715169413496567
2458572.4121409594 20.74204573721281 0.0004471849691593439
2458572.4221062395 20.74326894575267 0.0004476890591182655
2458572.4320715195 20.743402597830343 0.0004477441721885972
2458572.4686108697 20.74302982020692 0.00044759046969842126
2458572.47857615 20.743247844351995 0.00044768035831748657
2458572.4885414294 20.742418181238584 0.00044733839495382077
2458572.4985066997 20.742302215323328 0.00044729061793775444
2458572.5084719798 20.742126541067407 0.00044721825128967574
2458572.5184372594 20.742372497168265 0.0004473195728783814
2458572.5284025394 20.74252009757758 0.0004473803878717645
2458572.5383678097 20.74294895119461 0.000447557133008462
2458572.54833309 20.742977079091006 0.0004475687279093984
2458572.5582983694 20.742766139720256 0.0004474817816558548
2458572.5682636495 20.743402597830343 0.0004477441721885972
2458572.5782289295 20.74230572878469 0.00044729206538036476
2458572.5881941994 20.741813907753166 0.00044708949515555866
2458572.5981594794 20.74241114837052 0.000447335497323891
2458572.6081247595 20.742316274465416 0.00044729640991838474
2458572.6180900396 20.74258687339298 0.00044740790386391295
2458572.6280553094 20.743096629472888 0.00044761801240229983
2458572.6380205895 20.74237601085707 0.00044732102050839585
2458572.6479858696 20.7426079619514 0.0004474165940773452
2458572.6579511496 20.74261499138757 0.00044741949081833715
2458572.6679164297 20.74333576973497 0.0004477166139573526
2458572.6778816995 20.7430684984792 0.000447606414947687
2458572.6878469796 20.74273450190444 0.0004474687424481168
2458572.6978122597 20.742794262357865 0.0004474933724372135
2458572.7077775397 20.742481437267493 0.00044736445807544797
2458572.7177428096 20.74237601085707 0.00044732102050839585
2458572.7277080896 20.743184542610493 0.00044765425794422384
2458572.7376733697 20.74264311063337 0.0004474310785884618
2458572.74763865 20.742537668523845 0.00044738762808382425
2458572.7576039294 20.742822386247006 0.0004475049640346411
2458572.7675691997 20.742291675007458 0.0004472862756661304
2458572.7775344797 20.742776685689382 0.0004474861281554473
2458572.7874997593 20.741968456968284 0.0004471531406785929
2458572.7974650394 20.74324432784061 0.0004476789083607482
2458572.8074303097 20.742572814407268 0.0004474021105040011
2458572.81739559 20.742073843810193 0.0004471965456458949
2458572.8273608694 20.742333842113403 0.0004473036474125514
2458572.8373261495 20.742407634568004 0.00044733404960017496
2458572.8472914295 20.74201061152292 0.00044717050208493384
2458572.8572566994 20.74212302818585 0.00044721680432475183
2458572.8672219794 20.741898201271947 0.00044712420727953216
2458572.8771872595 20.74214059270729 0.0004472240392430051
2458572.8871525396 20.742333842113403 0.0004473036474125514
2458572.8971178094 20.743093112928012 0.0004476165626336807
2458572.9070830895 20.742179240882457 0.00044723995904061883
2458572.9170483695 20.74306498254864 0.0004476049654698871
2458572.9270136496 20.742994659003926 0.00044757597486582166
2458572.9369789297 20.74273450190444 0.0004474687424481168
2458572.9735182794 20.742629050919437 0.0004474252846283722
2458572.9834835595 20.742572814407268 0.0004474021105040011
2458572.9934488297 20.742439264429066 0.0004473470816054406
2458573.0034141093 20.742414667413307 0.00044733694721134934
2458573.0133793894 20.74207735653262 0.00044719799247972805
2458573.0233446695 20.74261499138757 0.00044741949081833715
2458573.03330994 20.742963015051718 0.00044756293038383376
2458573.0432752194 20.74354330233472 0.00044780220074462255
2458573.0532404995 20.742200319433582 0.00044724864186966167
2458573.0632057795 20.7425587556036 0.00044739631729412036
2458573.0731710596 20.742288161591578 0.0004472848282609911
2458573.0831363294 20.741870104447294 0.00044711263669005885
2458573.0931016095 20.74254118274722 0.00044738907615435774
2458573.1030668896 20.742548211228097 0.00044739197232354676
2458573.1130321696 20.743275979992905 0.0004476919596042018
2458573.1229974395 20.743423702762293 0.000447752875685898
2458573.1329627195 20.741863080354737 0.00044710974413625924
2458573.1429279996 20.74221086409052 0.00044725298556417533
2458573.1528932797 20.74241114837052 0.000447335497323891
2458573.1628585598 20.742892698110953 0.0004475339452244168
