#BJD mag err
2458397.0093605225 20.22913407927905 0.0056393031211473
2458397.019729389 20.24399831792413 0.0057170605022362
2458397.030098255 20.233819931688927 0.0056637371176786
2458397.0508359857 20.2508640812735 0.0057533931824021
2458397.0612048516 20.240329479592432 0.0056978720693707
2458397.0715737175 20.2412322420559 0.0057026333901155
2458397.081942584 20.233186969951124 0.0056605547763937
2458397.092311449 20.238261242703352 0.0056870933898003
2458397.102680315 20.24176363731549 0.0057055011623999
2458397.1130491807 20.239109301369908 0.005691591437592
2458397.1234180466 20.24086047649625 0.0057008004716136
2458397.1337869116 20.240037617862164 0.0056965032699224
2458397.1441557775 20.23247532879233 0.0056569965732494
2458397.154524644 20.238446719245918 0.0056882165992873
2458397.16489351 20.240037617862164 0.0056965791806447
2458397.175262375 20.23268610090455 0.0056581594901764
2458397.1856312407 20.23873815357523 0.0056898194605748
2458397.1960001066 20.232159193493278 0.0056554680834013
2458397.2063689716 20.247973573916333 0.0057384679637393
2458397.2167378375 20.24242823647159 0.0057092663813261
2458397.227106704 20.232712490688797 0.0056584262761041
2458397.23747557 20.23757277712867 0.0056838345792191
2458397.247844435 20.231316544055165 0.0056512096191809
2458397.2582133007 20.2414182051571 0.0057040553970506
2458397.2685821666 20.23804938562075 0.0056864059466589
2458397.2789510326 20.2448774931617 0.0057223126603809
2458397.2893198975 20.228005128832947 0.0056340966283479
2458397.31005763 20.24551733087412 0.0057257621783372
2458397.3204264957 20.23680527560701 0.0056800235554952
2458397.3307953607 20.226982136455543 0.0056288870546793
2458397.3411642266 20.250730100694984 0.005753395114997
2458397.3515330926 20.236196938143426 0.0056769175751644
2458397.3619019585 20.24192309793209 0.0057069692509997
2458397.3722708235 20.23730804895083 0.005682784226756
2458397.38263969 20.22900267823803 0.005639500914561
2458397.3930085558 20.23548332202573 0.0056732955533383
2458397.4033774217 20.232580655883016 0.0056581700536636
2458397.4137462866 20.237149264652302 0.005682061360302
2458397.4241151526 20.23184304258848 0.005654381199613
2458397.4344840185 20.237678599908783 0.0056848863482265
2458397.444852885 20.23908275564848 0.0056922648968458
2458397.45522175 20.24314646600804 0.0057136316657488
2458397.4655906158 20.23818177792053 0.0056875973668
2458397.4759594817 20.24080730000569 0.0057013894346471
2458397.4863283467 20.23484939010584 0.0056702214760257
2458397.4966972126 20.23908275564848 0.0056923949151164
2458397.5070660785 20.231685055457785 0.0056537737075049
2458397.517434945 20.24581072406516 0.0057278329379715
2458397.52780381 20.24242823647159 0.0057100488984101
2458397.5381726758 20.232607043104416 0.0056586522224455
2458397.5485415417 20.247652872440224 0.0057376468601647
2458397.5692792726 20.23136915014652 0.0056522902996655
2458397.5796481385 20.23810231895329 0.005687473415613
2458397.590017005 20.23442693840184 0.0056682853774542
2458397.600385871 20.23265971176172 0.0056590990633718
2458397.610754736 20.23736094615214 0.005683677707611
2458397.6211236017 20.24059494558276 0.0057006650321731
2458397.6314924676 20.246024144791644 0.0057292642776276
2458397.6418613335 20.22997492848931 0.0056452301054803
2458397.6522301985 20.246637971350285 0.0057325588150689
2458397.662599065 20.23281794851532 0.0056600854764654
2458397.672967931 20.24285380265948 0.0057126788651818
2458397.6833367967 20.234506128833477 0.0056689469741865
2458397.6937056617 20.23598548344172 0.005676708794799
2458397.7040745276 20.238817659090987 0.0056915684877888
2458397.7144433935 20.23363535159896 0.0056644884587793
2458397.72481226 20.23704338530425 0.0056823291851028
2458397.735181125 20.2363820623454 0.005678901550656
2458397.745549991 20.238234717708195 0.005688621718442
2458397.7559188567 20.23704338530425 0.0056824157012913
2458397.7662877217 20.240727648665708 0.0057017633306355
2458397.7766565876 20.23176404614951 0.0056549061105498
2458397.7870254535 20.24059494558276 0.0057011207303651
2458397.79739432 20.229738363751704 0.0056444299133958
2458397.807763185 20.233186969951124 0.0056624082793017
2458397.8285009167 20.22826749088101 0.005636874265762
2458397.8388697826 20.243785294999583 0.0057180391211139
2458397.8492386476 20.249391105012283 0.0057476713298996
2458397.8596075135 20.22520087483593 0.0056210611932751
2458397.86997638 20.243971685051825 0.0057191187839855
2458397.880345246 20.24538399752795 0.0057265847807336
2458397.890714111 20.241365066490054 0.0057054591696548
2458397.9010829767 20.24258780560392 0.0057119207975595
2458397.9114518426 20.22908147401225 0.0056413380308915
2458397.9218207086 20.230080120737814 0.0056465614870096
2458397.9321895735 20.233819931688927 0.0056660661298635
2458397.94255844 20.237652197349732 0.005686133142237
2458397.952927306 20.231816781554112 0.0056556866239208
2458397.9632961717 20.23323966674866 0.0056631357355535
2458397.9736650367 20.237122766809 0.0056834584635514
2458397.9840339026 20.231105930063848 0.0056520817535323
2458397.9944027686 20.23281794851532 0.0056610226855052
2458398.0047716345 20.236064787634863 0.0056780094393259
2458398.0151404995 20.23455888969757 0.0056701719636497
2458398.025509366 20.23945402128068 0.0056958266355526
2458398.0358782317 20.232633430967137 0.0056601899420005
2458398.0462470967 20.2323962863375 0.0056589860930824
2458398.0566159626 20.231184986195377 0.0056527084422946
2458398.0669848286 20.24242823647159 0.0057115813276995
2458398.0877225595 20.226064911014863 0.0056262000068327
2458398.098091426 20.231184986195377 0.005652826761901
2458398.1084602918 20.24503741179628 0.0057254433976556
2458398.1188291577 20.22310902005188 0.0056109997322801
2458398.1291980227 20.23302878715668 0.0056625315389554
2458398.1395668886 20.23993145648509 0.0056986788218889
2458398.1499357545 20.23265971176172 0.0056606716217521
2458398.160304621 20.23071127330999 0.0056505544688233
2458398.170673486 20.239135739386533 0.0056946014082422
2458398.1810423518 20.230763957603795 0.0056508931760833
2458398.1914112177 20.23757277712867 0.0056864746099002
2458398.2017800836 20.23068503963548 0.0056505469576829
2458398.2121489486 20.23945402128068 0.005696401079311
2458398.2225178145 20.23662007923686 0.0056815843963075
2458398.232886681 20.244264660811385 0.0057217617987341
2458398.243255547 20.239294922855493 0.0056956639507247
2458398.2536244118 20.23548332202573 0.005675736126352
2458398.2639932777 20.245410665066935 0.0057279133396943
2458398.2743621436 20.234004651006664 0.005668087056693
2458398.2847310095 20.237122766809 0.0056844210265213
2458398.2950998745 20.234902167653605 0.0056728392397884
2458398.305468741 20.235351258341225 0.0056752185622451
2458398.315837607 20.23018532317893 0.0056483122372836
2458398.326206472 20.238764690872543 0.0056931538777195
2458398.3469442036 20.23252799106045 0.0056606095541645
2458398.3573130695 20.229633312017388 0.005645580878802
2458398.3676819345 20.23820830162236 0.005690377888582
2458398.378050801 20.23648787721873 0.0056814006567864
2458398.388419667 20.23379362279596 0.0056673520856284
2458398.3987885327 20.2414182051571 0.0057073237113534
2458398.4091573977 20.24059494558276 0.0057030411727456
2458398.4195262636 20.23527200624656 0.0056751822124513
2458398.4298951295 20.24237505921704 0.0057124644427464
2458398.440263996 20.236064787634863 0.0056793924512405
2458398.450632861 20.23529835098764 0.0056754170934359
2458398.461001727 20.23556258954721 0.0056768417022872
2458398.4713705927 20.23630273497538 0.0056807453411463
2458398.4817394586 20.23730804895083 0.0056860401919377
2458398.4921083236 20.23223821868881 0.0056595942657291
2458398.5024771895 20.239825305487276 0.0056993143463438
2458398.512846056 20.22889769765832 0.0056422723644303
2458398.523214922 20.23366165665703 0.0056671160849158
2458398.533583787 20.233107875673163 0.0056642694045325
2458398.5439526527 20.24693165665037 0.0057368816688352
2458398.5543215186 20.24149790717539 0.005708274781725
2458398.5646903845 20.23836724088744 0.0056918822737971
2458398.5750592495 20.23192204477552 0.0056582262470135
2458398.585428116 20.233925497141584 0.0056687198496027
2458398.606165847 20.238393769120435 0.0056921621113363
2458398.6165347127 20.232185462811067 0.0056597499227202
2458398.6269035786 20.23487572459426 0.0056738235469286
2458398.6372724446 20.23574760561152 0.005678424845729
2458398.6476413095 20.23416297605069 0.00567017559995
2458398.658010176 20.223919143578545 0.0056169615908468
2458398.668379042 20.236990503571903 0.0056850370921527
2458398.6787479077 20.24149790717539 0.0057087200000757
2458398.6891167727 20.238473249420927 0.0056928820216813
2458398.6994856386 20.23654073447529 0.005682790633394
2458398.7098545046 20.238526203422808 0.0056932354893118
2458398.7202233705 20.23316056863186 0.0056652016405515
2458398.7305922355 20.22813630193219 0.0056390892713938
2458398.740961102 20.22063007265257 0.005600269879925
2458398.7513299678 20.226064911014863 0.0056284160914886
2458398.7616988337 20.238526203422808 0.0056934195874683
2458398.7720676987 20.229685836614 0.0056472933604827
2458398.7824365646 20.23662007923686 0.005683519441443
2458398.7928054305 20.24314646600804 0.0057178187273729
2458398.803174297 20.24107288286465 0.0057069524448632
2458398.813543162 20.22493914573744 0.0056228077778652
2458398.8239120278 20.23574760561152 0.0056791053480779
2458398.8342808937 20.239772288088645 0.0057002394839363
2458398.8446497596 20.23466452702661 0.0056735185045199
2458398.8653874905 20.22776888562241 0.0056376745466708
2458398.875756357 20.235641862856287 0.0056787466820471
2458398.886125222 20.22947553868359 0.0056466292096256
2458398.8964940878 20.23810231895329 0.0056917060204297
2458398.9068629537 20.24546400211 0.0057304725649055
2458398.9172318196 20.22386679036995 0.0056176523189791
2458398.9276006846 20.22661521755675 0.0056319336745492
2458398.9379695505 20.2393744691539 0.0056985414311589
2458398.948338417 20.24605082805857 0.0057337342153514
2458398.958707283 20.23736094615214 0.005688069688573
2458398.969076148 20.229685836614 0.005648045264511
2458398.9794450137 20.23313427571113 0.0056660450346265
2458398.9898138796 20.23029042833992 0.0056512664841449
2458399.0001827455 20.23123758591272 0.0056562416260158
2458399.0105516105 20.23749325452661 0.0056889684430206
2458399.020920477 20.236646564814556 0.0056845769861783
2458399.031289343 20.231632434058334 0.0056584173658411
2458399.0416582087 20.240515309819337 0.0057049446061964
2458399.0520270737 20.23804938562075 0.0056920455364332
2458399.0623959396 20.239294922855493 0.0056986224444536
2458399.0727648055 20.242508012671752 0.0057155552035667
2458399.083133672 20.24461099991603 0.0057266800819586
2458399.093502537 20.23094805014732 0.0056551098535104
2458399.103871403 20.232897021674567 0.0056653133763629
2458399.1246091346 20.23395191706802 0.0056709067091174
2458399.1349779996 20.23908275564848 0.005697801508203
2458399.1453468655 20.23889717042914 0.0056968709965084
2458399.155715732 20.22905527968712 0.0056455067654855
2458399.166084597 20.226877243914945 0.0056342358311354
2458399.176453463 20.2351927599364 0.0056775965840305
2458399.1868223287 20.2292653888515 0.0056467282245687
2458399.1971911946 20.22832005672313 0.005641856765592
2458399.2075600596 20.238870738221035 0.0056969922938485
2458399.2179289255 20.2421357666338 0.0057142044145572
2458399.228297792 20.24727884768225 0.0057413802094896
2458399.238666658 20.23945402128068 0.0057001945758286
2458399.249035523 20.22832005672313 0.0056420820532261
2458399.2594043887 20.234743734789788 0.005675605124588
2458399.2697732546 20.23963959331111 0.0057012990108109
2458399.2801421206 20.22942302425932 0.0056479454576654
2458399.2905109855 20.23815525486664 0.0056935965457541
2458399.300879852 20.234347753745705 0.0056737081439145
2458399.311248718 20.23281794851532 0.0056657733658101
2458399.3216175837 20.23005379485739 0.0056514103152624
2458399.3319864487 20.225593533315298 0.0056282844498311
2458399.3423553146 20.23680527560701 0.0056867487141106
2458399.3527241806 20.24402495144975 0.0057247326728126
2458399.3630930465 20.231816781554112 0.0056607773284434
2458399.383830778 20.242800593685924 0.0057184220087329
2458399.3941996437 20.22937051237493 0.0056481662649549
2458399.4045685097 20.236170571589906 0.0056837062549496
2458399.4149373746 20.232290869457184 0.0056634757658734
2458399.4253062406 20.236593594305244 0.0056860076428391
2458399.4356751065 20.23440050691401 0.005674587962639
2458399.4460439715 20.2357211419538 0.0056815376516431
2458399.456412838 20.23265971176172 0.0056655831739537
2458399.4667817038 20.231448117857656 0.0056593181617394
2458399.4771505697 20.239719164866685 0.0057026383662926
2458399.4875194347 20.24181678463148 0.0057137098432301
2458399.4978883006 20.236990503571903 0.0056884218731633
2458399.5082571665 20.232211840429517 0.005663483439119
2458399.518626033 20.230448320142155 0.0056543456688896
2458399.528994898 20.238817659090987 0.0056981436397064
2458399.5393637638 20.22910777632705 0.0056474652547583
2458399.5497326297 20.23339788027174 0.0056698675217806
2458399.5601014956 20.235245554178388 0.0056795785332426
2458399.5704703606 20.23231724963661 0.0056643240316249
2458399.5808392265 20.23672591731078 0.0056874250227637
2458399.591208093 20.23916228640344 0.0057002451569533
2458399.601576959 20.231632434058334 0.0056609031017741
2458399.6119458238 20.23704338530425 0.0056892288511321
2458399.6223146897 20.22766402426544 0.0056403465321164
2458399.6430524215 20.22997492848931 0.0056524610507178
2458399.6534212865 20.236461395511757 0.0056863854231247
2458399.663790153 20.23284423377668 0.0056675156776893
2458399.674159019 20.239719164866685 0.0057035707102363
2458399.6845278847 20.233055185271635 0.0056687246948856
2458399.6948967497 20.233450695095133 0.0056708331779852
2458399.7052656156 20.23126394051256 0.0056594769720742
2458399.7156344815 20.24325290959477 0.005722371013534
2458399.7260033465 20.22614349386525 0.0056329454784789
2458399.736372213 20.238950253446557 0.0056998362469068
2458399.746741079 20.23236990423767 0.0056654494169765
2458399.7571099447 20.230553450767 0.0056560327071254
2458399.7674788097 20.237334443142224 0.0056915114105217
2458399.7778476756 20.23097439771998 0.0056583228009371
2458399.7882165415 20.237599177756454 0.0056930075392303
2458399.798585408 20.22640551348173 0.0056346691443251
2458399.808954273 20.23820830162236 0.0056963106094574
2458399.819323139 20.231474477568405 0.0056611339960233
2458399.8296920047 20.233899077858023 0.0056738441399107
2458399.8400608706 20.227139440687814 0.0056386829203274
2458399.8504297356 20.23889717042914 0.0057001317307238
2458399.8607986015 20.230027577063947 0.005653809638341
2458399.871167468 20.2412322420559 0.0057125126480855
2458399.881536334 20.23548332202573 0.0056823991066594
2458399.9022740647 20.23150083791913 0.0056617018214178
2458399.9126429306 20.23374079128888 0.0056734482928008
2458399.9230117965 20.236672942930003 0.0056888448341946
2458399.9333806615 20.229580682557177 0.0056518588962018
2458399.943749528 20.236249889303878 0.0056867366920958
2458399.954118394 20.23548332202573 0.0056827770715067
2458399.9644872597 20.24856175819171 0.0057516986042525
2458399.9748561247 20.2357739618954 0.0056844065121189
2458399.9852249906 20.23590618504068 0.005685152828777
2458399.9955938566 20.235245554178388 0.0056817486560733
2458400.0059627215 20.237387449809017 0.0056930333466508
2458400.016331588 20.23614409762096 0.0056865716168296
2458400.026700454 20.239825305487276 0.005705938972413
2458400.0370693197 20.237519761413477 0.005693889450888
2458400.0474381847 20.239772288088645 0.0057057687708781
2458400.0578070506 20.23614409762096 0.0056867985337969
2458400.0681759166 20.23123758591272 0.0056612112902423
2458400.0785447825 20.240223289675196 0.0057083129099058
2458400.0889136475 20.23651425147908 0.0056888997709593
2458400.099282514 20.22428515233008 0.0056252469610284
2458400.1096513798 20.23231724963661 0.0056670697571253
2458400.1200202457 20.23050088418212 0.0056576507947223
2458400.1303891107 20.226510360456334 0.0056369590461902
2458400.1407579766 20.23828776834654 0.0056984923354019
2458400.161495709 20.2325016057602 0.0056683228706811
2458400.171864574 20.23706988121026 0.0056922768684998
2458400.1822334398 20.223030656514517 0.0056192101779693
2458400.1926023057 20.241285330794984 0.0057145399311777
2458400.2029711716 20.23656721811749 0.0056898150825733
2458400.2133400366 20.238075797840377 0.0056977912584987
2458400.2237089025 20.237175654983893 0.0056931234719269
2458400.234077769 20.23005379485739 0.0056559662491301
2458400.244446635 20.239427467129783 0.0057050624592338
2458400.2548154998 20.23569467894109 0.005685546796958
2458400.2651843657 20.23413655098798 0.0056774580974654
2458400.2755532316 20.22766402426544 0.0056437666913775
2458400.2859220966 20.238022865800783 0.0056979356324337
2458400.2962909625 20.2412322420559 0.0057148576148124
2458400.306659829 20.2292653888515 0.0056522794227921
2458400.317028695 20.22640551348173 0.0056374749237978
2458400.32739756 20.232923308850356 0.0056714729648825
2458400.3377664257 20.23413655098798 0.0056778787362019
2458400.3481352916 20.237546268947483 0.0056958028686728
2458400.3585041575 20.236884639704105 0.0056923978779322
2458400.3688730225 20.231553452940865 0.00566456935032
2458400.379241889 20.24399831792413 0.005729936298871
2458400.389610755 20.228556312602237 0.0056490828128816
2458400.3999796207 20.226064911014863 0.0056361991520919
2458400.4207173516 20.22517466699588 0.005631697339088
2458400.4310862175 20.23297610059306 0.0056723736326155
2458400.441455084 20.224599002897115 0.0056288404648675
2458400.451823949 20.24258780560392 0.0057229428662712
2458400.462192815 20.231553452940865 0.0056651396291995
2458400.4725616807 20.2433327572917 0.0057270014009804
2458400.4829305466 20.21982239864591 0.0056043867163518
2458400.4932994116 20.231132281468103 0.0056631360770905
2458400.5036682775 20.23987832547491 0.0057090042176376
2458400.514037144 20.222508306284546 0.0056184601531226
2458400.52440601 20.238261242703352 0.0057006375425678
2458400.534774875 20.230211544781863 0.0056585935250611
2458400.5451437407 20.22373613204743 0.0056250097814444
2458400.5555126066 20.23675240547045 0.0056929155323875
2458400.5658814716 20.23656721811749 0.0056920094682609
2458400.5762503375 20.22721810135127 0.0056432711218473
2458400.586619204 20.234453370533146 0.0056810785841266
2458400.59698807 20.23015899474756 0.0056587172618913
2458400.607356935 20.22868755231361 0.0056511178774585
2458400.6177258007 20.23442693840184 0.0056811344734486
2458400.6280946666 20.228424981462503 0.0056498801432822
2458400.6384635326 20.24314646600804 0.0057270846403695
2458400.6488323975 20.22630067663097 0.0056389758421976
2458400.659201264 20.230869118797383 0.005662817415948
2458400.6799389957 20.228503735320828 0.0056506333256359
2458400.6903078607 20.235324804342163 0.0056863096028985
2458400.7006767266 20.22201233822564 0.0056170887810016
2458400.7110455926 20.22624831553908 0.0056391107877437
2458400.7214144585 20.22611737032476 0.0056385056674827
2458400.7317833235 20.24104628909176 0.0057166359555575
2458400.74215219 20.231026987235865 0.0056642001096119
2458400.7525210558 20.24019682516343 0.0057123060911671
2458400.7628899217 20.236276257783683 0.0056917919361687
2458400.7732587866 20.242747387319863 0.0057258822845217
2458400.7836276526 20.227139440687814 0.0056442339758709
2458400.7939965185 20.225122360177863 0.0056338220319699
2458400.804365385 20.241949680599767 0.0057218942078099
2458400.81473425 20.233318770628337 0.0056766645545451
2458400.8251031158 20.218338951989388 0.0055989456453184
2458400.8354719817 20.233371581603556 0.0056770807923886
2458400.8458408467 20.23889717042914 0.0057061223819569
2458400.8562097126 20.22853002364327 0.0056519611792856
2458400.8665785785 20.219067444809145 0.0056029908094815
2458400.876947445 20.23701689004482 0.0056964653434542
2458400.88731631 20.23818177792053 0.0057026561499023
2458400.8976851758 20.21898937242172 0.0056028006515317
2458400.9080540417 20.2357739618954 0.005690163917782
2458400.9184229076 20.229291695622123 0.0056563678081592
2458400.9391606385 20.233107875673163 0.0056764348251462
2458400.949529505 20.2337144843135 0.0056796826462237
2458400.959898371 20.22310902005188 0.0056245483586675
2458400.9702672358 20.23165879824437 0.0056690898084019
2458400.9806361017 20.232211840429517 0.0056720535776241
2458400.9910049676 20.235245554178388 0.0056879999054213
2458401.0013738335 20.23115863351193 0.0056667047147722
2458401.0117426985 20.23685814831822 0.0056966056849648
2458401.022111565 20.22834623331617 0.0056521953471718
2458401.032480431 20.2274541175408 0.0056476280570031
2458401.0428492967 20.223265764096418 0.0056259583910547
2458401.0532181617 20.226824855010605 0.0056445057821482
2458401.0635870276 20.22016104811069 0.0056100427340257
2458401.0739558935 20.22614349386525 0.0056411252428416
2458401.08432476 20.221229747846436 0.0056157273395031
2458401.094693625 20.22107329743805 0.0056149927894246
2458401.105062491 20.23675240547045 0.0056967428478597
2458401.1154313567 20.235800426840598 0.005691836523188
2458401.1258002217 20.228110023140868 0.0056517380681441
2458401.1361690876 20.22853002364327 0.0056539998901967
2458401.1465379535 20.2299487126002 0.0056614785318293
2458401.15690682 20.224886850264475 0.0056352201749875
2458401.167275685 20.22824131618632 0.0056527433640873
2458401.177644551 20.229186579729262 0.0056577420537217
2458401.1983822826 20.227978853216264 0.0056516129916146
2458401.2087511476 20.22937051237493 0.0056589475854044
2458401.2191200135 20.230001252457505 0.0056623112226156
2458401.22948888 20.2298698538645 0.0056617119430411
2458401.239857746 20.22721810135127 0.0056479759286857
2458401.250226611 20.22235167154559 0.0056228028691754
2458401.2605954767 20.22881891521979 0.0056564811959255
2458401.2709643426 20.23152709131269 0.0056706832124219
2458401.2813332085 20.228740138497407 0.0056562317809352
2458401.2917020735 20.22979100085602 0.0056617949249784
2458401.30207094 20.224729872031364 0.0056355495854972
2458401.312439806 20.23574760561152 0.0056931042535395
2458401.3228086717 20.22950185054658 0.0056605343042542
2458401.3331775367 20.232923308850356 0.0056784865544729
2458401.3435464026 20.226012561291576 0.0056425432221621
2458401.3539152686 20.232211840429517 0.0056749390011408
2458401.3642841345 20.233582527792542 0.0056821940913246
2458401.374653 20.2325016057602 0.0056766260622358
2458401.385021866 20.22412826106145 0.0056331010274691
2458401.3953907317 20.218781135936247 0.0056055119321048
2458401.4057595967 20.22640551348173 0.0056450997901512
2458401.4161284626 20.22671997766307 0.0056468207271748
2458401.4264973286 20.228477554930254 0.0056560549745357
2458401.4368661945 20.23440050691401 0.0056870807342099
2458401.457603926 20.238950253446557 0.0057111356225457
2458401.4679727918 20.238844198331645 0.0057106752762263
2458401.4783416577 20.240329479592432 0.0057185795735217
2458401.4887105227 20.23352981435184 0.0056829638420924
2458401.4990793886 20.23273888111448 0.0056789116182767
2458401.5094482545 20.23654073447529 0.0056989292438274
2458401.519817121 20.22162097252539 0.0056212376981171
2458401.530185986 20.24202942164373 0.0057279856286068
2458401.5405548518 20.23905621057606 0.0057124189177652
2458401.5509237177 20.23791690123035 0.0057065143625046
2458401.5612925836 20.23566832458171 0.0056948055190754
2458401.5716614486 20.22376230518625 0.0056327837569797
2458401.5820303145 20.223631552618635 0.0056322015911953
2458401.592399181 20.222691110953093 0.0056274105899464
2458401.602768047 20.23865865388102 0.005710879984651
2458401.6131369118 20.22769018504643 0.005653562985815
2458401.6235057777 20.232343522778883 0.005677942401244
2458401.6338746436 20.228451267878167 0.0056577205548151
2458401.6442435095 20.22950185054658 0.0056632836587623
2458401.6546123745 20.22769018504643 0.0056539382474403
2458401.664981241 20.23015899474756 0.0056669058420759
2458401.675350107 20.229685836614 0.0056645334457018
2458401.685718972 20.225933987916846 0.005645089316385
2458401.6960878377 20.219614108769 0.0056124108326841
2458401.7168255695 20.23701689004482 0.0057032891412952
2458401.7271944345 20.22365772323652 0.0056336405572447
2458401.737563301 20.22753280100645 0.0056538798689117
2458401.747932167 20.229685836614 0.0056651994178411
2458401.7583010327 20.22913407927905 0.0056624177911922
2458401.7686698977 20.23818177792053 0.0057098986559378
2458401.7790387636 20.23126394051256 0.0056737301429361
2458401.7894076295 20.22136010487855 0.0056223176075018
2458401.799776496 20.231869411889143 0.0056770995353342
2458401.810145361 20.23065869908366 0.0056708692462742
2458401.820514227 20.235351258341225 0.0056955290024227
2458401.8308830927 20.23273888111448 0.0056819384753148
2458401.8412519586 20.227795156158155 0.005656232723708
2458401.8516208236 20.226038789365035 0.0056471865313716
2458401.8619896895 20.221699234380484 0.005624756428446
2458401.872358556 20.22005691892194 0.0056163611599821
2458401.882727422 20.22805757472016 0.0056579968195808
2458401.893096287 20.231342900571693 0.0056752508423288
2458401.9034651527 20.21748093372292 0.0056033491443629
2458401.9138340186 20.219405858843174 0.005613398657047
2458401.9242028845 20.23773162338071 0.0057090467722866
2458401.9345717495 20.22295229863267 0.0056319670207749
2458401.944940616 20.232765164461693 0.0056832070839055
2458401.955309482 20.221647094724453 0.0056254032741688
2458401.9760472127 20.223527090069364 0.0056353659358442
2458401.9864160786 20.227296767714037 0.0056550624011953
2458401.9967849446 20.226798607941557 0.0056525754583061
2458402.0071538095 20.21265785585953 0.0055795387563234
2458402.017522676 20.236699429797305 0.0057045732204822
2458402.027891542 20.217844884421304 0.0056064708856623
2458402.0382604077 20.230343092216096 0.0056714888770923
2458402.0486292727 20.223605489446545 0.0056365098953077
2458402.0589981386 20.218703084133075 0.0056112231680893
2458402.0693670046 20.223056705891185 0.0056338751726975
2458402.0797358705 20.22742796244716 0.0056567104963397
2458402.0901047355 20.21839093301845 0.0056099290728557
2458402.100473602 20.21299427766013 0.0055822198626977
2458402.1108424678 20.23648787721873 0.0057044346183319
2458402.1212113337 20.21984847760761 0.0056177951518543
2458402.1315801986 20.22590776237492 0.005649341674218
2458402.1419490646 20.2274541175408 0.0056575006518349
2458402.1523179305 20.22300450100692 0.0056344796868273
2458402.162686797 20.230080120737814 0.0056714263138863
2458402.173055662 20.218937256377657 0.005613624725909
2458402.1834245278 20.227637756902343 0.005658907923895
2458402.1937933937 20.228477554930254 0.0056633939791465
2458402.2041622596 20.22947553868359 0.0056687201673236
2458402.2145311246 20.22507005587968 0.0056458723319238
2458402.235268857 20.218833244486788 0.0056137675926942
2458402.245637722 20.22564596985412 0.0056492103533472
2458402.2560065878 20.22083866408717 0.0056243698791864
2458402.2663754537 20.214885297049836 0.0055937309859803
2458402.2767443196 20.22742796244716 0.0056588436114801
2458402.2871131846 20.233002389683545 0.0056880799129422
2458402.2974820505 20.224991550680823 0.0056463838988899
2458402.307850917 20.22947553868359 0.0056698692837425
2458402.318219783 20.22942302425932 0.0056697131803125
2458402.328588648 20.22572452238735 0.0056505501919408
2458402.3389575137 20.222664963623814 0.005634766989066
2458402.3493263796 20.225410239355405 0.0056491501739799
2458402.3596952455 20.22021322293208 0.0056222915308103
2458402.3700641105 20.22761149017472 0.0056608616139452
2458402.380432977 20.22284779467278 0.0056361962599314
2458402.390801843 20.217766899892297 0.0056099991665332
2458402.4011707087 20.22614349386525 0.0056535661933514
2458402.4115395737 20.222560594027662 0.0056350683832673
2458402.4219084396 20.212890833515285 0.0055852206255687
2458402.4322773055 20.23097439771998 0.0056791430130117
2458402.442646172 20.22900267823803 0.0056689677472318
2458402.453015037 20.21997877535421 0.0056221634965699
2458402.463383903 20.2133567272348 0.0055881045129483
2458402.4737527687 20.227113186012826 0.0056594750440483
2458402.4944904996 20.225514990258148 0.005651407273773
2458402.5048593655 20.224913051157955 0.0056483926038638
2458402.515228232 20.22381454652121 0.005642808877974
2458402.525597097 20.21327906439711 0.0055884454367511
2458402.535965963 20.22284779467278 0.0056380428702494
2458402.5463348287 20.22590776237492 0.0056540836231005
2458402.5567036946 20.22347475576136 0.0056415451573152
2458402.5670725596 20.23469096494268 0.0057002567623534
2458402.5774414255 20.216727605677725 0.005606850038679
2458402.587810292 20.221203635686447 0.0056301403103058
2458402.598179158 20.21087416212191 0.0055769675329596
2458402.608548023 20.22467747971653 0.0056484502550678
2458402.6189168887 20.22734928657853 0.0056624958403323
2458402.6292857546 20.2274541175408 0.0056631712301911
2458402.6396546206 20.22706078572285 0.005661248580008
2458402.6500234855 20.230316759958697 0.0056783910917157
2458402.660392352 20.222717258912088 0.0056389126119636
2458402.670761218 20.225148566755333 0.0056516824355446
2458402.6811300837 20.230632359170865 0.0056804396944337
2458402.6914989487 20.220604081430857 0.0056283423470212
2458402.7018678146 20.231790413531638 0.0056867707844359
2458402.7122366806 20.22347475576136 0.0056435103166206
2458402.7226055465 20.220239204798688 0.0056268558231806
2458402.7329744115 20.22016104811069 0.0056265892083817
2458402.7537121437 20.212425033906165 0.005586905802461
2458402.7640810097 20.234215720241664 0.0057003078008949
2458402.7744498746 20.222064602088416 0.0056370065950138
2458402.7848187406 20.233503404694577 0.0056968495066792
2458402.7951876065 20.226982136455543 0.0056628743081241
2458402.8055564715 20.221229747846436 0.0056330894701668
2458402.815925338 20.218286867155832 0.0056179798737649
2458402.8262942038 20.224808358310884 0.0056519649159921
2458402.8366630697 20.224782159943693 0.0056519675481204
2458402.8470319347 20.213071920128936 0.0055914731658287
2458402.8574008006 20.2163381399488 0.0056084678622907
2458402.8677696665 20.21917147913955 0.0056232611373922
2458402.878138533 20.22950185054658 0.0056771593072955
2458402.888507398 20.233424287362293 0.0056978571604414
2458402.8988762638 20.21670160156963 0.0056109082013336
2458402.9092451297 20.227637756902343 0.0056678601618019
