#BJD mag err
2458402.1419490646 21.100721811688867 0.0087217673194589
2458402.1523179305 21.11411335035512 0.0088300082996856
2458402.162686797 21.096800522599693 0.0086903242441744
2458402.173055662 21.12479095233495 0.0089172748463594
2458402.1834245278 21.100897679985284 0.0087231801917476
2458402.1937933937 21.108134581134063 0.0087815181665219
2458402.2041622596 21.106482930651577 0.0087681696456631
2458402.2145311246 21.090102947274996 0.0086368812919479
2458402.235268857 21.11245256487057 0.0088165118910999
2458402.245637722 21.11268966446149 0.0088184374229342
2458402.2560065878 21.12293421834309 0.0089020383108904
2458402.2663754537 21.106659734694414 0.0087695975929535
2458402.2767443196 21.10518692146395 0.0087577096012579
2458402.2871131846 21.089522520463152 0.0086322653109097
2458402.2974820505 21.112037762407084 0.008813144210875
2458402.307850917 21.10471603853737 0.0087539122131061
2458402.318219783 21.095866202519648 0.0086828490841761
2458402.328588648 21.09878870721573 0.0087062524209639
2458402.3389575137 21.097443401633985 0.0086954714259462
2458402.3493263796 21.1040689483952 0.0087486965054695
2458402.3596952455 21.09539934381439 0.0086791163245375
2458402.3700641105 21.118574431089144 0.0088663637389505
2458402.380432977 21.103774884906358 0.0087463273076451
2458402.390801843 21.097560290498016 0.0086964076188143
2458402.4011707087 21.11417270840017 0.0088304910563219
2458402.4115395737 21.09873008729415 0.0087057823748747
2458402.4219084396 21.104539550702103 0.0087524893689114
2458402.4322773055 21.09056753362773 0.0086405778029179
2458402.442646172 21.09539934381439 0.0086791163245375
2458402.453015037 21.10671867577399 0.0087700736787446
2458402.463383903 21.10336337306554 0.0087430129341906
2458402.4737527687 21.112630387438056 0.0088179559832896
2458402.4944904996 21.10660079681439 0.0087691215588485
2458402.5048593655 21.105069208681467 0.0087567601639274
2458402.515228232 21.11286752586873 0.0088198821460258
2458402.525597097 21.1058936832246 0.0087634123025557
2458402.535965963 21.09820351198985 0.0087015611483037
2458402.5463348287 21.097560290498016 0.0086964076188143
2458402.5567036946 21.1058936832246 0.0087634123025557
2458402.5670725596 21.11144547157325 0.0088083377754101
2458402.5774414255 21.11994617072754 0.0088775727497942
2458402.587810292 21.095807847635108 0.0086823824210608
2458402.598179158 21.1194091961493 0.0088731832376486
2458402.608548023 21.10878413225671 0.0087867733579267
2458402.6189168887 21.126470722392416 0.0089310816664385
2458402.6292857546 21.10724944157142 0.008774362006872
2458402.6396546206 21.09132295083676 0.0086465917060919
2458402.6500234855 21.10677762005346 0.0087705498162302
2458402.660392352 21.089290372499413 0.0086304197902565
2458402.670761218 21.10742641393742 0.0087757923231473
2458402.6811300837 21.11476648927379 0.0088353217055291
2458402.6914989487 21.11209701799233 0.0088136252137804
2458402.7018678146 21.10025286088302 0.0087180010301621
2458402.7122366806 21.09417486103398 0.008669333618629
2458402.7226055465 21.11067597185966 0.0088020972060859
2458402.7329744115 21.11363858093516 0.0088261479683732
2458402.7537121437 21.115004094766302 0.0088372554631799
2458402.7640810097 21.099901253685992 0.0087151782306576
2458402.7744498746 21.10418655277605 0.0087496441949327
2458402.7848187406 21.105245782641333 0.0087581843971332
2458402.7951876065 21.102599643031308 0.0087368650746916
2458402.8055564715 21.120841726272445 0.0088848983222898
2458402.815925338 21.09242786955859 0.0086553955425589
2458402.8262942038 21.110853503669773 0.0088035365796711
2458402.8366630697 21.11589558149669 0.0088445146217332
2458402.8470319347 21.111682351316365 0.0088102597380462
2458402.8574008006 21.111682351316365 0.0088102597380462
2458402.8677696665 21.09155542680768 0.0086484432976762
2458402.878138533 21.124551195615062 0.0089153059145718
2458402.888507398 21.105658008700694 0.0087615102854023
2458402.8988762638 21.118038134338924 0.008861985301655
2458402.9092451297 21.11476648927379 0.0088353217055291
2458402.9196139956 21.11280823913421 0.0088194005486243
2458402.9299828606 21.11316401903106 0.0088222910109298
2458402.9403517265 21.107544404300207 0.0087767460678789
2458402.950720593 21.11577668013587 0.0088435460925095
2458402.961089459 21.09761873964941 0.0086968757908484
2458402.9714583238 21.11435081294028 0.0088319397319264
2458402.9818271897 21.107957493310288 0.008780085983345
2458402.9921960556 21.10612930042497 0.0087653142698323
2458403.0129337865 21.10201239071656 0.0087321407623683
2458403.023302653 21.11494469125256 0.0088367719666701
2458403.033671519 21.10271708835951 0.0087378102025054
2458403.0440403847 21.106895626781203 0.0087715031234213
2458403.0544092497 21.115598341561583 0.0088420936072057
2458403.0647781156 21.110616804671213 0.0088016175489171
2458403.0751469815 21.10095630908183 0.0087236512509056
2458403.0855158465 21.11316401903106 0.0088222910109298
2458403.095884713 21.09184619886148 0.0086507597557389
2458403.106253579 21.10766241835121 0.0087777001077715
2458403.1166224447 21.105952582731277 0.0087638877169887
2458403.1269913097 21.10271708835951 0.0087378102025054
2458403.1373601756 21.11833604305424 0.0088644172228469
2458403.1477290415 21.10442179976054 0.0087515401899347
2458403.158097908 21.110025277392158 0.0087968235862136
2458403.168466773 21.101895021587456 0.0087311968605636
2458403.178835639 21.11014356142458 0.0087977819962243
2458403.1892045047 21.10607039133112 0.0087648387006186
2458403.1995733706 21.1069545589536 0.0087719792406965
2458403.2099422356 21.09966687618141 0.0087132970911502
2458403.2203111015 21.100311455169127 0.0087184715301128
2458403.230679968 21.119230259962848 0.0088717210014846
2458403.241048834 21.10271708835951 0.0087378102025054
2458403.251417699 21.1118600477722 0.0088117017826637
2458403.2721554306 21.1058936832246 0.0087634123025557
2458403.2825242965 21.113994633071595 0.0088290428558828
2458403.2928931615 21.10955229185001 0.008792992209682
2458403.303262028 21.114053995555043 0.0088295255958304
2458403.313630894 21.103951248477863 0.0087477481489174
2458403.3239997597 21.100370052617578 0.0087189420808509
2458403.3343686247 21.095516120248977 0.0086800498577122
2458403.3447374906 21.0976771919475 0.0086973440132934
2458403.3551063566 21.108547883918643 0.008784861627652
2458403.3654752215 21.099901253685992 0.0087151782306576
2458403.375844088 21.100487257002893 0.008719883334722
2458403.386212954 21.119707481351472 0.0088756213094823
2458403.3965818197 21.120125224949245 0.0088790369157227
2458403.4069506847 21.11601450682843 0.0088454834523194
2458403.4173195506 21.10471603853737 0.0087539122131061
2458403.4276884166 21.09539934381439 0.0086791163245375
2458403.4380572825 21.11132705652987 0.0088073771527302
2458403.4484261475 21.113401274054965 0.0088242190681944
2458403.458795014 21.114825893974537 0.008835805132349
2458403.4691638798 21.116252374676765 0.0088474215719167
2458403.4795327457 21.09615813149684 0.0086851840123496
2458403.4899016107 21.105658008700694 0.0087615102854023
2458403.5002704766 21.10124961006764 0.0087260081780574
2458403.5106393425 21.07987451775333 0.0085558976119604
2458403.531377074 21.1118600477722 0.0088117017826637
2458403.5417459398 21.10218857630119 0.0087335578673261
2458403.5521148057 21.10601148543333 0.0087643631830069
2458403.5624836716 21.09388346475344 0.0086670072039891
2458403.5728525366 21.115479461802973 0.0088411255190045
2458403.5832214025 21.099959828999356 0.0087156484259633
2458403.593590269 21.107013526898783 0.0087724556728499
2458403.603959135 21.11827645696574 0.0088639307497485
2458403.6143279998 21.10724944157142 0.008774362006872
2458403.6246968657 21.09919838070341 0.0087095381120611
2458403.6350657316 21.105775785340168 0.0087624607531163
2458403.6454345966 21.11363858093516 0.0088261479683732
2458403.6558034625 21.10583467845124 0.0087629360643091
2458403.666172329 21.110380157263645 0.0087996993546171
2458403.676541195 21.102599643031308 0.0087368650746916
2458403.68691006 21.112511832186104 0.0088169931730651
2458403.6972789257 21.09919838070341 0.0087095381120611
2458403.7076477916 21.110084423241933 0.0087973028092293
2458403.7180166575 21.11014356142458 0.0087977819962243
2458403.7283855225 21.105010357075678 0.0087562855224555
2458403.738754389 21.116490305602788 0.008849360630291
2458403.749123255 21.114410183969365 0.0088324226997831
2458403.7594921207 21.110084423241933 0.0087973028092293
2458403.7698609857 21.09884722253649 0.0087067216536185
2458403.7905987175 21.122994071628437 0.008902529066309
2458403.800967584 21.120244614501036 0.0088800133246501
2458403.811336449 21.1107351422726 0.0088025769155367
2458403.821705315 21.109729640004065 0.0087944286067533
2458403.8320741807 21.12125990658997 0.0088883210737859
2458403.8424430466 21.11506351246912 0.0088377391016408
2458403.8528119116 21.10837073954777 0.0087834284417312
2458403.8631807775 21.09773564739264 0.0086978122861574
2458403.873549644 21.112511832186104 0.0088169931730651
2458403.88391851 21.122156535846244 0.0088956643126936
2458403.894287375 21.11851483191664 0.0088658770521877
2458403.9046562407 21.10825264848489 0.0087824731562857
2458403.9150251066 21.1084297844601 0.00878390611841
2458403.9253939716 21.11067597185966 0.0088020972060859
2458403.9357628375 21.08645124687995 0.0086078813162676
2458403.946131704 21.114825893974537 0.008835805132349
2458403.95650057 21.12114040534873 0.0088873428371342
2458403.966869435 21.12491084503263 0.008918259593081
2458403.9772383007 21.105245782641333 0.0087581843971332
2458403.9876071666 21.093825216334672 0.0086665422421309
2458403.9979760326 21.113994633071595 0.0088290428558828
2458404.0083448975 21.120722271046706 0.0088839208388584
2458404.018713764 21.116252374676765 0.0088474215719167
2458404.02908263 21.10618821271525 0.0087657898906564
2458404.0498203607 21.099257025914728 0.0087100085638113
2458404.0601892266 21.097034282095027 0.0086921954763411
2458404.0705580926 21.0983790805296 0.008702968344549
2458404.0809269585 21.08888431304976 0.0086271926635829
2458404.0912958235 21.094407948519343 0.0086711949640318
2458404.10166469 21.11696632393432 0.0088532412980175
2458404.1120335557 21.108311686975323 0.0087829507290631
2458404.1224024217 21.104539550702103 0.0087524893689114
2458404.1327712866 21.113816597871185 0.0088275952192113
2458404.1431401526 21.103480901040832 0.0087439593926584
2458404.1535090185 21.098964262639853 0.0087076602706829
2458404.163877885 21.112215517045374 0.0088145871999732
2458404.17424675 21.10442179976054 0.0087515401899347
2458404.1846156158 21.105245782641333 0.0087581843971332
2458404.1949844817 21.10183634178045 0.0087307249861806
2458404.2053533467 21.106306046886456 0.0087667412871694
2458404.2157222126 21.11156391043645 0.0088092986961314
2458404.2260910785 21.101484221494573 0.0087278939422275
2458404.236459945 21.1176211928366 0.0088585827992042
2458404.24682881 21.10359854997813 0.0087449069278544
2458404.2571976758 21.12545054815521 0.0089226938276724
2458404.2675665417 21.100604474041692 0.0087208247918412
2458404.2779354076 21.094349671956625 0.0086707295527528
2458404.2883042726 21.11577668013587 0.0088435460925095
2458404.309042005 21.098145031350395 0.008701092471701
2458404.319410871 21.101953704566043 0.0087316687859568
2458404.3297797358 21.102893280175618 0.0087392282776924
2458404.3401486017 21.102658364107384 0.0087373376130396
2458404.3505174676 21.1030107572729 0.0087401739168915
2458404.3608863335 21.09277706448092 0.0086581797421177
2458404.3712551985 21.117383013983225 0.0088566396976727
2458404.381624065 21.090335269063992 0.008638729577374
2458404.391992931 21.1118600477722 0.0088117017826637
2458404.4023617967 21.09423312821428 0.0086697988800594
2458404.4127306617 21.122276148986117 0.0088966443822063
2458404.4230995276 21.093184582685254 0.0086614300971246
2458404.4334683935 21.092369699176317 0.0086549318257022
2458404.44383726 21.11156391043645 0.0088092986961314
2458404.454206125 21.09720955404792 0.0086935987831906
2458404.464574991 21.111682351316365 0.0088102597380462
2458404.4749438567 21.115122922484428 0.0088382227039913
2458404.4853127217 21.110794315910372 0.0088030566772783
2458404.4956815876 21.099784112538803 0.0087142379922276
2458404.5060504535 21.093825216334672 0.0086665422421309
2458404.51641932 21.109788758864905 0.0087949074806767
2458404.526788185 21.088420446235112 0.0086235075938477
2458404.537157051 21.112986109050727 0.0088208454986365
2458404.5475259167 21.10601148543333 0.0087643631830069
2458404.5682636476 21.115657780850025 0.008842577686245
2458404.5786325135 21.11917062478013 0.0088712337264254
2458404.58900138 21.100721811688867 0.0087217673194589
2458404.599370246 21.09773564739264 0.0086978122861574
2458404.609739111 21.09820351198985 0.0087015611483037
2458404.6201079767 21.10654186213356 0.0087686455764212
2458404.6304768426 21.10277581578803 0.0087382828430973
2458404.6408457085 21.106482930651577 0.0087681696456631
2458404.6512145735 21.111919282751828 0.0088121825396026
2458404.66158344 21.120005859512972 0.0088780608113496
2458404.671952306 21.10896135497088 0.0087882077237645
2458404.6823211717 21.10242339073446 0.0087354468963643
2458404.6926900367 21.11328264552281 0.0088232549786065
2458404.7030589026 21.104362983235703 0.0087510661141539
2458404.7134277686 21.1064240023681 0.0087676937665659
2458404.7237966345 21.11654980469749 0.0088498455946601
2458404.7341655 21.086162022391868 0.0086055886060424
2458404.744534366 21.12905545976737 0.0089523686053271
2458404.7549032317 21.10160165426145 0.0087288379985837
2458404.7652720967 21.0873774965932 0.0086152278977546
2458404.7756409626 21.115004094766302 0.0088372554631799
2458404.7860098286 21.1030107572729 0.0087401739168915
2458404.7963786945 21.105245782641333 0.0087581843971332
2458404.8067475595 21.10837073954777 0.0087834284417312
2458404.8274852918 21.103187104953065 0.008741593630599
2458404.8378541577 21.111978520963337 0.0088126633490035
2458404.8482230227 21.082177617275736 0.0085740659275607
2458404.8585918886 21.088826332205723 0.0086267319636872
2458404.8689607545 21.0983790805296 0.008702968344549
2458404.879329621 21.102658364107384 0.0087373376130396
2458404.889698486 21.103245857810958 0.0087420666805926
2458404.9000673518 21.09697586439781 0.0086917278080612
2458404.9104362177 21.099491207122355 0.0087118874182727
2458404.9208050836 21.103245857810958 0.0087420666805926
2458404.9311739486 21.09966687618141 0.0087132970911502
2458404.9415428145 21.10512806347744 0.0087572348568587
2458404.951911681 21.095516120248977 0.0086800498577122
2458404.962280547 21.117025849121585 0.0088537266878297
2458404.9726494118 21.09873008729415 0.0087057823748747
2458404.9830182777 21.090160996335168 0.0086373430765348
2458404.9933871436 21.115420032275647 0.008840641598943
2458405.0037560095 21.111623129261343 0.0088097791908792
2458405.0141248745 21.10218857630119 0.0087335578673261
2458405.024493741 21.11132705652987 0.0088073771527302
2458405.034862607 21.103187104953065 0.008741593630599
2458405.045231472 21.12875459565716 0.0089498881931863
2458405.0556003377 21.10242339073446 0.0087354468963643
2458405.0659692036 21.1118600477722 0.0088117017826637
2458405.0867069345 21.104362983235703 0.0087510661141539
2458405.097075801 21.094349671956625 0.0086707295527528
2458405.107444667 21.106895626781203 0.0087715031234213
2458405.1178135327 21.10154288227342 0.0087283655106298
2458405.1281823977 21.105304647009937 0.0087586592444931
2458405.1385512636 21.10542249374274 0.0087596099684258
2458405.1489201295 21.09399997096667 0.0086679372773934
2458405.159288996 21.11014356142458 0.0087977819962243
2458405.169657861 21.097560290498016 0.0086964076188143
2458405.180026727 21.10872506807148 0.0087862953693594
2458405.1903955927 21.109138606617503 0.0087896425579747
2458405.2007644586 21.108311686975323 0.0087829507290631
2458405.2111333236 21.112156265902208 0.0088141061806286
2458405.2215021895 21.12365257639732 0.0089079301351456
2458405.231871056 21.107898474075988 0.0087796087220493
2458405.242239922 21.092486043057622 0.0086558593091086
2458405.252608787 21.10801651575297 0.0087805632965316
2458405.2629776527 21.117204411385565 0.0088551829084887
2458405.2733465186 21.12341307089882 0.0089059653273605
2458405.2837153845 21.11417270840017 0.0088304910563219
2458405.2940842495 21.096742117478144 0.0086898567772241
2458405.304453116 21.116133434238456 0.0088464524059651
2458405.314821982 21.11274894472141 0.0088189189151526
2458405.3251908477 21.112393300790085 0.0088160306616742
2458405.3459285786 21.10683667609501 0.0087710268824262
2458405.3562974446 21.119349551137784 0.0088726958019553
2458405.3666663095 21.11144547157325 0.0088083377754101
2458405.377035176 21.113816597871185 0.0088275952192113
2458405.387404042 21.08836249015669 0.0086230472874296
2458405.3977729077 21.097852675392623 0.0086987498457884
2458405.4081417727 21.09266068941221 0.0086572517613982
2458405.4185106386 21.108311686975323 0.0087829507290631
2458405.4288795046 21.10943408309378 0.0087920349310284
2458405.4392483705 21.0983790805296 0.008702968344549
2458405.4496172355 21.120125224949245 0.0088790369157227
2458405.459986102 21.10418655277605 0.0087496441949327
2458405.4703549678 21.12251540379156 0.0088986050789722
2458405.4807238337 21.114053995555043 0.0088295255958304
2458405.4910926986 21.09621650521157 0.008685650976683
2458405.5014615646 21.107367423564074 0.0087753155285078
2458405.5118304305 21.10383366958048 0.0087468008701157
2458405.522199297 21.10724944157142 0.008774362006872
2458405.532568162 21.09697586439781 0.0086917278080612
2458405.5429370278 21.09773564739264 0.0086978122861574
2458405.5533058937 21.093941716297323 0.0086674722157406
2458405.5636747596 21.10518692146395 0.0087577096012579
2458405.5740436246 21.094466228210205 0.0086716604252765
2458405.5844124905 21.1318273483816 0.0089752532358907
2458405.605150223 21.10707249804678 0.0087729321567589
2458405.6155190878 21.1186340335334 0.008866850479149
2458405.6258879537 21.09878870721573 0.0087062524209639
2458405.6362568196 21.11631186073376 0.008847906323774
2458405.6466256846 21.09873008729415 0.0087057823748747
2458405.6569945505 21.105952582731277 0.0087638877169887
2458405.667363417 21.111208643499943 0.0088064166511454
2458405.677732283 21.107013526898783 0.0087724556728499
2458405.6881011478 21.10583467845124 0.0087629360643091
2458405.6984700137 21.10967052436209 0.0087939497849755
2458405.7088388796 21.08755132307587 0.0086166073070826
2458405.7192077455 21.097794105985145 0.0086982806094486
2458405.7295766105 21.105952582731277 0.0087638877169887
2458405.739945477 21.11274894472141 0.0088189189151526
2458405.750314343 21.10825264848489 0.0087824731562857
2458405.7606832087 21.11952850698687 0.0088741583594964
2458405.7710520737 21.10330461384833 0.008742539781787
2458405.7814209396 21.11363858093516 0.0088261479683732
2458405.7917898055 21.10890228114419 0.0087877295791336
2458405.802158672 21.09849607017638 0.0087039061525028
2458405.812527537 21.117025849121585 0.0088537266878297
2458405.822896403 21.10154288227342 0.0087283655106298
2458405.8332652687 21.10677762005346 0.0087705498162302
2458405.8436341346 21.087493413371032 0.0086161477369984
2458405.8643718655 21.11470709875829 0.0088348384205866
2458405.874740732 21.10778043436552 0.0087786542672432
2458405.885109598 21.115004094766302 0.0088372554631799
2458405.895478463 21.103480901040832 0.0087439593926584
2458405.9058473287 21.120005859512972 0.0088780608113496
2458405.9162161946 21.116847305262723 0.0088522708567054
2458405.9265850596 21.093941716297323 0.0086674722157406
2458405.9369539255 21.09791114028671 0.0086992182700514
2458405.947322792 21.12569050357805 0.0089246660243918
2458405.957691658 21.11506351246912 0.0088377391016408
2458405.968060523 21.114885290988752 0.0088362885230626
2458405.9784293887 21.10919769330418 0.0087901209108062
2458405.9887982546 21.100370052617578 0.0087189420808509
2458405.9991671205 21.104245359743807 0.0087501181166612
2458406.0095359855 21.10890228114419 0.0087877295791336
2458406.019904852 21.1084297844601 0.00878390611841
2458406.030273718 21.099959828999356 0.0087156484259633
2458406.0406425837 21.100194269758923 0.0087175305809906
2458406.0510114487 21.119051364240363 0.0088702593368694
2458406.0613803146 21.107603415154195 0.0087772231058128
2458406.0717491806 21.093650489825773 0.0086651476558358
2458406.0821180465 21.110202702828552 0.0087982612354245
2458406.092486912 21.101073576773587 0.0087245935218637
2458406.102855778 21.099257025914728 0.0087100085638113
2458406.1235935097 21.114885290988752 0.0088362885230626
2458406.1339623746 21.120244614501036 0.0088800133246501
2458406.1443312406 21.1069545589536 0.0087719792406965
2458406.1547001065 21.10054586394044 0.0087203540378715
2458406.165068973 21.100487257002893 0.008719883334722
2458406.175437838 21.086219861126192 0.0086060470503761
2458406.1858067038 21.101660321385538 0.0087293096690091
2458406.1961755697 21.12461112707287 0.0089157980433455
2458406.2065444347 21.103539778032296 0.0087444335704367
2458406.2169133006 21.120244614501036 0.0088800133246501
2458406.2272821665 21.111149447277228 0.0088059365231105
2458406.237651033 21.10961141193865 0.0087934710153348
2458406.248019898 21.0907999548591 0.0086424276709527
2458406.2583887638 21.0976771919475 0.0086973440132934
2458406.2687576297 21.100018407473016 0.008716118672007
2458406.2791264956 21.110557629813453 0.008801137855718
2458406.2894953606 21.110439311557045 0.0088001788027333
2458406.2998642265 21.109907017131547 0.0087958654731924
2458406.310233093 21.10054586394044 0.0087203540378715
2458406.320601959 21.12611055598088 0.008928119490034
2458406.3309708238 21.100370052617578 0.0087189420808509
2458406.3413396897 21.095866202519648 0.0086828490841761
2458406.3517085556 21.08772507072501 0.008617986311534
2458406.3620774215 21.112511832186104 0.0088169931730651
2458406.382815153 21.106895626781203 0.0087715031234213
2458406.393184019 21.111919282751828 0.0088121825396026
2458406.4035528847 21.106895626781203 0.0087715031234213
2458406.4139217497 21.113104716104733 0.008821809150434
2458406.4242906156 21.114291445157583 0.0088314568168854
2458406.4346594815 21.11174157660185 0.0088107403376409
2458406.445028348 21.11109025428182 0.0088054564474262
2458406.455397213 21.10801651575297 0.0087805632965316
2458406.465766079 21.106895626781203 0.0087715031234213
2458406.4761349447 21.120483411009715 0.0088819666070216
2458406.4865038097 21.111504683938367 0.0088088181653359
2458406.4968726756 21.11494469125256 0.0088367719666701
2458406.5072415415 21.12036400619027 0.0088809898584348
2458406.517610408 21.1216184672412 0.0088912568960278
2458406.527979273 21.08958053849818 0.0086327266020138
2458406.538348139 21.120005859512972 0.0088780608113496
2458406.5487170047 21.10878413225671 0.0087867733579267
2458406.5590858706 21.11209701799233 0.0088136252137804
2458406.5694547356 21.118216863176624 0.0088634442404833
2458406.5798236015 21.108134581134063 0.0087815181665219
2458406.590192468 21.093592253904152 0.0086646828934704
2458406.600561334 21.10931587632504 0.0087910777726846
2458406.610930199 21.10236468236499 0.0087349745624986
2458406.6212990647 21.100897679985284 0.0087231801917476
2458406.6420367965 21.09849607017638 0.0087039061525028
2458406.6524056615 21.10312835527432 0.0087411206317979
2458406.662774528 21.11109025428182 0.0088054564474262
2458406.673143394 21.108547883918643 0.008784861627652
2458406.6835122597 21.103187104953065 0.008741593630599
2458406.6938811247 21.09919838070341 0.0087095381120611
2458406.7042499906 21.10707249804678 0.0087729321567589
2458406.7146188566 21.10612930042497 0.0087653142698323
2458406.7249877225 21.112986109050727 0.0088208454986365
2458406.735356588 21.099842681532586 0.0087147080860818
2458406.745725454 21.11049846907353 0.0088006583030974
2458406.7560943197 21.122156535846244 0.0088956643126936
2458406.7664631847 21.098613072430325 0.0087048441625895
2458406.7768320506 21.106482930651577 0.0087681696456631
2458406.7872009166 21.10177766514469 0.0087302531627993
2458406.7975697825 21.10931587632504 0.0087910777726846
2458406.8079386475 21.115538905527 0.0088416095811645
2458406.818307514 21.1175021023604 0.0088576111865939
2458406.8286763798 21.11833604305424 0.0088644172228469
2458406.8390452457 21.093592253904152 0.0086646828934704
2458406.8494141106 21.103774884906358 0.0087463273076451
2458406.8597829766 21.1176211928366 0.0088585827992042
2458406.8701518425 21.115182335750752 0.0088387063592702
2458406.880520709 21.10066319525333 0.0087212964637302
2458406.9012584398 21.10442179976054 0.0087515401899347
2458406.9116273057 21.117799864013215 0.0088600407073448
2458406.9219961716 21.10471603853737 0.0087539122131061
2458406.9323650366 21.10996614565171 0.0087963445036132
2458406.9427339025 21.09242786955859 0.0086553955425589
2458406.953102769 21.11351991555 0.0088251833684914
2458406.963471635 21.11257111365073 0.0088174745962103
2458406.9738404998 21.10778043436552 0.0087786542672432
2458406.9842093657 21.09306805673685 0.0086605005645238
2458406.9945782316 21.110557629813453 0.008801137855718
2458407.0049470975 21.115182335750752 0.0088387063592702
2458407.0153159625 21.11631186073376 0.008847906323774
2458407.025684829 21.10336337306554 0.0087430129341906
2458407.036053695 21.11286752586873 0.0088198821460258
2458407.04642256 21.10371610341482 0.0087458537964503
2458407.0567914257 21.0973264177376 0.0086945345728465
2458407.0671602916 21.10548136769297 0.0087600849703845
2458407.0775291575 21.107544404300207 0.0087767460678789
2458407.0878980225 21.104951508659724 0.0087558109324346
2458407.098266889 21.102540816997767 0.0087363917173579
2458407.108635755 21.107839447183505 0.008779131424773
2458407.1190046207 21.11328264552281 0.0088232549786065
2458407.1293734857 21.117918987156084 0.0088610128530574
2458407.1397423516 21.10359854997813 0.0087449069278544
2458407.160480084 21.112156265902208 0.0088141061806286
2458407.170848949 21.098320590433044 0.0087024995163516
2458407.181217815 21.100780431289145 0.0087222382260325
2458407.1915866807 21.10654186213356 0.0087686455764212
2458407.2019555466 21.083677229467032 0.008585916556992
2458407.2123244116 21.120662553859656 0.0088834322227741
2458407.2226932775 21.106482930651577 0.0087681696456631
2458407.233062144 21.11571722339269 0.008843061818291
2458407.24343101 21.10371610341482 0.0087458537964503
2458407.253799875 21.101073576773587 0.0087245935218637
2458407.2641687407 21.103069608774373 0.0087406476841811
2458407.2745376066 21.08795688420735 0.0086198265179244
2458407.2849064725 21.1062471282023 0.0087662655630993
2458407.2952753375 21.10330461384833 0.008742539781787
2458407.305644204 21.113401274054965 0.0088242190681944
2458407.31601307 21.101073576773587 0.0087245935218637
2458407.326381935 21.106659734694414 0.0087695975929535
2458407.3367508007 21.11601450682843 0.0088454834523194
2458407.3471196666 21.12443133158945 0.0089143217294018
2458407.3574885326 21.11032100619298 0.0087992199587403
2458407.3678573975 21.111978520963337 0.0088126633490035
2458407.378226264 21.11875325921459 0.0088678242095354
2458407.38859513 21.108606949339453 0.0087853395482193
2458407.3989639957 21.10277581578803 0.0087382828430973
2458407.4197017266 21.097794105985145 0.0086982806094486
2458407.4300705926 21.131163857276174 0.0089697701530836
2458407.4404394585 21.101660321385538 0.0087293096690091
2458407.4508083235 21.10154288227342 0.0087283655106298
2458407.46117719 21.109847891831308 0.0087953864949427
2458407.4715460557 21.11589558149669 0.0088445146217332
2458407.4819149217 21.117740296376837 0.008859554624995
2458407.4922837866 21.11351991555 0.0088251833684914
2458407.5026526526 21.10459837679299 0.0087529635989143
2458407.5130215185 21.095749495886785 0.0086819158081049
2458407.523390385 21.103422135462925 0.0087434861378116
2458407.53375925 21.111504683938367 0.0088088181653359
2458407.5441281158 21.105952582731277 0.0087638877169887
2458407.5544969817 21.10772142475487 0.0087781771615788
2458407.5648658476 21.105245782641333 0.0087581843971332
2458407.5752347126 21.094407948519343 0.0086711949640318
2458407.5856035785 21.097384961920664 0.008695003405096
2458407.595972445 21.110557629813453 0.008801137855718
2458407.60634131 21.0945829043212 0.0086725923551282
2458407.6167101758 21.10636507728278 0.0087672179391211
2458407.6270790417 21.110971867073896 0.0088044963647036
2458407.6374479076 21.105304647009937 0.0087586592444931
2458407.6478167726 21.112215517045374 0.0088145871999732
2458407.6581856385 21.118693639249763 0.008867337272792
2458407.678923371 21.110971867073896 0.0088044963647036
2458407.6892922358 21.104892555065625 0.0087553355199839
2458407.6996611017 21.10124961006764 0.0087260081780574
2458407.7100299676 21.10054586394044 0.0087203540378715
2458407.7203988335 21.113401274054965 0.0088242190681944
2458407.7307676985 21.09004490131825 0.0086364195567358
2458407.741136565 21.10866600709918 0.0087858174327931
2458407.751505431 21.10183634178045 0.0087307249861806
2458407.7618742967 21.12096118364404 0.0088858759308341
2458407.7722431617 21.11654980469749 0.0088498455946601
2458407.7826120276 21.105658008700694 0.0087615102854023
2458407.7929808935 21.12060283995697 0.0088829436604347
2458407.80334976 21.11268966446149 0.0088184374229342
2458407.813718625 21.115955037060388 0.0088449989659031
2458407.824087491 21.110971867073896 0.0088044963647036
2458407.8344563567 21.108134581134063 0.0087815181665219
2458407.8448252226 21.109907017131547 0.0087958654731924
2458407.8551940876 21.103951248477863 0.0087477481489174
2458407.8655629535 21.091788059634137 0.0086502965354648
2458407.87593182 21.112511832186104 0.0088169931730651
2458407.886300685 21.109079512267574 0.0087891641691399
2458407.896669551 21.09510772615412 0.008676785515528
2458407.9070384167 21.09510772615412 0.008676785515528
2458407.9174072826 21.108134581134063 0.0087815181665219
2458407.9381450135 21.110261847454208 0.0087987405268385
2458407.94851388 21.095983029180758 0.0086837834205643
2458407.958882746 21.110616804671213 0.0088016175489171
2458407.969251611 21.10955229185001 0.008792992209682
2458407.9796204767 21.103187104953065 0.008741593630599
2458407.9899893426 21.104951508659724 0.0087558109324346
2458408.0003582085 21.10961141193865 0.0087934710153348
2458408.0107270735 21.115004094766302 0.0088372554631799
2458408.02109594 21.10183634178045 0.0087307249861806
2458408.031464806 21.113401274054965 0.0088242190681944
2458408.0418336717 21.105952582731277 0.0087638877169887
