#BJD mag err
2458346.9277389958 21.288946913914973 0.0098234695248264
2458346.9381078607 21.27840777418125 0.0097285753350714
2458346.9484767267 21.29591023160617 0.0098866743449569
2458346.9588455926 21.28601702905384 0.0097969963949214
2458346.9692144585 21.28637390774376 0.0098002171716672
2458346.9795833235 21.275294177638333 0.0097007163883872
2458346.98995219 21.295046368392093 0.0098788111665595
2458347.0003210558 21.293392538342392 0.0098637748826027
2458347.0210587867 21.30328098623517 0.0099540205065451
2458347.0314276526 21.274093586908123 0.0096899954110612
2458347.0417965185 21.27593025266448 0.0097064011865968
2458347.0521653835 21.29310517460797 0.0098611645651964
2458347.06253425 21.293177008411536 0.0098618170150171
2458347.072903116 21.30089085002783 0.0099321318592886
2458347.0832719817 21.286588091277743 0.0098021506543969
2458347.0936408467 21.300312217263272 0.0099268400344945
2458347.1040097126 21.29224353946549 0.0098533418958328
2458347.1143785785 21.291239161938687 0.009844231120042
2458347.124747445 21.28010986071589 0.0097438385852963
2458347.13511631 21.27162587916664 0.0096679965839372
2458347.145485176 21.29102404808557 0.009842280903487
2458347.1558540417 21.271696273595847 0.0096686234352491
2458347.1662229076 21.26853164304073 0.0096404830155335
2458347.1765917726 21.285731610537525 0.0097944212973454
2458347.1869606385 21.301976618335285 0.0099420692528334
2458347.197329505 21.295550205066863 0.0098833964998912
2458347.207698371 21.294183191962144 0.009870960485881
2458347.218067236 21.287302341698663 0.0098086011103806
2458347.2284361017 21.292674271563037 0.0098572516785063
2458347.2388049676 21.286802317072112 0.0098040849001899
2458347.2491738335 21.284376841997165 0.0097822075582519
2458347.2595426985 21.26993703066973 0.0096529698314133
2458347.280280431 21.304078865303573 0.0099613381436571
2458347.2906492967 21.29346439116149 0.0098644276778964
2458347.3010181617 21.271273760924725 0.0096648616364434
2458347.3113870276 21.29771216822862 0.0099030963377954
2458347.3217558935 21.2747996622881 0.0096962990530912
2458347.3321247585 21.27968406183516 0.0097400180420549
2458347.342493625 21.27911666166051 0.0097349292883519
2458347.352862491 21.280890962041283 0.0097508510286375
2458347.3632313567 21.288160062893503 0.009816352872747
2458347.3736002217 21.295046368392093 0.0098788111665595
2458347.3839690876 21.26740861987838 0.0096305166089074
2458347.3943379535 21.2888753594266 0.0098228221390517
2458347.40470682 21.277841040422175 0.0097234985279043
2458347.415075685 21.29583821674699 0.0098860186020189
2458347.425444551 21.279045784493466 0.0097342938101523
2458347.4358134167 21.28916160567888 0.0098254121942533
2458347.4461822826 21.291526032151182 0.0098468324791666
2458347.4565511476 21.2692341094618 0.0096467223827096
2458347.4669200135 21.2807488723029 0.0097495750232782
2458347.4772888795 21.296126304847835 0.0098886420958228
2458347.487657746 21.26516605232969 0.0096106454881929
2458347.498026611 21.287302341698663 0.0098086011103806
2458347.5083954767 21.2880170622978 0.0098150600615983
2458347.5187643426 21.2880170622978 0.0098150600615983
2458347.5395020735 21.30139740678582 0.0099367668363122
2458347.5498709395 21.290450648535945 0.0098370843654741
2458347.560239806 21.28231244963353 0.0097636255784232
2458347.5706086718 21.27840777418125 0.0097285753350714
2458347.5809775367 21.28466194798757 0.009784776628137
2458347.5913464027 21.29382372660138 0.0098676929508744
2458347.6017152686 21.27791183898424 0.0097241325973554
2458347.6120841336 21.294327007053464 0.0098722680660283
2458347.6224529995 21.298217243777803 0.0099077042484285
2458347.632821866 21.28252584421922 0.009765544745887
2458347.6431907318 21.282739172345416 0.0097674636927074
2458347.6535595967 21.27968406183516 0.0097400180420549
2458347.6639284627 21.297207327527182 0.0098984927112969
2458347.6742973286 21.2880170622978 0.0098150600615983
2458347.6846661945 21.28523229774001 0.0097899180344699
2458347.6950350595 21.276354581648867 0.0097101953976436
2458347.705403926 21.30436914858182 0.0099640017708489
2458347.7157727918 21.287230895508763 0.0098079556827734
2458347.7261416577 21.26607653015396 0.0096187081736692
2458347.7365105227 21.273387970404308 0.0096836999598031
2458347.7468793886 21.287159454020024 0.0098073103401018
2458347.7572482545 21.278195187364098 0.0097266706694658
2458347.767617121 21.27593025266448 0.0097064011865968
2458347.777985986 21.29138258757043 0.0098455316277733
2458347.7987237177 21.29224353946549 0.0098533418958328
2458347.8090925836 21.2880170622978 0.0098150600615983
2458347.8194614486 21.27423470071698 0.00969125490763
2458347.8298303145 21.294902457989924 0.0098775018526878
2458347.840199181 21.2806068011573 0.0097482993518337
2458347.850568047 21.271696273595847 0.0096686234352491
2458347.860936912 21.280464856781844 0.0097470249853618
2458347.8713057777 21.27282374273736 0.0096786689108611
2458347.8816746436 21.299661623797128 0.0099208934678739
2458347.8920435086 21.271273760924725 0.0096648616364434
2458347.9024123745 21.27416414151997 0.0096906251184212
2458347.912781241 21.283237426413933 0.0097719470979348
2458347.923150107 21.28673090377736 0.0098034400667795
2458347.933518972 21.283806984736945 0.0097770746361578
2458347.9438878377 21.26944494875375 0.0096485958632136
2458347.9542567036 21.28466194798757 0.009784776628137
2458347.9646255695 21.294327007053464 0.0098722680660283
2458347.9749944345 21.281530325358997 0.0097565947557241
2458347.985363301 21.289376339903985 0.0098273556321888
2458347.995732167 21.29202823747962 0.0098513881673483
2458348.0061010327 21.277557676545204 0.0097209611447798
2458348.0164698977 21.26804019752432 0.009636120353547
2458348.0268387636 21.308587023173317 0.010002785269754
2458348.0372076295 21.27791183898424 0.0097241325973554
2458348.057945361 21.26348721443488 0.009595796349049
2458348.068314227 21.288517657703647 0.0098195864896762
2458348.0786830927 21.285731610537525 0.0097944212973454
2458348.0890519586 21.27713298504771 0.0097171594826374
2458348.0994208236 21.29389560796265 0.0098683462648922
2458348.1097896895 21.266216712523367 0.0096199501515514
2458348.120158556 21.28623114219087 0.0097989286068819
2458348.130527422 21.28281039945253 0.0097681044846421
2458348.140896287 21.27494086790183 0.0096975601889827
2458348.1512651527 21.27557684361196 0.0097032422500126
2458348.1616340186 21.283806984736945 0.0097770746361578
2458348.1720028836 21.287516708481533 0.0098105379029831
2458348.1823717495 21.283237426413933 0.0097719470979348
2458348.1927406155 21.30349853147447 0.0099560151593162
2458348.203109482 21.270007315682903 0.0096535947355744
2458348.213478347 21.27494086790183 0.0096975601889827
2458348.2238472127 21.287230895508763 0.0098079556827734
2458348.2342160787 21.28630252262075 0.0097995728469156
2458348.2445849446 21.28252584421922 0.009765544745887
2458348.2549538095 21.278549557851413 0.0097298458491958
2458348.2653226755 21.29468662814561 0.0098755385325008
2458348.275691542 21.29425509712661 0.0098716142326546
2458348.2860604078 21.27791183898424 0.0097241325973554
2458348.2964292727 21.26839116148481 0.0096392357305707
2458348.3171670046 21.28288152280932 0.0097687443851383
2458348.3275358705 21.290378994879877 0.0098364351840262
2458348.3379047355 21.277486901072805 0.0097203274888417
2458348.348273602 21.27911666166051 0.0097349292883519
2458348.3586424678 21.311870831622397 0.0100330844842132
2458348.3690113337 21.29749577918388 0.0099011228307709
2458348.3793801987 21.29742365908494 0.0099004651698773
2458348.3897490646 21.276708351797016 0.00971335982834
2458348.4001179305 21.30219390235366 0.0099440591182579
2458348.410486797 21.285731610537525 0.0097944212973454
2458348.420855662 21.29468662814561 0.0098755385325008
2458348.431224528 21.27720373745253 0.0097177927255926
2458348.4415933937 21.281459290457192 0.0097559564459063
2458348.4519622587 21.299155865037616 0.0099162731832356
2458348.4623311246 21.284234403918827 0.0097809243115048
2458348.4726999905 21.29109575525095 0.0098429309558365
2458348.483068857 21.28594566739031 0.0097963524935924
2458348.493437722 21.28394947527938 0.0097783578503338
2458348.503806588 21.29973389271128 0.0099215538456502
2458348.5141754537 21.26055540046547 0.0095699197687809
2458348.5245443196 21.285588929411013 0.0097931342561306
2458348.5349131846 21.283095029283057 0.0097706655656635
2458348.5452820505 21.27593025266448 0.0097064011865968
2458348.555650917 21.28025186684629 0.0097451130894515
2458348.576388648 21.28416319188648 0.0097802828143769
2458348.5867575137 21.266146565693777 0.0096193286495673
2458348.5971263796 21.28487579403557 0.009786704022544
2458348.6074952455 21.260485724645832 0.009569305650355
2458348.6178641105 21.287445248184437 0.0098098922204687
2458348.628232977 21.287874080534003 0.0098137675909306
2458348.638601843 21.30096320081096 0.0099327937341144
2458348.6489707087 21.285303612530093 0.0097905610901919
2458348.6593395737 21.2747996622881 0.0096962990530912
2458348.6697084396 21.281246105372404 0.0097540410448919
2458348.6800773055 21.299083634586697 0.0099156135082098
2458348.690446172 21.282668058312662 0.009766823959978
2458348.700815037 21.29389560796265 0.0098683462648922
2458348.711183903 21.2880170622978 0.0098150600615983
2458348.7215527687 21.267759379707957 0.0096336283629959
2458348.7319216337 21.27911666166051 0.0097349292883519
2458348.7422904996 21.275294177638333 0.0097007163883872
2458348.7526593655 21.29382372660138 0.0098676929508744
2458348.763028232 21.282739172345416 0.0097674636927074
2458348.773397097 21.28737379259035 0.0098092466229401
2458348.783765963 21.293177008411536 0.0098618170150171
2458348.7941348287 21.288303093222677 0.0098176461230424
2458348.8045036946 21.2806068011573 0.0097482993518337
2458348.8148725596 21.258883671278557 0.0095551961149276
2458348.8356102915 21.29166949568596 0.009848133674358
2458348.845979158 21.292315316282824 0.0098539933108784
2458348.856348023 21.287445248184437 0.0098098922204687
2458348.8667168887 21.272894214876235 0.0096792971469215
2458348.8770857546 21.284947085412377 0.0097873466560934
2458348.8874546206 21.2692341094618 0.0096467223827096
2458348.8978234855 21.276142396427066 0.0097082979214054
2458348.9081923515 21.269726095807943 0.0096510946520912
2458348.918561218 21.276849805880204 0.0097146254063983
2458348.9289300838 21.304441731529625 0.0099646679002382
2458348.9392989487 21.26649702477245 0.0096224341232381
2458348.9496678147 21.27812437032368 0.0097260362689885
2458348.9600366806 21.297928600408664 0.0099050706317016
2458348.9704055465 21.27557684361196 0.0097032422500126
2458348.9807744115 21.28537493200468 0.0097912042303983
2458348.991143278 21.29088066980591 0.0098409812543412
2458349.0015121438 21.29454276541465 0.0098742300859221
2458349.0118810087 21.286088395408036 0.0097976403809015
2458349.0222498747 21.28032282279305 0.0097457499810997
2458349.0326187406 21.285303612530093 0.0097905610901919
2458349.0429876065 21.28110396915204 0.0097527642045538
2458349.0533564715 21.29245888415432 0.0098552963993984
2458349.063725338 21.27791183898424 0.0097241325973554
2458349.0740942038 21.280535826649924 0.0097476621269465
2458349.0948319347 21.2884461314985 0.0098189396155827
2458349.1052008006 21.271484996707763 0.0096667421698716
2458349.1155696665 21.287516708481533 0.0098105379029831
2458349.125938533 21.29807291250124 0.009906387265028
2458349.136307398 21.276496097433476 0.0097114611152939
2458349.146676264 21.276142396427066 0.0097082979214054
2458349.1570451297 21.281672517409245 0.0097578725993231
2458349.1674139956 21.29447084119685 0.0098735759926448
2458349.1777828606 21.29526226976692 0.0098807757883327
2458349.1881517265 21.296126304847835 0.0098886420958228
2458349.198520593 21.28537493200468 0.0097912042303983
2458349.208889459 21.30175937779239 0.0099400801836175
2458349.219258324 21.28409187598029 0.0097796404236912
2458349.2296271897 21.28973432468303 0.0098305964044509
2458349.2399960556 21.281672517409245 0.0097578725993231
2458349.2503649215 21.29468662814561 0.0098755385325008
2458349.2607337865 21.285303612530093 0.0097905610901919
2458349.271102653 21.27515281841611 0.0096994534697766
2458349.281471519 21.29346439116149 0.0098644276778964
2458349.291840384 21.28010986071589 0.0097438385852963
2458349.3022092497 21.290378994879877 0.0098364351840262
2458349.3125781156 21.266146565693777 0.0096193286495673
2458349.3229469815 21.285018381470607 0.0097879893740441
2458349.3333158465 21.287945569062224 0.0098144137837128
2458349.354053579 21.28523229774001 0.0097899180344699
2458349.3644224447 21.278549557851413 0.0097298458491958
2458349.3747913097 21.282668058312662 0.009766823959978
2458349.3851601756 21.294111291559435 0.0098703068256903
2458349.3955290415 21.28010986071589 0.0097438385852963
2458349.405897908 21.281530325358997 0.0097565947557241
2458349.416266773 21.26761910494172 0.0096323837994745
2458349.426635639 21.292387097845555 0.0098546448120613
2458349.4370045047 21.283806984736945 0.0097770746361578
2458349.4473733706 21.293033345556704 0.0098605122017012
2458349.4577422356 21.29519029787159 0.0098801208275898
2458349.4681111015 21.28544626703236 0.0097918475531199
2458349.478479968 21.298433776673782 0.0099096803802234
2458349.488848834 21.302701078607683 0.0099487053378145
2458349.499217699 21.281601473204145 0.009757234122298
2458349.5095865647 21.291597761549006 0.009847483033779
2458349.5199554306 21.28352216822789 0.009774510194592
2458349.5303242966 21.290164062280184 0.0098344881536799
2458349.5406931615 21.284590675330325 0.0097841343320263
2458349.5510620275 21.266146565693777 0.0096193286495673
2458349.561430894 21.275859583195423 0.0097057694273426
2458349.571799759 21.285588929411013 0.0097931342561306
2458349.5821686247 21.29202823747962 0.0098513881673483
2458349.5925374907 21.283095029283057 0.0097706655656635
2458349.6132752215 21.274728958755105 0.0096956676471609
2458349.6236440875 21.28416319188648 0.0097802828143769
2458349.634012954 21.283237426413933 0.0097719470979348
2458349.6443818198 21.28973432468303 0.0098305964044509
2458349.6547506847 21.279471333082128 0.0097381098631487
2458349.6651195507 21.276425391125755 0.0097108286972196
2458349.6754884166 21.29533424643348 0.0098814308359169
2458349.6858572825 21.287659643187272 0.0098118295230367
2458349.6962261475 21.281032962138443 0.0097521263958368
2458349.706595014 21.28701658514356 0.009806019909498
2458349.7169638798 21.278266009023856 0.0097273051527087
2458349.7273327457 21.29857815593263 0.0099109982394198
2458349.7377016107 21.288374610005047 0.0098182928267104
2458349.7480704766 21.28858918862112 0.0098202334490078
2458349.7584393425 21.28224125518465 0.009762985373971
2458349.768808209 21.30045684654665 0.0099281624619708
2458349.779177074 21.262718635946687 0.0095890060137373
2458349.78954594 21.30364358585378 0.0099573453720027
2458349.7999148057 21.29641446940996 0.0098912669824113
2458349.8102836716 21.287588173482277 0.0098111836705002
2458349.8206525366 21.298433776673782 0.0099096803802234
2458349.8310214025 21.296342421098963 0.00989061063013
2458349.841390269 21.272541792518822 0.009676155824805
2458349.851759134 21.291597761549006 0.009847483033779
2458349.8724968657 21.28252584421922 0.009765544745887
2458349.8828657316 21.27677907653496 0.009713992576148
2458349.8932345966 21.27423470071698 0.00969125490763
2458349.9036034625 21.28366451289232 0.0097757917587302
2458349.913972329 21.292315316282824 0.0098539933108784
2458349.924341195 21.28594566739031 0.0097963524935924
2458349.93471006 21.306839706085352 0.0099867003487074
2458349.9450789257 21.27085151983843 0.0096611037178688
2458349.9554477916 21.29591023160617 0.0098866743449569
2458349.9658166575 21.29857815593263 0.0099109982394198
2458349.9761855225 21.294902457989924 0.0098775018526878
2458349.986554389 21.26083425471009 0.0095723779676154
2458349.996923255 21.298000754057277 0.0099057289046143
2458350.0072921207 21.27925853793886 0.00973620146273
2458350.0176609857 21.298217243777803 0.0099077042484285
2458350.0280298516 21.290522306921144 0.0098377336326166
2458350.0383987175 21.27247134325026 0.0096755279964411
2458350.048767584 21.28010986071589 0.0097438385852963
2458350.059136449 21.29059397003609 0.0098383829854706
2458350.069505315 21.27381119925782 0.009687475481073
2458350.0798741807 21.290307345952304 0.0098357860882558
2458350.0902430466 21.274093586908123 0.0096899954110612
2458350.1006119116 21.2715554893012 0.009667369813902
2458350.1109807775 21.287731117597147 0.0098124754606094
2458350.131718509 21.293033345556704 0.0098605122017012
2458350.142087375 21.279400324682783 0.0097374730003643
2458350.1524562407 21.288517657703647 0.0098195864896762
2458350.1628251066 21.263207678074014 0.0095933261093135
2458350.1731939716 21.292817886910488 0.0098585556289964
2458350.1835628375 21.284448144050284 0.0097828499927429
2458350.1939317035 21.28687373506432 0.0098047298184353
2458350.20430057 21.293751849998717 0.0098670397233536
2458350.214669435 21.2928897017086 0.0098592077336183
2458350.2250383007 21.271203393883187 0.0096642352728025
2458350.2354071666 21.284305620622185 0.009781565892791
2458350.2457760326 21.28923317903517 0.0098260599214861
2458350.2561448975 21.280890962041283 0.0097508510286375
2458350.2665137635 21.286945157754595 0.0098053748215324
2458350.27688263 21.287159454020024 0.0098073103401018
2458350.2872514958 21.29454276541465 0.0098742300859221
2458350.2976203607 21.299806166436127 0.0099222143113475
2458350.3079892267 21.301325027063456 0.0099361044319002
2458350.3183580926 21.288660724251525 0.0098208804935943
2458350.3287269585 21.296342421098963 0.00989061063013
2458350.3390958235 21.27451709095979 0.0096937758438786
2458350.34946469 21.290522306921144 0.0098377336326166
2458350.3598335558 21.30415142884749 0.009962003916936
2458350.3702024217 21.28973432468303 0.0098305964044509
2458350.3909401526 21.29195647963761 0.0098507370966807
2458350.4013090185 21.29116745622713 0.0098435809950071
2458350.4116778835 21.281956849056936 0.0097604283170949
2458350.42204675 21.28316617128816 0.0097713058017632
2458350.432415616 21.29403939591785 0.0098696532520654
2458350.4427844817 21.27677907653496 0.009713992576148
2458350.4531533467 21.28217017375616 0.0097623462277145
2458350.4635222126 21.292315316282824 0.0098539933108784
2458350.4738910785 21.29245888415432 0.0098552963993984
2458350.484259945 21.29023570175261 0.009835137078146
2458350.49462881 21.27989694040205 0.009741927939095
2458350.504997676 21.259370988704077 0.0095594857929267
2458350.5153665417 21.28594566739031 0.0097963524935924
2458350.5257354076 21.29619833881853 0.0098892981868531
2458350.5361042726 21.298361594243453 0.0099090215820426
2458350.5464731385 21.298361594243453 0.0099090215820426
2458350.556842005 21.26811035984944 0.0096367430779729
2458350.567210871 21.288946913914973 0.0098234695248264
2458350.577579736 21.287445248184437 0.0098098922204687
2458350.5879486017 21.276425391125755 0.0097108286972196
2458350.5983174676 21.290522306921144 0.0098377336326166
2458350.6086863335 21.298217243777803 0.0099077042484285
2458350.6190551985 21.299806166436127 0.0099222143113475
2458350.629424065 21.28737379259035 0.0098092466229401
2458350.6501617967 21.28523229774001 0.0097899180344699
2458350.6605306617 21.273740667576817 0.0096868461829669
2458350.6708995276 21.280464856781844 0.0097470249853618
2458350.6812683935 21.29253067520973 0.0098559480729068
2458350.6916372585 21.288660724251525 0.0098208804935943
2458350.702006125 21.28594566739031 0.0097963524935924
2458350.712374991 21.292961521257123 0.0098598599245142
2458350.7227438567 21.276496097433476 0.0097114611152939
2458350.7331127217 21.272400791170863 0.0096748992926749
2458350.7434815876 21.28508968221088 0.0097886321764127
2458350.7538504535 21.272682704770983 0.0096774117259969
2458350.76421932 21.273458479176345 0.0096843288491786
2458350.774588185 21.2689529827189 0.0096442249062854
2458350.784957051 21.2895911166071 0.0098292998390892
2458350.7953259167 21.291310872386244 0.0098448813309584
2458350.8056947826 21.28217017375616 0.0097623462277145
2458350.8160636476 21.275506197141453 0.0097026109018886
2458350.8264325135 21.25895324436086 0.0095558084236475
2458350.83680138 21.275011477595985 0.0096981908799574
2458350.847170246 21.274093586908123 0.0096899954110612
2458350.857539111 21.290092427534383 0.0098338393148405
2458350.8679079767 21.280464856781844 0.0097470249853618
2458350.8782768426 21.292817886910488 0.0098585556289964
2458350.8886457086 21.275364810314095 0.0097013474899755
2458350.9093834395 21.28551759587851 0.0097924908623581
2458350.919752306 21.286802317072112 0.0098040849001899
2458350.9301211718 21.28402067329525 0.0097789990949582
2458350.9404900367 21.28402067329525 0.0097789990949582
2458350.9508589027 21.29591023160617 0.0098866743449569
2458350.9612277686 21.29973389271128 0.0099215538456502
2458350.9715966335 21.274728958755105 0.0096956676471609
2458350.9819654995 21.270359023373263 0.0096567223769585
2458350.992334366 21.28537493200468 0.0097912042303983
2458351.0027032318 21.28687373506432 0.0098047298184353
2458351.0130720967 21.281956849056936 0.0097604283170949
2458351.0234409627 21.28637390774376 0.0098002171716672
2458351.0338098286 21.265236029161752 0.009611264924291
2458351.0441786945 21.29346439116149 0.0098644276778964
2458351.0545475595 21.281601473204145 0.009757234122298
2458351.064916426 21.278903936011687 0.0097330221342171
2458351.0752852918 21.28780259671252 0.0098131214832351
2458351.0856541577 21.29598225124229 0.0098873301748921
2458351.0960230227 21.273952383902245 0.0096887352822158
2458351.1063918886 21.268882765922523 0.0096436012145669
2458351.1167607545 21.271273760924725 0.0096648616364434
2458351.127129621 21.277062129409472 0.0097165253570846
2458351.137498486 21.284376841997165 0.0097822075582519
2458351.147867352 21.29188472653787 0.0098500861120649
2458351.1686050836 21.280890962041283 0.0097508510286375
2458351.1789739486 21.288660724251525 0.0098208804935943
2458351.1893428145 21.292961521257123 0.0098598599245142
2458351.199711681 21.29102404808557 0.009842280903487
2458351.210080547 21.27042933571028 0.0096573477670867
2458351.220449412 21.288231570254865 0.0098169994060437
2458351.2308182777 21.28808856024136 0.0098157064246041
2458351.2411871436 21.290522306921144 0.0098377336326166
2458351.2515560086 21.292387097845555 0.0098546448120613
2458351.2619248745 21.288303093222677 0.0098176461230424
2458351.272293741 21.286088395408036 0.0097976403809015
2458351.282662607 21.277557676545204 0.0097209611447798
2458351.293031472 21.279045784493466 0.0097342938101523
2458351.3034003377 21.28480450733958 0.0097860614733792
2458351.3137692036 21.27557684361196 0.0097032422500126
2458351.3241380695 21.283593338227355 0.0097751509346564
2458351.3345069345 21.289376339903985 0.0098273556321888
2458351.344875801 21.285160987633805 0.0097892750632157
2458351.355244667 21.277557676545204 0.0097209611447798
2458351.3656135327 21.28224125518465 0.009762985373971
2458351.3759823977 21.260137200250973 0.0095662343691271
2458351.3863512636 21.27494086790183 0.0096975601889827
2458351.3967201295 21.28409187598029 0.0097796404236912
2458351.407088996 21.283308577750407 0.0097725875019994
2458351.427826727 21.273599510458634 0.0096855868730137
2458351.4381955927 21.289805935805028 0.0098312448154109
2458351.4485644586 21.27233035105045 0.009674271627353
2458351.4589333236 21.26712807220789 0.0096280284631206
2458351.4693021895 21.27437594044611 0.0096925156920144
2458351.479671056 21.285802958132766 0.0097950649448211
2458351.490039922 21.2888753594266 0.0098228221390517
2458351.500408787 21.288946913914973 0.0098234695248264
2458351.5107776527 21.25978889383912 0.0095631659936253
2458351.5211465186 21.285874310416823 0.0097957086768979
2458351.5315153836 21.26167135374335 0.009579761085274
2458351.5418842495 21.28737379259035 0.0098092466229401
2458351.5522531155 21.292171767392933 0.0098526905669073
2458351.562621982 21.28544626703236 0.0097918475531199
2458351.572990847 21.29670271047397 0.0098938932628937
2458351.5833597127 21.29102404808557 0.009842280903487
2458351.5937285786 21.288660724251525 0.0098208804935943
2458351.6040974446 21.280180915536395 0.0097444762810405
2458351.6144663095 21.273952383902245 0.0096887352822158
2458351.6248351755 21.269655721886 0.0096504691195097
2458351.635204042 21.2806068011573 0.0097482993518337
2458351.6455729078 21.285731610537525 0.0097944212973454
2458351.6559417727 21.260346280223104 0.0095680767140715
2458351.6663106387 21.29519029787159 0.0098801208275898
2458351.6870483705 21.29202823747962 0.0098513881673483
2458351.6974172355 21.283023891939177 0.0097700254134574
2458351.707786102 21.28402067329525 0.0097789990949582
2458351.7181549678 21.28032282279305 0.0097457499810997
2458351.7285238337 21.279471333082128 0.0097381098631487
2458351.7388926987 21.271133031401877 0.0096636089903434
2458351.7492615646 21.284590675330325 0.0097841343320263
2458351.7596304305 21.270007315682903 0.0096535947355744
2458351.769999297 21.269796367167157 0.0096517193134811
2458351.780368162 21.28480450733958 0.0097860614733792
2458351.790737028 21.29807291250124 0.009906387265028
2458351.8011058937 21.280535826649924 0.0097476621269465
2458351.8114747587 21.276708351797016 0.00971335982834
2458351.8218436246 21.290450648535945 0.0098370843654741
2458351.8322124905 21.279542238035457 0.0097387458397045
2458351.842581357 21.288231570254865 0.0098169994060437
2458351.852950222 21.290307345952304 0.0098357860882558
2458351.863319088 21.28930475711 0.0098267077341256
2458351.8736879537 21.283095029283057 0.0097706655656635
2458351.8840568196 21.273387970404308 0.0096836999598031
2458351.8944256846 21.291239161938687 0.009844231120042
2458351.9047945505 21.264326255597847 0.0096032147070682
2458351.915163417 21.290952356578995 0.0098416310360074
2458351.925532283 21.287088017231827 0.0098066650823489
2458351.9462700137 21.27557684361196 0.0097032422500126
2458351.9566388796 21.28637390774376 0.0098002171716672
2458351.9670077455 21.26418642365477 0.0096019779888873
2458351.9773766105 21.30219390235366 0.0099440591182579
2458351.987745477 21.28780259671252 0.0098131214832351
2458351.998114343 21.27727449446825 0.0097184260510869
2458352.0084832087 21.281246105372404 0.0097540410448919
2458352.0188520737 21.28780259671252 0.0098131214832351
2458352.0292209396 21.28930475711 0.0098267077341256
2458352.0395898055 21.280961959768398 0.0097514886705368
2458352.049958672 21.26811035984944 0.0096367430779729
2458352.060327537 21.279542238035457 0.0097387458397045
2458352.070696403 21.292817886910488 0.0098585556289964
2458352.0810652687 21.290307345952304 0.0098357860882558
2458352.0914341337 21.27324685913004 0.0096824414676948
2458352.1018029996 21.293751849998717 0.0098670397233536
2458352.1121718655 21.27352899252759 0.0096849578202435
2458352.122540732 21.27085151983843 0.0096611037178688
2458352.132909597 21.291597761549006 0.009847483033779
2458352.143278463 21.288660724251525 0.0098208804935943
2458352.1536473287 21.286659495179443 0.0098027953181874
2458352.1640161946 21.29023570175261 0.009835137078146
2458352.1743850596 21.28566026763048 0.0097937777344541
2458352.1847539255 21.2890184731194 0.0098241169959403
2458352.205491658 21.285588929411013 0.0097931342561306
2458352.215860523 21.297135226585493 0.0098978353997455
2458352.2262293887 21.28209909698095 0.0097617071651376
2458352.2365982546 21.275082199529702 0.0096988226145796
2458352.2469671206 21.28673090377736 0.0098034400667795
2458352.2573359855 21.285018381470607 0.0097879893740441
2458352.2677048515 21.282739172345416 0.0097674636927074
2458352.278073718 21.288946913914973 0.0098234695248264
2458352.2884425838 21.27932942899632 0.0097368371900345
2458352.2988114487 21.3026286119278 0.0099480413408115
2458352.3091803147 21.28873226459549 0.0098215276234525
2458352.3195491806 21.29425509712661 0.0098716142326546
2458352.3299180465 21.29454276541465 0.0098742300859221
2458352.3402869115 21.30328098623517 0.0099540205065451
2458352.350655778 21.29353624873604 0.0098650805596011
2458352.3610246438 21.29461469439736 0.0098748842658684
2458352.3713935087 21.28252584421922 0.009765544745887
2458352.3817623747 21.28451940735144 0.0097834921202338
