#BJD mag err
2458568.1536455895 21.358243393052085 0.0007214269410993557
2458568.1636108696 21.35770372839219 0.0007210952336267338
2458568.1735761496 21.358412879866943 0.0007215998800358215
2458568.1835414297 21.358538438992063 0.0007217168449005966
2458568.1935066995 21.358394048925817 0.0007216476768607728
2458568.2034719796 21.35860122735143 0.0007218189067581245
2458568.2134372597 21.359248136048176 0.0007222826456980328
2458568.2234025397 21.358086487380426 0.0007215370735669564
2458568.2333678096 21.358004904587688 0.0007215163536414153
2458568.2433330896 21.358764488718275 0.0007220548232986656
2458568.2532983697 21.359040834155497 0.0007222654479991229
2458568.26326365 21.358902652644833 0.0007222070536370722
2458568.2732289294 21.357923327924667 0.0007215894149849152
2458568.2831941997 21.35725839661098 0.0007211744086883395
2458568.2931594797 21.357615906371375 0.0007214453978471281
2458568.3031247593 21.358475660965404 0.0007220504194315394
2458568.3130900394 21.358412879866943 0.0007220421764388229
2458568.3230553097 21.358645177341828 0.0007222234882706147
2458568.33302059 21.357760192984074 0.000721668530408364
2458568.3429858694 21.358092764779823 0.0007219231159398211
2458568.3529511495 21.357722554061343 0.0007217037877647974
2458568.3629164295 21.357923327924667 0.0007218707494516532
2458568.3728816994 21.358890088513867 0.0007225473254625673
2458568.3828469794 21.358350102398497 0.0007222215644484263
2458568.3928122595 21.359273266036883 0.0007228627324953893
2458568.4027775396 21.35833755136097 0.0007222735246254318
2458568.4127428094 21.358362660282268 0.0007223237339931727
2458568.4227080895 21.357132985419604 0.0007215395809879084
2458568.4326733695 21.359040834155497 0.0007228421070394417
2458568.4692127197 21.35848193391341 0.0007225840402250586
2458568.479178 21.35771000357897 0.0007221039698811364
2458568.4891432794 21.35860750772761 0.000722734644128081
2458568.4991085595 21.357132985419604 0.000721787242909469
2458568.5090738297 21.358155527370293 0.0007224941389004943
2458568.5190391093 21.356512401550102 0.000721435010123249
2458568.5290043894 21.35607381709265 0.00072117707962246
2458568.5389696695 21.357653541597095 0.0007222606254787629
2458568.54893494 21.357835481442113 0.0007224151563368969
2458568.5589002194 21.356832050958243 0.0007217812718282967
2458568.5688654995 21.3590848019449 0.0007233139499322907
2458568.5788307795 21.357609631728415 0.0007223586496436413
2458568.5887960596 21.357960980507006 0.0007226259391116072
2458568.5987613294 21.3579547038695 0.0007226552547917558
2458568.6087266095 21.357559449282537 0.0007224257061124232
2458568.6186918896 21.35806138484507 0.0007227932569948569
2458568.6286571696 21.35813041653896 0.0007228727126284017
2458568.6386224395 21.35771000357897 0.0007226263455305872
2458568.6485877195 21.356863395382398 0.0007220965531955743
2458568.6585529996 21.3589905788127 0.0007235462027117564
2458568.6685182797 21.357521810622206 0.0007226015414745063
2458568.6784835598 21.357898229161272 0.0007228855981569638
2458568.6884488296 21.35740264241307 0.0007225824915964793
2458568.6984141096 21.356405872656712 0.000721952868164876
2458568.7083793897 21.356694150255557 0.0007221780361368317
2458568.71834467 21.357634723821164 0.0007228374135272487
2458568.7283099396 21.35595480769772 0.0007217532924865854
2458568.7382752197 21.358594947011575 0.0007235439982806276
2458568.7482404998 21.35713925061494 0.0007226080276614288
2458568.7582057794 21.358883806502906 0.0007238035660332596
2458568.7681710594 21.357571991328427 0.0007229630568952601
2458568.7781363297 21.35713925061494 0.0007227084317225184
2458568.78810161 21.35703893151185 0.0007226751234216091
2458568.7980668894 21.358689135814537 0.0007238078642161951
2458568.8080321695 21.357465358425905 0.0007230259686458449
2458568.8179974398 21.356913545666416 0.0007226920535612718
2458568.8279627194 21.357678634704662 0.0007232349792964964
2458568.8379279994 21.358312443020335 0.000723690801705592
2458568.8478932795 21.35760335712172 0.0007232518014868353
2458568.8578585596 21.3584254317753 0.0007238331329666693
2458568.8678238294 21.357057745657464 0.0007229553704476335
2458568.8777891095 21.35683832110903 0.0007228494282482826
2458568.8877543896 21.357176876015366 0.0007231083319109885
2458568.8977196696 21.3579672571808 0.000723668416806248
2458568.9076849394 21.357314838047174 0.000723267168347807
2458568.9176502195 21.356926080253228 0.0007230417037209116
2458568.9276154996 21.358500773080888 0.0007241246349850436
2458568.9375807797 21.35689474071147 0.0007230877545473341
2458568.9741201294 21.358594947011575 0.0007243483084223012
2458568.9840854094 21.35717060390911 0.000723432150725076
2458568.9940506895 21.358808445318036 0.0007245577967308019
2458569.00401596 21.357183148157848 0.0007235074478240544
2458569.0139812394 21.358073939389886 0.0007241347892395029
2458569.0239465195 21.35767236639607 0.000723907189884938
2458569.0339117995 21.35749672113879 0.0007238235681243043
2458569.0438770694 21.35806766209933 0.0007242377918785558
2458569.0538423494 21.35767236639607 0.0007240076432583124
2458569.0638076295 21.358011181515415 0.0007242671074344769
2458569.0737729096 21.35661267201279 0.0007233682495499889
2458569.0837381897 21.357898229161272 0.0007242654448338879
2458569.0937034595 21.35696996917809 0.0007236799549744821
2458569.1036687396 21.35733992332789 0.000723960058168429
2458569.1136340196 21.358419159153733 0.0007247135491010666
2458569.1235992997 21.357358735995042 0.0007240395519837875
2458569.1335645695 21.357057745657464 0.0007238790184698689
2458569.1435298496 21.358657738638986 0.0007249800625830143
2458569.1534951297 21.35770372839219 0.0007243768052786529
2458569.1634604097 21.35744654391122 0.0007242387158591184
2458569.1734256893 21.357490447184585 0.0007243081766816163
2458569.1833909596 21.358902652644833 0.0007252844119514003
2458569.1933562397 21.35733992332789 0.0007242747157114893
2458569.20332152 21.358664019342065 0.0007251987527670966
2458569.2132867994 21.357584540215548 0.0007245115733843793
2458569.2232520697 21.357816660512597 0.0007246999726834614
2458569.2332173497 21.358576112912445 0.0007252405765857131
2458569.2431826293 21.357277207865554 0.0007244136308599324
2458569.2531479094 21.35774764876397 0.0007247610683396449
2458569.2631131895 21.356781904438247 0.0007241501490342692
2458569.27307846 21.358569832717862 0.0007253838350568846
2458569.2830437394 21.35782921222793 0.0007249226821572949
2458569.2930090195 21.358375211610056 0.0007253208320062719
2458569.3029742995 21.35717060390911 0.0007245567086831774
2458569.3129395694 21.358707971874374 0.0007256169010691216
2458569.3229048494 21.356850854827417 0.0007244102765671063
2458569.3328701295 21.356869665714207 0.0007244629790758415
2458569.3428354096 21.359147621909415 0.0007260180824947179
2458569.3528006896 21.357302292276852 0.0007248253495626309
2458569.3627659595 21.35828105673589 0.0007255125596122054
2458569.3727312395 21.358525885777205 0.0007257096889434512
2458569.3826965196 21.35747163223514 0.0007250455382982209
2458569.3926617997 21.355873384917384 0.0007240124563225336
2458569.4026270695 21.35782921222793 0.0007253580429964203
2458569.4125923496 21.357383822290025 0.0007250940237165278
2458569.4225576296 21.356706689000678 0.000724675405216702
2458569.4325229097 21.357452817611733 0.0007252137536718616
2458569.4690622594 21.356430936944875 0.000724665297887141
2458569.4790275395 21.357866854848396 0.0007256578134360377
2458569.48899281 21.358594947011575 0.0007261848165791228
2458569.4989580894 21.356405872656712 0.0007247555944852788
2458569.5089233695 21.357252124033785 0.0007253608740763996
2458569.5188886495 21.357308565143892 0.0007254320555892169
2458569.5288539296 21.357597082551287 0.0007256650319854975
2458569.5388191994 21.357571991328427 0.0007256817435168457
2458569.5487844795 21.357942157401894 0.0007259693877388978
2458569.5587497596 21.357515536523017 0.0007257176665384789
2458569.5687150396 21.357208230396097 0.0007255524530860357
2458569.5786803095 21.357270941874095 0.0007256345282708906
2458569.5886455895 21.35666907989043 0.0007252658483833423
2458569.5986108696 21.357810384709346 0.000726068821062459
2458569.6085761497 21.357057745657464 0.0007255991455837424
2458569.6185414298 21.356286820172684 0.0007251242478920674
2458569.6285066996 21.358814726892977 0.000726848032728495
2458569.6384719796 21.356261759211208 0.0007251810809298111
2458569.6484372597 21.357942157401894 0.0007263445068666958
2458569.65840254 21.357854309395904 0.0007263192300505938
2458569.6683678096 21.35713925061494 0.0007258812000529479
2458569.6783330897 21.356336943831078 0.0007253784502258756
2458569.6882983698 21.356781904438247 0.0007257159369578148
2458569.6982636494 21.356781904438247 0.0007257560853661108
2458569.7082289294 21.357296026140624 0.00072613330222342
2458569.7181941997 21.356493603541637 0.0007256369832252738
2458569.72815948 21.357214502719714 0.0007261591107536132
2458569.7381247594 21.35674429272255 0.0007258781501293861
2458569.7480900395 21.357158066499025 0.0007261949971370724
2458569.7580553098 21.35792960438079 0.0007267514147558188
2458569.7680205894 21.35607381709265 0.0007255437159961511
2458569.7779858694 21.358412879866943 0.0007271486894552913
2458569.7879511495 21.3579672571808 0.0007268904966581776
2458569.7979164296 21.35625549907734 0.0007257788339089712
2458569.8078816994 21.356976240125412 0.0007263009410656419
2458569.8178469795 21.35680697740873 0.0007262278712897353
2458569.8278122596 21.356963698266984 0.0007263728615268726
2458569.8377775396 21.357885683346254 0.0007270234355790661
2458569.8477428094 21.35689474071147 0.0007264003424780423
2458569.8577080895 21.356293087175537 0.0007260380543791627
2458569.8676733696 21.356593872268213 0.0007262793604224678
2458569.8776386497 21.358136694192346 0.0007273456296102995
2458569.8876039297 21.35602997106421 0.000725975803507438
2458569.8975691996 21.35681951076529 0.0007265440697821504
2458569.9075344796 21.356543736747437 0.0007263996926179762
2458569.9174997597 21.356581334825897 0.0007264649886206852
2458569.92746504 21.35707655343589 0.0007268298805540492
2458569.9374303096 21.357942157401894 0.0007274497685825295
2458569.9739696695 21.356380808947144 0.000726551564035058
2458569.9839349394 21.35617405374493 0.0007264533469635361
2458569.9939002194 21.357001317584157 0.0007270405341789928
2458570.0038654995 21.35680070743895 0.0007269463613055749
2458570.0138307796 21.356944892443387 0.0007270830601172229
2458570.0237960597 21.357684909746414 0.0007276189769429107
2458570.0337613295 21.35896545536602 0.0007285178852642389
2458570.0437266096 21.357289753346027 0.0007274345407697846
2458570.0536918896 21.355823282654402 0.0007264927933890202
2458570.0636571697 21.356493603541637 0.000726981597813631
2458570.0736224395 21.35571682135034 0.0007265017790907447
2458570.0835877196 21.357477906080625 0.0007277213091282665
2458570.0935529997 21.355748126909656 0.0007266029473702099
2458570.1035182797 21.356136463079938 0.0007269030030803411
2458570.1134835593 21.35650613328122 0.0007271839888184023
2458570.1234488296 21.355541492141626 0.0007265782990979611
2458570.1334141097 21.357026395622132 0.0007276128387497379
2458570.14337939 21.356644010104183 0.0007273967691577937
2458570.1533446694 21.357245858187085 0.0007278402589475725
2458570.1633099397 21.356988775436044 0.0007277080959620564
2458570.1732752197 21.35806766209933 0.0007284717685724232
2458570.1832404993 21.356550005233423 0.0007274943519818662
2458570.1932057794 21.355892172190607 0.0007270938219108512
2458570.2031710595 21.357289753346027 0.0007280772158410052
2458570.21313633 21.35698250441632 0.0007279113646330007
2458570.2231016094 21.355936012654464 0.0007272502191180073
2458570.2330668895 21.356211639023556 0.0007274749905429405
2458570.2430321695 21.356919816287856 0.0007279897982976671
2458570.2529974394 21.357553174965844 0.0007284547682607721
2458570.2629627194 21.35714552254007 0.0007282214745474799
2458570.2729279995 21.35550393005413 0.0007271613640744922
2458570.2828932796 21.35769745993872 0.0007286721268803706
2458570.2928585596 21.357521810622206 0.0007285944283459589
2458570.3028238295 21.356268026069404 0.0007277936783667984
2458570.3127891095 21.357277207865554 0.0007285106370985428
2458570.3227543896 21.35644346596128 0.0007279982503262468
2458570.3327196697 21.35610513963447 0.0007278115574774324
2458570.3426849395 21.357032660202425 0.000728473734221405
2458570.3526502196 21.3577539242046 0.0007289980108010338
2458570.3626154996 21.356474799169114 0.0007281798081101614
2458570.3725807797 21.357477906080625 0.0007288930552670846
2458570.38254606 21.355729342128768 0.000727766921707633
2458570.3925113296 21.356706689000678 0.0007284624760371721
2458570.4024766097 21.35635574581615 0.0007282671853637372
2458570.4124418898 21.356537468297642 0.0007284292269011278
2458570.4224071694 21.35673802311475 0.0007286039399684543
2458570.4323724397 21.355873384917384 0.0007280707396608331
2458570.4689117996 21.356224172197546 0.0007284598310680006
2458570.4788770694 21.356781904438247 0.0007288742784104365
2458570.4888423495 21.356098873716377 0.000728456014937616
2458570.4988076296 21.356832050958243 0.0007289882439756618
2458570.5087729096 21.356524931506623 0.0007288288948033668
2458570.5187381897 21.356380808947144 0.000728772288756653
2458570.5287034595 21.356750562366553 0.0007290606656715779
2458570.5386687396 21.357440270246954 0.0007295708127541525
2458570.5486340197 21.356587603528958 0.0007290382213561098
2458570.5585992998 21.35683832110903 0.0007292467403765295
2458570.5685645696 21.35611140558872 0.0007288054738189303
2458570.5785298496 21.357666091426815 0.0007298899925556473
2458570.5884951297 21.357183148157848 0.0007296122615578337
2458570.59846041 21.35608008286614 0.0007289115030706092
2458570.6084256894 21.35644973386838 0.0007291998475001984
2458570.6183909597 21.35519092532161 0.0007284016703103566
2458570.6283562398 21.355021947359877 0.0007283283981163684
2458570.6383215194 21.35527855808593 0.0007285406497031822
2458570.6482867994 21.356067558042323 0.0007291170785596249
2458570.6582520697 21.35660640316499 0.0007295191672283081
2458570.66821735 21.356004916030553 0.0007291619390420338
2458570.6781826294 21.35660640316499 0.0007296061413864136
2458570.6881479095 21.356242965541725 0.0007294087716149913
2458570.6981131895 21.356493603541637 0.0007296173099918038
2458570.7080784594 21.356919816287856 0.0007299506279545117
2458570.7180437394 21.355710557672875 0.0007291781934403199
2458570.7280090195 21.35625549907734 0.0007295910839281213
2458570.7379742996 21.35680070743895 0.0007299976931792031
2458570.7479395694 21.35650613328122 0.0007298464902217779
2458570.7579048495 21.357020124385116 0.0007302322409741208
2458570.7678701296 21.355723078379068 0.0007294072033765498
2458570.7778354096 21.356186579797328 0.0007297587806114837
2458570.7878006897 21.35513459418514 0.0007290988179403178
2458570.7977659595 21.354903046520207 0.0007289834235053417
2458570.8077312396 21.356418401383888 0.0007300483953401246
2458570.8176965197 21.355647936254414 0.0007295773097185643
2458570.8276617997 21.35645600181166 0.0007301606403946402
2458570.8376270696 21.355672983051473 0.0007296810399146201
2458570.8475923496 21.354433842963214 0.0007288887988112187
2458570.8575576297 21.35520970747107 0.0007294566191923895
2458570.86752291 21.355892172190607 0.0007299620816772856
2458570.8774881894 21.355629153206873 0.0007298253759959003
2458570.8874534597 21.357452817611733 0.0007310991311378866
2458570.8974187397 21.35571682135034 0.0007299778961430472
2458570.9073840193 21.35548514281427 0.0007298622477758784
2458570.9173492994 21.355998650690836 0.0007302543298102863
2458570.9273145697 21.35556028035657 0.0007300063333557089
2458570.93727985 21.35559158140252 0.0007300674836682185
2458570.9738191995 21.356211639023556 0.0007306517372265343
2458570.9837844796 21.35513459418514 0.0007299740625671729
2458570.9937497596 21.355541492141626 0.000730287786495387
2458571.0037150397 21.356336943831078 0.0007308698397973371
2458571.0136803095 21.355723078379068 0.0007305035235341274
2458571.0236455896 21.355097046171792 0.000730129206004175
2458571.0336108697 21.354852989013317 0.0007300051795359146
2458571.0435761497 21.356293087175537 0.0007310209045386482
2458571.0535414293 21.355961072784446 0.0007308441994518549
2458571.0635066996 21.3558044898878 0.0007307856036953677
2458571.0734719797 21.356901004532173 0.0007315708617912197
2458571.08343726 21.356687880937297 0.000731474108605156
2458571.0934025394 21.35542879641127 0.000730666437617929
2458571.1033678097 21.355998650690836 0.0007310968383767085
2458571.1133330897 21.355760654734215 0.0007309833935478935
2458571.1232983693 21.355961072784446 0.0007311651439879532
2458571.1332636494 21.354965624989564 0.0007305418503188799
2458571.1432289295 21.356036236584668 0.0007313093784502047
2458571.1531942 21.355178410750668 0.0007307785794495378
2458571.1631594794 21.355885907501452 0.0007313017320205067
2458571.1731247595 21.355666726311437 0.0007312009083247328
2458571.1830900395 21.355359936268876 0.000731034422267803
2458571.1930553094 21.35514711493238 0.0007309379114268701
2458571.2030205894 21.354383807083625 0.0007304709553724837
2458571.2129858695 21.35585459128356 0.0007315079525862062
2458571.2229511496 21.355453838153455 0.0007312847800551769
2458571.2329164296 21.355710557672875 0.0007315045045085015
2458571.2428816995 21.355547754843816 0.0007314416124619954
2458571.2528469795 21.356844584604247 0.0007323626286114373
2458571.2628122596 21.355547754843816 0.0007315351856568094
2458571.2727775397 21.356186579797328 0.0007320125467664711
2458571.2827428095 21.356274292963775 0.0007321185040310364
2458571.2927080896 21.35569803042635 0.0007317768228844912
2458571.3026733696 21.355366197923907 0.000731606666274664
2458571.3126386497 21.355622890035146 0.0007318264445950105
2458571.32260393 21.3560926145216 0.0007321899348896348
2458571.3325691996 21.35550393005413 0.0007318398349690054
2458571.3425344797 21.355028200385355 0.0007315660041279656
2458571.3524997598 21.354189934820578 0.0007310481292533404
2458571.3624650394 21.35619911268205 0.0007324490164704303
2458571.3724303097 21.355347413067147 0.0007319214542524049
2458571.3823955897 21.35614272921497 0.0007325046050667648
2458571.39236087 21.35560410742089 0.0007321947808794241
2458571.4023261494 21.354177425106645 0.0007312800195495453
2458571.4122914295 21.3542399617662 0.0007313688715917028
2458571.4222566998 21.35464652451943 0.0007316895376745405
2458571.4322219794 21.355723078379068 0.0007324621930839457
2458571.4687613295 21.355691773541974 0.0007326215609667202
2458571.4787266096 21.355723078379068 0.0007326894789702726
2458571.4886918897 21.355109559804927 0.0007323223417077051
2458571.4986571698 21.355766918700702 0.0007328126565024212
2458571.5086224396 21.355967331220935 0.0007330014275603753
2458571.5185877196 21.355090786068814 0.000732456660765124
2458571.5285529997 21.35449013775347 0.0007320983059991293
2458571.53851828 21.354890535266996 0.0007324217768491737
2458571.5484835594 21.35569803042635 0.0007330134969708493
2458571.5584488297 21.354634009543656 0.0007323422432640706
2458571.5684141098 21.35520970747107 0.0007327841152202886
2458571.5783793894 21.354596478837735 0.0007324170979770841
2458571.5883446694 21.35543505846345 0.0007330297881797091
2458571.5983099397 21.35602997106421 0.0007334850448870111
2458571.60827522 21.355322373779437 0.0007330539497680326
2458571.6182404994 21.353714787094564 0.000732022742605852
2458571.6282057795 21.35530985769329 0.0007331457343898116
2458571.6381710595 21.35504071990571 0.0007330107857894884
2458571.6481363294 21.355823282654402 0.000733592790136691
2458571.6581016094 21.353364809497474 0.0007319802603567244
2458571.6680668895 21.356249232291447 0.0007339809671931024
2458571.6780321696 21.35497188437093 0.0007331647221389546
2458571.6879974394 21.355647936254414 0.000733674856956736
2458571.6979627195 21.35559158140252 0.0007336835652307224
2458571.7079279996 21.356618940896787 0.0007344316526125553
2458571.7178932796 21.35534115820298 0.0007336145998037326
2458571.7278585597 21.355979861575065 0.0007340997801070444
2458571.7378238295 21.356205372490813 0.0007342990857818434
2458571.7477891096 21.353777290438916 0.0007327121569134658
2458571.7577543897 21.355215961578004 0.0007337304640449598
2458571.7677196697 21.35460898670289 0.0007333738148699202
2458571.7776849396 21.355347413067147 0.0007339195416173604
2458571.7876502196 21.355491405191437 0.0007340703493126993
2458571.7976154997 21.35389606805225 0.0007330459170108159
2458571.80758078 21.35590470167736 0.0007344501237793242
2458571.8175460594 21.35406487086558 0.000733260014977105
2458571.8275113297 21.35444009260256 0.0007335602064491669
2458571.8374766097 21.354296246504465 0.0007335164343821988
2458571.8474418893 21.354202438003124 0.0007335064648804295
2458571.8574071694 21.354790417035424 0.0007339505559068477
2458571.8673724397 21.355378714659548 0.0007344018110772297
2458571.87733772 21.354346278348917 0.0007337572049851653
2458571.8873029994 21.35475913239871 0.0007340830237746435
2458571.8972682795 21.35518467135889 0.0007344242461494876
2458571.9072335595 21.355629153206873 0.0007347784428421975
2458571.9171988294 21.354315006506905 0.0007339430339673168
2458571.9271641094 21.354089887844 0.0007338375963791294
2458571.9371293895 21.355228483263613 0.0007346610192911367
2458571.9736687397 21.35454017853363 0.0007343890773998519
2458571.9836340197 21.355359936268876 0.0007349972298734522
2458571.9935992993 21.355153375360146 0.0007349041798307248
2458572.0035645696 21.354508901106403 0.0007345215021085336
2458572.0135298497 21.35590470167736 0.0007355198833566047
2458572.02349513 21.354827961125302 0.0007348442540098382
2458572.0334604094 21.354765390589733 0.0007348553383358166
2458572.0434256895 21.355222222402755 0.0007352180537653971
2458572.0533909597 21.3564810672571 0.000736124504967854
2458572.0633562393 21.354315006506905 0.0007347041224919978
2458572.0733215194 21.354777907080003 0.0007350708608061964
2458572.0832867995 21.35508452600193 0.0007353319264721993
2458572.09325207 21.3558044898878 0.0007358731780878093
2458572.1032173494 21.35411489872388 0.0007347823240462743
2458572.1131826295 21.354458861767743 0.0007350685579888419
2458572.1231479095 21.354583964438806 0.0007352066832277885
2458572.1331131896 21.35546010035006 0.0007358536645097345
2458572.1430784594 21.354690314713658 0.0007353855582568091
2458572.1530437395 21.35494059450501 0.0007356085365899169
2458572.1630090196 21.354371295135735 0.0007352763381917455
2458572.1729742996 21.354921817010318 0.0007357026937217311
2458572.1829395695 21.35525352038609 0.0007359809485707213
2458572.1929048495 21.353433543216063 0.0007348016522666954
2458572.2028701296 21.35380854679701 0.0007351155479385553
2458572.2128354097 21.35293374205907 0.0007345768273767136
2458572.2228006897 21.354558942751382 0.0007357306349144713
2458572.2327659596 21.3544651115511 0.0007357204716537056
2458572.2427312396 21.355547754843816 0.0007365079325812095
2458572.2526965197 21.354590221620242 0.000735912100595706
2458572.2626618 21.354433842963214 0.000735859530327354
2458572.2726270696 21.3540398611381 0.0007356459531149324
2458572.2825923497 21.35555401758213 0.0007367327475749937
2458572.2925576298 21.35500316845817 0.0007364125040188198
2458572.3025229094 21.35355228322796 0.0007354824546192665
2458572.3124881894 21.354652775383126 0.0007362817370910179
2458572.3224534597 21.35394608145904 0.000735862720745524
2458572.33241874 21.35457770729343 0.0007363443552573938
2458572.3423840194 21.35393982798872 0.0007359652649761236
2458572.3523492995 21.354834219713073 0.0007366252126110267
2458572.3623145698 21.353714787094564 0.0007359261699571095
2458572.3722798494 21.354346278348917 0.0007364077387320067
2458572.3822451294 21.353714787094564 0.000736032930363298
2458572.3922104095 21.35506575269868 0.0007370094628362573
2458572.4021756896 21.35552271093544 0.0007373731854709132
2458572.4121409594 21.354458861767743 0.000736704447429174
2458572.4221062395 21.354196189731596 0.0007365863175252562
2458572.4320715195 21.35414615812757 0.0007366057772286255
2458572.4686108697 21.35500316845817 0.0007373945298737355
2458572.47857615 21.354371295135735 0.0007370189206800142
2458572.4885414294 21.353977342676764 0.0007368116138268349
2458572.4985066997 21.353833551196715 0.0007367674253234072
2458572.5084719798 21.353396053983083 0.0007365306399260023
2458572.5184372594 21.354402568599063 0.0007372671596443074
2458572.5284025394 21.353439793771024 0.0007366737164795171
2458572.5383678097 21.35454642878509 0.000737478373960516
2458572.54833309 21.352584016093974 0.000736206613612361
2458572.5582983694 21.354402568599063 0.0007374941692657441
2458572.5682636495 21.35294623078376 0.0007365656146538568
2458572.5782289295 21.3530461790952 0.0007366867702505418
2458572.5881941994 21.353633532120984 0.0007371454533105843
2458572.5981594794 21.353558527794977 0.0007371545760147261
2458572.6081247595 21.353964835412036 0.0007374838804396551
2458572.6180900396 21.353683533435486 0.0007373528824536217
2458572.6280553094 21.354408824735184 0.0007378990263263322
2458572.6380205895 21.354289991016998 0.0007378783523236466
2458572.6479858696 21.353527285304914 0.0007374202334508704
2458572.6579511496 21.35512208026347 0.0007385576461968576
2458572.6679164297 21.352627723179864 0.0007369228330802466
2458572.6778816995 21.352996207123436 0.0007372329900020327
2458572.6878469796 21.354721597367483 0.0007384655985824337
2458572.6978122597 21.35557906221265 0.0007391025072647
2458572.7077775397 21.35321484981507 0.0007375548727808052
2458572.7177428096 21.353921074467667 0.0007380948406694985
2458572.7277080896 21.35527855808593 0.0007390783886746567
2458572.7376733697 21.35428373556557 0.0007384549150493969
2458572.74763865 21.353883561723737 0.0007382428521839306
2458572.7576039294 21.353039930805853 0.0007377294662578117
2458572.7675691997 21.352246890089233 0.000737250784088716
2458572.7775344797 21.352715149296763 0.0007376288136134128
2458572.7874997593 21.353996097169752 0.0007385596474250843
2458572.7974650394 21.354333766833495 0.0007388427897214802
2458572.8074303097 21.35493433530403 0.000739311709452204
2458572.81739559 21.354177425106645 0.0007388565635817933
2458572.8273608694 21.3537335370528 0.0007386146079210451
2458572.8373261495 21.353533529728157 0.0007385386003347178
2458572.8472914295 21.3519348227806 0.0007375118837880907
2458572.8572566994 21.353564779069515 0.0007386799459062804
2458572.8672219794 21.353221099111142 0.0007385061858939573
2458572.8771872595 21.35394608145904 0.0007390595413518881
2458572.8871525396 21.354471368047612 0.0007394772845032684
2458572.8971178094 21.354096135503806 0.0007392818376972275
2458572.9070830895 21.353564779069515 0.0007389801680663759
2458572.9170483695 21.353321066060065 0.0007388743402541681
2458572.9270136496 21.353389803679924 0.0007389811543946884
2458572.9369789297 21.35235924935073 0.0007383400420845638
2458572.9735182794 21.354508901106403 0.0007400303632937913
2458572.9834835595 21.354402568599063 0.0007400179821158346
2458572.9934488297 21.353664777668534 0.0007395753380623273
2458573.0034141093 21.353977342676764 0.0007398483471398588
2458573.0133793894 21.352621483964022 0.0007389849993624369
2458573.0233446695 21.354027359827615 0.0007400092453731929
2458573.03330994 21.353889814869987 0.0007399755666951251
2458573.0432752194 21.35324608998549 0.000739596997552964
2458573.0532404995 21.35410864428116 0.0007402448723437976
2458573.0632057795 21.352284339663203 0.0007390687601359809
2458573.0731710596 21.35294623078376 0.0007395794619717966
2458573.0831363294 21.353577281726565 0.0007400694899696543
2458573.0931016095 21.35365228067604 0.000740180662479848
2458573.1030668896 21.354702830338468 0.0007409639879710476
2458573.1130321696 21.35374603498061 0.00074037136214116
2458573.1229974395 21.353371052986336 0.0007401757370806091
2458573.1329627195 21.35426497610344 0.0007408521586661572
2458573.1429279996 21.353146129939276 0.0007401491284368877
2458573.1528932797 21.354315006506905 0.000741013145788695
2458573.1628585598 21.353239840545573 0.0007403397364886449
2458573.1728238296 21.352097084721482 0.0007396208895690824
2458573.1827891096 21.35444009260256 0.000741285477319167
2458573.1927543897 21.353021192821817 0.0007403773718031271
2458573.20271967 21.35291500590757 0.0007403716412526145
2458573.2126849396 21.351841224738727 0.0007396997329889078
2458573.2226502197 21.353664777668534 0.0007410098649441018
2458573.2326154998 21.353177368132435 0.0007407373078903781
2458573.2425807794 21.35289626341189 0.000740612225598785
2458573.2525460594 21.3521345357914 0.0007401594394809605
2458573.2625113297 21.352939989737344 0.0007407687407410315
2458573.27247661 21.352721395717303 0.0007406862791383946
2458573.2824418894 21.353039930805853 0.000740963630200423
2458573.2924071695 21.35181002496414 0.0007401913611294076
2458573.3023724398 21.353177368132435 0.0007411908150835978
2458573.3123377194 21.35305866911328 0.0007411698046558999
2458573.3223029994 21.353146129939276 0.0007412962018633688
2458573.3322682795 21.35295872631999 0.000741234940196682
2458573.3422335596 21.35277135504194 0.0007411670329427476
2458573.3521988294 21.352296827584127 0.0007409098104343667
2458573.3621641095 21.35370853495628 0.0007419405154295406
2458573.3721293896 21.35285879272566 0.0007414200745507166
2458573.3820946696 21.353583533109084 0.0007419818626829542
2458573.3920599394 21.3527838418989 0.0007415022305440368
2458573.4020252195 21.3516041382579 0.0007407635865783363
2458573.4119904996 21.35321484981507 0.0007419300343869996
2458573.4219557797 21.35288377526193 0.0007417638382421032
2458573.4319210597 21.352964974142033 0.0007418859937476215
2458573.4684604094 21.353508532236884 0.000742504337748934
2458573.4784256895 21.35267767819432 0.0007420030190232361
2458573.48839096 21.3521345357914 0.0007416918882700341
2458573.4983562394 21.35305866911328 0.0007423901391221561
2458573.5083215195 21.35276510833397 0.0007422561061195067
2458573.5182867995 21.35230307159845 0.0007420069436268534
2458573.5282520694 21.353658532490396 0.00074300058437475
2458573.5382173494 21.35288377526193 0.0007425372589917174
2458573.5481826295 21.35217198149014 0.0007421172517840772
2458573.5581479096 21.352165744892677 0.0007421862821226505
2458573.5681131897 21.351903620316296 0.0007420737349790949
2458573.5780784595 21.352334278880623 0.0007424347782644165
2458573.5880437396 21.35246538192226 0.0007425910814610446
2458573.5980090196 21.35141076166176 0.0007419367061939465
2458573.6079742997 21.35217822478652 0.0007425279676095387
2458573.6179395695 21.353577281726565 0.0007435521071301664
2458573.6279048496 21.353002448493015 0.0007432252258623846
