#BJD mag err
2458401.7583010327 18.79525104546593 0.0030129327673047
2458401.7686698977 18.797136983788004 0.0030181708198213
2458401.7790387636 18.799697133920837 0.0030252960198449
2458401.7894076295 18.79507329369144 0.0030124395440829
2458401.799776496 18.797863765812536 0.0030201918324993
2458401.810145361 18.793517480814845 0.003008125940253
2458401.820514227 18.795300823351365 0.0030130709047818
2458401.8308830927 18.79165908367826 0.003002981494453
2458401.8412519586 18.79648187279049 0.0030163502666376
2458401.8516208236 18.7960050320817 0.003015025817113
2458401.8619896895 18.789761373529345 0.0029977373006933
2458401.872358556 18.79447626731115 0.0030107835143061
2458401.882727422 18.79359559337812 0.0030083423656421
2458401.893096287 18.79173695434195 0.0030031968806094
2458401.9034651527 18.796040610628204 0.0030151246182705
2458401.9138340186 18.792211988852014 0.0030045111356633
2458401.9242028845 18.797521688217603 0.003019240425318
2458401.9345717495 18.7910709561033 0.003001355263369
2458401.944940616 18.793091540761356 0.0030069460679927
2458401.955309482 18.79503774682836 0.0030123409188159
2458401.9760472127 18.798648105370177 0.0030223744176948
2458401.9864160786 18.79112053188307 0.0030014923113223
2458401.9967849446 18.792715524802137 0.0030059048722209
2458402.0071538095 18.79675241562086 0.0030171019718998
2458402.017522676 18.79320508674718 0.0030072605500076
2458402.027891542 18.793467795469645 0.0030079882858621
2458402.0382604077 18.79760720023518 0.0030194782284847
2458402.0486292727 18.799711415858557 0.0030253358153065
2458402.0589981386 18.792325442886995 0.0030048251085422
2458402.0693670046 18.79211273983878 0.0030042365006872
2458402.0797358705 18.794518897288945 0.0030109017310088
2458402.0901047355 18.795606636340874 0.0030139196984363
2458402.100473602 18.794568641618035 0.0030110396823058
2458402.1108424678 18.79622563351601 0.0030156384766073
2458402.1212113337 18.79172287439248 0.0030031579350663
2458402.1315801986 18.79500930583041 0.0030122620111959
2458402.1419490646 18.792169406013493 0.0030043933003152
2458402.1523179305 18.796140230236432 0.0030154012778422
2458402.162686797 18.79200634977143 0.0030039421333601
2458402.173055662 18.79686634512624 0.0030174185819283
2458402.1834245278 18.789096585653457 0.0029959023711569
2458402.1937933937 18.79716548057613 0.003018250037317
2458402.2041622596 18.79514439090919 0.0030126368139923
2458402.2145311246 18.79663849806918 0.0030167854283066
2458402.235268857 18.79341811239804 0.0030078506440689
2458402.245637722 18.79726520345283 0.0030185272707721
2458402.2560065878 18.7932761268074 0.0030074573224455
2458402.2663754537 18.791333040620824 0.0030020798442475
2458402.2767443196 18.793134159782294 0.003007064103674
2458402.2871131846 18.79410682694657 0.003009759217856
2458402.2974820505 18.79572044567337 0.0030142356408962
2458402.307850917 18.79336832312894 0.0030077127143851
2458402.318219783 18.795706216136768 0.0030141961369217
2458402.328588648 18.799218879331168 0.0030239637044225
2458402.3389575137 18.79486002996785 0.0030118478893327
2458402.3493263796 18.79667409738016 0.0030168843448232
2458402.3596952455 18.790546976784707 0.0029999071504133
2458402.3700641105 18.79259498439135 0.0030055711697121
2458402.380432977 18.794632603513023 0.0030112170711376
2458402.390801843 18.790759373280466 0.0030004940628609
2458402.4011707087 18.790398226598928 0.0029994961793346
2458402.4115395737 18.795805815938067 0.0030144726563059
2458402.4219084396 18.793709192092624 0.0030086571398042
2458402.4322773055 18.794696558315938 0.0030113944507493
2458402.442646172 18.80096875509291 0.0030288413415969
2458402.453015037 18.79732219362168 0.0030186857170807
2458402.463383903 18.79732932440733 0.0030187055429568
2458402.4737527687 18.794724991122497 0.0030114733129229
2458402.4944904996 18.792325442886995 0.0030048251085422
2458402.5048593655 18.79461838822632 0.0030111776462445
2458402.515228232 18.79435553127181 0.0030104487277673
2458402.525597097 18.7961758132136 0.0030155001036091
2458402.535965963 18.79585560839325 0.0030146109048379
2458402.5463348287 18.792885843464084 0.003006376443355
2458402.5567036946 18.792204837418936 0.0030044913458751
2458402.5670725596 18.79441231462516 0.0030106061765502
2458402.5774414255 18.79033451366256 0.0029993201687151
2458402.587810292 18.79550705480877 0.0030136432804844
2458402.598179158 18.796688328727143 0.0030169238890597
2458402.608548023 18.794149485840546 0.0030098774745017
2458402.6189168887 18.791694498433724 0.0030030794478871
2458402.6292857546 18.79548572020247 0.0030135840632815
2458402.6396546206 18.7961971613846 0.0030155593961375
2458402.6500234855 18.79455442716874 0.0030110002620576
2458402.660392352 18.797407689927983 0.0030189234328715
2458402.670761218 18.79360264548333 0.0030083619055779
2458402.6811300837 18.798041975055504 0.0030206875977427
2458402.6914989487 18.793396742867788 0.0030077914439404
2458402.7018678146 18.79871229714936 0.0030225531142564
2458402.7122366806 18.79674528862315 0.0030170821670815
2458402.7226055465 18.799054750128573 0.003023506610667
2458402.7329744115 18.78905412482429 0.0029957852100907
2458402.7537121437 18.79596233284097 0.0030149072461552
2458402.7640810097 18.7942347000996 0.0030101137147073
2458402.7744498746 18.801512149726012 0.0030303576105158
2458402.7848187406 18.792247421647133 0.0030046091889144
2458402.7951876065 18.79085849865156 0.0030007680139954
2458402.8055564715 18.7887148219784 0.0029948491451147
2458402.815925338 18.795983676814803 0.0030149665153714
2458402.8262942038 18.79191416070005 0.003003687081647
2458402.8366630697 18.79760720023518 0.0030194782284847
2458402.8470319347 18.797856642408004 0.0030201720173936
2458402.8574008006 18.791793709220407 0.0030033538713482
2458402.8677696665 18.79757157031681 0.0030193791418031
2458402.878138533 18.79234668297319 0.003004883892037
2458402.888507398 18.79494533260313 0.003012084529369
2458402.8988762638 18.79537193547048 0.0030132682573921
2458402.9092451297 18.801054539041846 0.0030290806596141
2458402.9196139956 18.79275097403413 0.0030060030164647
2458402.9299828606 18.794540212905535 0.0030109608428415
2458402.9403517265 18.792793579688453 0.0030061209781185
2458402.950720593 18.78980375391172 0.0029978543159794
2458402.961089459 18.79747181929819 0.0030191017518547
2458402.9714583238 18.79590541400451 0.0030147491962406
2458402.9818271897 18.797500313987605 0.0030191809879484
2458402.9921960556 18.79628968222728 0.003015816377514
2458403.0129337865 18.79851258368952 0.0030219971882196
2458403.023302653 18.797065755973858 0.0030179728245276
2458403.033671519 18.79795642878978 0.0030204496040543
2458403.0440403847 18.79633239434402 0.003015935019993
2458403.0544092497 18.796496112496467 0.0030163898270966
2458403.0647781156 18.793268968361737 0.0030074374938271
2458403.0751469815 18.7950875149354 0.0030124790020267
2458403.0855158465 18.79033451366256 0.0029993201687151
2458403.095884713 18.795343485717183 0.0030131893011825
2458403.106253579 18.79582003590848 0.0030145121373442
2458403.1166224447 18.791595296711748 0.0030028050745708
2458403.1269913097 18.79405005956738 0.0030096018576468
2458403.1373601756 18.79844126557734 0.0030217986905963
2458403.1477290415 18.792339639021 0.0030048643972558
2458403.158097908 18.798455531004613 0.0030218383941012
2458403.168466773 18.79115592907601 0.0030015901676284
2458403.178835639 18.79463970579627 0.0030112367689117
2458403.1892045047 18.79193550106965 0.0030037461203178
2458403.1995733706 18.79351032077772 0.0030081061028171
2458403.2099422356 18.79475341381273 0.0030115521491016
2458403.2203111015 18.794909789929168 0.0030119859273462
2458403.230679968 18.794582856253424 0.0030110791035863
2458403.241048834 18.79926883946738 0.0030241028552714
2458403.251417699 18.79387955819208 0.003009129274192
2458403.2721554306 18.79494533260313 0.003012084529369
2458403.2825242965 18.79285028140928 0.0030062779745257
2458403.2928931615 18.790398226598928 0.0029994961793346
2458403.303262028 18.79390799131611 0.0030092080779252
2458403.313630894 18.79368781683261 0.0030085979079251
2458403.3239997597 18.79835568784656 0.0030215605218012
2458403.3343686247 18.79871229714936 0.0030225531142564
2458403.3447374906 18.79381564064312 0.0030089521312492
2458403.3551063566 18.79651034151068 0.0030164293583702
2458403.3654752215 18.80058997978756 0.0030277848693115
2458403.375844088 18.792084353689116 0.0030041579571222
2458403.386212954 18.794845811703222 0.0030118084479199
2458403.3965818197 18.797386317942063 0.0030188640079819
2458403.4069506847 18.796104648425388 0.0030153024585527
2458403.4173195506 18.796439165670897 0.0030162316217057
2458403.4276884166 18.792743927458545 0.0030059835071597
2458403.4380572825 18.796823622881156 0.003017299852941
2458403.4484261475 18.794170761640544 0.0030099364558439
2458403.458795014 18.79651034151068 0.0030164293583702
2458403.4691638798 18.795955221900588 0.0030148875003317
2458403.4795327457 18.79347484674482 0.0030080078211985
2458403.4899016107 18.79161652251887 0.0030028637790554
2458403.5002704766 18.798448403716527 0.0030218185573839
2458403.5106393425 18.79124805378624 0.0030018448633408
2458403.531377074 18.7972723338642 0.003018547094567
2458403.5417459398 18.7919637749972 0.0030038243426389
2458403.5521148057 18.7939647512676 0.0030093653969576
2458403.5624836716 18.79725095365653 0.0030184876542278
2458403.5728525366 18.795350592652163 0.0030132090247677
2458403.5832214025 18.791588149339475 0.0030027853072507
2458403.593590269 18.794533111273086 0.0030109411486771
2458403.603959135 18.790681464493545 0.0030002787651996
2458403.6143279998 18.79363107135643 0.0030084406691236
2458403.6246968657 18.79692331436236 0.0030175769118622
2458403.6350657316 18.7952154927829 0.00301283410974
2458403.6454345966 18.794057114625076 0.0030096214139476
2458403.6558034625 18.79866236261528 0.0030224141059871
2458403.666172329 18.79526526903833 0.0030129722381705
2458403.676541195 18.7961188831848 0.0030153419915315
2458403.68691006 18.79323350221349 0.0030073392558928
2458403.6972789257 18.79725808397431 0.0030185074775023
2458403.7076477916 18.79163070938662 0.0030029030164959
2458403.7180166575 18.795556844433143 0.0030137814831222
2458403.7283855225 18.79407838861505 0.0030096803852546
2458403.738754389 18.803595298503392 0.0030361773902365
2458403.749123255 18.79922601167884 0.0030239835693135
2458403.7594921207 18.793538744233725 0.0030081848529686
2458403.7698609857 18.799275972143253 0.0030241227219906
2458403.7905987175 18.79352453241271 0.0030081454773775
2458403.800967584 18.799161789521115 0.0030238047035768
2458403.811336449 18.7902142372917 0.0029989879265346
2458403.821705315 18.79183627732627 0.0030034716251739
2458403.8320741807 18.79369497804036 0.0030086177518482
2458403.8424430466 18.79732219362168 0.0030186857170807
2458403.8528119116 18.79541460063069 0.0030133866693032
2458403.8631807775 18.7979706878482 0.0030204892721154
2458403.873549644 18.794518897288945 0.0030109017310088
2458403.88391851 18.789619865307976 0.0029973466193945
2458403.894287375 18.792105589059396 0.0030042167145167
2458403.9046562407 18.79221903197609 0.0030045306258611
2458403.9150251066 18.79812752806204 0.0030209256289391
2458403.9253939716 18.796795135064077 0.0030172206853143
2458403.9357628375 18.79494533260313 0.003012084529369
2458403.946131704 18.798341434627933 0.003021520855923
2458403.95650057 18.79191416070005 0.003003687081647
2458403.966869435 18.79231829070659 0.0030048053146177
2458403.9772383007 18.79648187279049 0.0030163502666376
2458403.9876071666 18.7972723338642 0.003018547094567
2458403.9979760326 18.792715524802137 0.0030059048722209
2458404.0083448975 18.79488135228282 0.0030119070383227
2458404.018713764 18.79211273983878 0.0030042365006872
2458404.02908263 18.79461838822632 0.0030111776462445
2458404.0498203607 18.79127641807931 0.0030019232859993
2458404.0601892266 18.79273677252089 0.0030059636979706
2458404.0705580926 18.79173695434195 0.0030031968806094
2458404.0809269585 18.79688058987559 0.003017458170415
2458404.0912958235 18.792722571193394 0.0030059243805052
2458404.10166469 18.794973761062185 0.003012163397553
2458404.1120335557 18.7915031425345 0.0030025502158984
2458404.1224024217 18.790561041493163 0.0029999460116879
2458404.1327712866 18.80045421552027 0.0030274062881303
2458404.1431401526 18.79422047916596 0.0030100742886047
2458404.1535090185 18.7981417893677 0.0030209653095047
2458404.163877885 18.79710849863232 0.0030180916367403
2458404.17424675 18.798398481317523 0.0030216796166698
2458404.1846156158 18.78893388217296 0.0029954534525156
2458404.1949844817 18.793929262384328 0.0030092670330351
2458404.2053533467 18.79184331801353 0.0030034911018874
2458404.2157222126 18.799183196484936 0.0030238643231379
2458404.2260910785 18.79278642442359 0.0030061011671175
2458404.236459945 18.793659389473824 0.003008519136146
2458404.24682881 18.797307953963905 0.0030186461266447
2458404.2571976758 18.791418142384536 0.0030023151613542
2458404.2675665417 18.79635374559403 0.003015994329626
2458404.2779354076 18.795492828068543 0.003013603792035
2458404.2883042726 18.797514567057046 0.0030192206226944
2458404.309042005 18.79614734238862 0.0030154210303962
2458404.319410871 18.79648187279049 0.0030163502666376
2458404.3297797358 18.79498798100249 0.0030122028482631
2458404.3401486017 18.795777354813595 0.0030143936369671
2458404.3505174676 18.7920489262152 0.0030040599333198
2458404.3608863335 18.796389335569568 0.0030160931942703
2458404.3712551985 18.792275812060527 0.0030046877560763
2458404.381624065 18.79439103409127 0.0030105471689583
2458404.391992931 18.79471787742076 0.0030114535819305
2458404.4023617967 18.792070160892575 0.0030041186868798
2458404.4127306617 18.795571072012223 0.0030138209762285
2458404.4230995276 18.797065755973858 0.0030179728245276
2458404.4334683935 18.796474758446625 0.0030163305019078
2458404.44383726 18.79569198678665 0.0030141566339827
2458404.454206125 18.796460519020712 0.0030162909430049
2458404.464574991 18.79415654154434 0.0030098970343845
2458404.4749438567 18.793744673783188 0.0030087554638589
2458404.4853127217 18.793986131980468 0.0030094246590608
2458404.4956815876 18.7977568543054 0.0030198944514575
2458404.5060504535 18.79656017716604 0.0030165678166654
2458404.51641932 18.80199857728412 0.0030317155644043
2458404.526788185 18.79427736401814 0.0030102319992123
2458404.537157051 18.791028417991978 0.0030012376754294
2458404.5475259167 18.79596233284097 0.0030149072461552
2458404.5682636476 18.788425077992883 0.0029940500341063
2458404.5786325135 18.794746310785637 0.0030115324472012
2458404.58900138 18.794980876440665 0.0030121831378479
2458404.599370246 18.789605704690608 0.0029973075270242
2458404.609739111 18.79579158528257 0.0030144331461187
2458404.6201079767 18.79636798361967 0.0030160338807489
2458404.6304768426 18.79356716843385 0.0030082636072435
2458404.6408457085 18.79848406242148 0.0030219178042409
2458404.6512145735 18.792956754208745 0.0030065727998486
2458404.66158344 18.792992211317877 0.0030066709877142
2458404.671952306 18.790058503514143 0.0029985577942218
2458404.6823211717 18.788008254447035 0.0029929008129423
2458404.6926900367 18.790561041493163 0.0029999460116879
2458404.7030589026 18.7932761268074 0.0030074573224455
2458404.7134277686 18.798683770634614 0.0030224737010685
2458404.7237966345 18.79473209401012 0.0030114930140495
2458404.7341655 18.79818456351337 0.00302108432714
2458404.744534366 18.79405005956738 0.0030096018576468
2458404.7549032317 18.79933306795769 0.0030242817562837
2458404.7652720967 18.792630429687865 0.0030056692921656
2458404.7756409626 18.792765175733145 0.0030060423359873
2458404.7860098286 18.793382532905376 0.0030077520786476
2458404.7963786945 18.797015897107396 0.0030178342372276
2458404.8067475595 18.788425077992883 0.0029940500341063
2458404.8274852918 18.786758743083325 0.0029894584366973
2458404.8378541577 18.797628576569508 0.0030195376775582
2458404.8482230227 18.794604173125737 0.0030111382223838
2458404.8585918886 18.793432214348865 0.0030078897114198
2458404.8689607545 18.79646763327128 0.0030163107072163
2458404.879329621 18.795784464589143 0.0030144133763221
2458404.889698486 18.79621850997536 0.0030156186909976
2458404.9000673518 18.79166612321656 0.0030030009648102
2458404.9104362177 18.797543073757268 0.0030192998953085
2458404.9208050836 18.7917086863204 0.0030031186909639
2458404.9311739486 18.78897633829986 0.0029955705876336
2458404.9415428145 18.79267292221062 0.0030057869275264
2458404.951911681 18.79514439090919 0.0030126368139923
2458404.962280547 18.79686634512624 0.0030174185819283
2458404.9726494118 18.792396317039465 0.0030050212624358
2458404.9830182777 18.793829856275156 0.003008991527961
2458404.9933871436 18.79716548057613 0.003018250037317
2458405.0037560095 18.791878738778998 0.0030035890885703
2458405.0141248745 18.78964818709679 0.0029974248071945
2458405.024493741 18.8019270298291 0.0030315157880818
2458405.034862607 18.79066025695847 0.0030002201617419
2458405.045231472 18.792892890960797 0.0030063959577608
2458405.0556003377 18.79261622975125 0.0030056299824013
2458405.0659692036 18.79793504599968 0.0030203901190674
2458405.0867069345 18.80016132213936 0.0030265897107068
2458405.097075801 18.789266229453943 0.002996370510627
2458405.107444667 18.794035841051933 0.0030095624449515
2458405.1178135327 18.793219294387374 0.0030072999024353
2458405.1281823977 18.793375482229703 0.0030077325466328
2458405.1385512636 18.79789940532115 0.0030202909725289
2458405.1489201295 18.79173695434195 0.0030031968806094
2458405.159288996 18.78995242266909 0.002998264837236
2458405.169657861 18.796652728949542 0.00301682496995
2458405.180026727 18.79324066042532 0.0030073590832158
2458405.1903955927 18.794035841051933 0.0030095624449515
2458405.2007644586 18.79848406242148 0.0030219178042409
2458405.2111333236 18.796296806234917 0.0030158361657178
2458405.2215021895 18.793105746915785 0.0030069854121902
2458405.231871056 18.797030143819 0.003017873836622
2458405.242239922 18.793261918423497 0.0030074179658979
2458405.252608787 18.794604173125737 0.0030111382223838
2458405.2629776527 18.79352453241271 0.0030081454773775
2458405.2733465186 18.800061322002488 0.0030263109639483
2458405.2837153845 18.792587830435156 0.0030055513659572
2458405.2940842495 18.79614734238862 0.0030154210303962
2458405.304453116 18.793198037223725 0.0030072410243762
2458405.314821982 18.793666550494077 0.0030085389790299
2458405.3251908477 18.79788514719886 0.0030202513096761
2458405.3459285786 18.79126927280589 0.003001903530287
2458405.3562974446 18.79284323418913 0.0030062584616516
2458405.3666663095 18.794888467055724 0.0030119267752576
2458405.377035176 18.796503226980263 0.0030164095926038
2458405.387404042 18.78925920545849 0.0029963511261534
2458405.3977729077 18.79346063576017 0.0030079684502416
2458405.4081417727 18.79734357523225 0.0030187451652208
2458405.4185106386 18.7926446298102 0.0030057086029582
2458405.4288795046 18.793893774661026 0.0030091686755427
2458405.4392483705 18.79753594156764 0.0030192800616246
2458405.4496172355 18.794518897288945 0.0030109017310088
2458405.459986102 18.79461127522301 0.0030111579191264
2458405.4703549678 18.79564219096468 0.003014018396937
2458405.4807238337 18.797578702740484 0.0030193989767887
2458405.4910926986 18.795300823351365 0.0030130709047818
2458405.5014615646 18.79438386829108 0.0030105272995755
2458405.5118304305 18.795443041379677 0.0030134656056931
2458405.522199297 18.787909388943984 0.002992628296311
2458405.532568162 18.79371624493572 0.0030086766838293
2458405.5429370278 18.79158111030671 0.0030027658396898
2458405.5533058937 18.79826299078944 0.0030213025606033
2458405.5636747596 18.795848498151813 0.0030145911628959
2458405.5740436246 18.796446279781545 0.0030162513851397
2458405.5844124905 18.79663137181921 0.0030167656276438
2458405.605150223 18.79709425089253 0.00301805203163
2458405.6155190878 18.793148366494385 0.0030071034509605
2458405.6258879537 18.79359559337812 0.0030083423656421
2458405.6362568196 18.79121969023416 0.0030017664447796
2458405.6466256846 18.7919637749972 0.0030038243426389
2458405.6569945505 18.79525815179585 0.0030129524875316
2458405.667363417 18.793737512247656 0.0030087356181192
2458405.677732283 18.79680937887918 0.0030172602686083
2458405.6881011478 18.797364946376828 0.0030188045854317
2458405.6984700137 18.79519416390494 0.0030127749243324
2458405.7088388796 18.79260907565506 0.0030056101778714
2458405.7192077455 18.791595296711748 0.0030028050745708
2458405.7295766105 18.787295027265067 0.002990935402528
2458405.739945477 18.799640018958485 0.003025136878865
2458405.750314343 18.795158613084432 0.0030126762771042
2458405.7606832087 18.793858288097606 0.0030090703244796
2458405.7710520737 18.794582856253424 0.0030110791035863
2458405.7814209396 18.79275812906538 0.0030060228261719
2458405.7917898055 18.80119037840116 0.0030294596597021
2458405.802158672 18.79371624493572 0.0030086766838293
2458405.812527537 18.79437681110984 0.0030105077315003
2458405.822896403 18.79596233284097 0.0030149072461552
2458405.8332652687 18.794831604486493 0.0030117690376697
2458405.8436341346 18.795585288908484 0.0030138604401982
2458405.8643718655 18.797714097006303 0.0030197755275538
2458405.874740732 18.79753594156764 0.0030192800616246
2458405.885109598 18.79436258831473 0.0030104682950755
2458405.895478463 18.790978846417943 0.0030011006507279
2458405.9058473287 18.79656730294873 0.0030165876147316
2458405.9162161946 18.79405005956738 0.0030096018576468
2458405.9265850596 18.793375482229703 0.0030077325466328
2458405.9369539255 18.794511795795916 0.0030108820376177
2458405.947322792 18.792190751400632 0.0030044523667516
2458405.957691658 18.7917086863204 0.0030031186909639
2458405.968060523 18.798633837412467 0.0030223347001034
2458405.9784293887 18.79165908367826 0.003002981494453
2458405.9887982546 18.793936425184764 0.0030092868857859
2458405.9991671205 18.80003276002205 0.0030262313531761
2458406.0095359855 18.795300823351365 0.0030130709047818
2458406.019904852 18.79165193588607 0.0030029617248101
2458406.030273718 18.79941158914957 0.0030245004823373
2458406.0406425837 18.798398481317523 0.0030216796166698
2458406.0510114487 18.795585288908484 0.0030138604401982
2458406.0613803146 18.793943479504104 0.0030093064379935
2458406.0717491806 18.79576312453113 0.0030143541288512
2458406.0821180465 18.79658865881882 0.0030166469500347
2458406.092486912 18.79238212016437 0.00300498196962
2458406.102855778 18.79732219362168 0.0030186857170807
2458406.1235935097 18.794540212905535 0.0030109608428415
2458406.1339623746 18.79844126557734 0.0030217986905963
2458406.1443312406 18.79012220025533 0.0029987337153725
2458406.1547001065 18.795222598880123 0.0030128538286754
2458406.165068973 18.795457267467533 0.0030135050905211
2458406.175437838 18.78659649733461 0.0029890117437692
2458406.1858067038 18.791495995768845 0.0030025304519336
2458406.1961755697 18.795556844433143 0.0030137814831222
2458406.2065444347 18.797072885075497 0.0030179926410406
2458406.2169133006 18.79367360306018 0.00300855852152
2458406.2272821665 18.7952154927829 0.00301283410974
2458406.237651033 18.79390799131611 0.0030092080779252
2458406.248019898 18.79142518036083 0.0030023346230718
2458406.2583887638 18.799939919676785 0.0030259725938655
2458406.2687576297 18.78944303298309 0.0029968584855285
2458406.2791264956 18.79363812369208 0.0030084602103365
2458406.2894953606 18.79049742718652 0.0029997702471752
2458406.2998642265 18.79530793000709 0.0030130906268171
2458406.310233093 18.792105589059396 0.0030042167145167
2458406.320601959 18.797870900155967 0.0030202116781639
2458406.3309708238 18.79221903197609 0.0030045306258611
2458406.3413396897 18.789138940094087 0.0029960192432328
2458406.3517085556 18.794845811703222 0.0030118084479199
2458406.3620774215 18.79067443133652 0.0030002593301257
2458406.382815153 18.79199930802688 0.0030039226507966
2458406.393184019 18.79050445919704 0.0029997896759132
2458406.4035528847 18.798006330866777 0.0030205884316736
2458406.4139217497 18.79564219096468 0.003014018396937
2458406.4242906156 18.794433639007096 0.0030106653068861
2458406.4346594815 18.791106351679986 0.003001453110739
2458406.445028348 18.795300823351365 0.0030130709047818
2458406.455397213 18.79543593383952 0.0030134458787488
2458406.465766079 18.796125995197148 0.0030153617433088
2458406.4761349447 18.78924504954418 0.0029963120597457
2458406.4865038097 18.79789940532115 0.0030202909725289
2458406.4968726756 18.80053995882349 0.0030276453794163
2458406.5072415415 18.78911063158586 0.0029959411287429
2458406.517610408 18.793929262384328 0.0030092670330351
2458406.527979273 18.79862669805405 0.0030223148265285
2458406.538348139 18.796688328727143 0.0030169238890597
2458406.5487170047 18.78971185976984 0.0029976005954249
2458406.5590858706 18.794724991122497 0.0030114733129229
2458406.5694547356 18.79700166146617 0.0030177946691229
2458406.5798236015 18.790915099401666 0.0030009244517626
2458406.590192468 18.79392220815736 0.0030092474813396
2458406.600561334 18.79200634977143 0.0030039421333601
2458406.610930199 18.797051508794954 0.0030179332225355
2458406.6212990647 18.79540749327672 0.0030133669433924
2458406.6420367965 18.79296380216575 0.0030065923168036
2458406.6524056615 18.7970871216506 0.003018032214337
2458406.662774528 18.798277253874552 0.0030213422510718
2458406.673143394 18.797813881179056 0.0030200530716282
2458406.6835122597 18.795222598880123 0.0030128538286754
2458406.6938811247 18.795222598880123 0.0030128538286754
2458406.7042499906 18.79993277172496 0.0030259526724195
2458406.7146188566 18.79356716843385 0.0030082636072435
2458406.7249877225 18.793645284572072 0.0030084800524431
2458406.735356588 18.79441942632513 0.0030106258964397
2458406.745725454 18.79538614975942 0.0030133077068881
2458406.7560943197 18.790893887302584 0.0030008658230785
2458406.7664631847 18.794625490416585 0.0030111973435029
2458406.7768320506 18.791701538201647 0.0030030989195145
2458406.7872009166 18.794327086425398 0.0030103698590424
2458406.7975697825 18.79540037510186 0.0030133471875784
2458406.8079386475 18.792715524802137 0.0030059048722209
2458406.818307514 18.79111349588129 0.0030014728605232
2458406.8286763798 18.799768534576945 0.0030254949772183
2458406.8390452457 18.79297800664889 0.0030066316517443
2458406.8494141106 18.79255238652929 0.003005453251203
2458406.8597829766 18.79873369525249 0.0030226126844728
2458406.8701518425 18.794788951367853 0.0030116507227252
2458406.880520709 18.800983053767634 0.0030288812303859
2458406.9012584398 18.79449048073721 0.0030108229288791
2458406.9116273057 18.78920971459397 0.0029962145472798
2458406.9219961716 18.79620428478518 0.0030155791809691
2458406.9323650366 18.79541460063069 0.0030133866693032
2458406.9427339025 18.791751142783436 0.0030032361267554
2458406.953102769 18.795585288908484 0.0030138604401982
2458406.963471635 18.792602030000342 0.0030055906736652
2458406.9738404998 18.79211273983878 0.0030042365006872
2458406.9842093657 18.794248921219506 0.0030101531418428
2458406.9945782316 18.79284323418913 0.0030062584616516
2458407.0049470975 18.793467795469645 0.0030079882858621
2458407.0153159625 18.789612839024365 0.0029973272222894
2458407.025684829 18.795115947117583 0.00301255789087
2458407.036053695 18.79314120889101 0.0030070836270081
2458407.04642256 18.793801425197213 0.0030089127355691
2458407.0567914257 18.793609697634334 0.0030083814457675
2458407.0671602916 18.793091540761356 0.0030069460679927
2458407.0775291575 18.79010803308483 0.0029986945868121
2458407.0878980225 18.795492828068543 0.003013603792035
2458407.098266889 18.80000418787938 0.0030261517161741
2458407.108635755 18.799582907000502 0.0030249777546269
2458407.1190046207 18.79048325511907 0.0029997310915602
2458407.1293734857 18.79778536736782 0.00301997375946
2458407.1397423516 18.788580469644028 0.0029944785762066
2458407.160480084 18.79478184810826 0.0030116310195351
2458407.170848949 18.797122735674417 0.0030181312126328
2458407.181217815 18.79520126986257 0.0030127946424931
2458407.1915866807 18.794568641618035 0.0030110396823058
2458407.2019555466 18.790101003641368 0.0029986751722566
2458407.2123244116 18.79575601489532 0.0030143343902722
2458407.2226932775 18.792779377617915 0.0030060816565385
2458407.233062144 18.79478184810826 0.0030116310195351
2458407.24343101 18.79678089143583 0.0030171811030588
2458407.253799875 18.793268968361737 0.0030074374938271
2458407.2641687407 18.79673817255303 0.003017062392759
2458407.2745376066 18.796403574061937 0.0030161327479863
2458407.2849064725 18.79256658563095 0.0030054925563446
2458407.2952753375 18.79819882556823 0.0030211240118749
2458407.305644204 18.790731022491528 0.0030004157148581
2458407.31601307 18.78880673978462 0.0029951026980634
2458407.326381935 18.794128101910648 0.0030098181945636
2458407.3367508007 18.787753985390623 0.0029921999862041
2458407.3471196666 18.79627545610459 0.0030157768623053
2458407.3574885326 18.791361407134243 0.0030021582791843
2458407.3678573975 18.79434130875545 0.0030104092928883
2458407.378226264 18.7961758132136 0.0030155001036091
2458407.38859513 18.79111349588129 0.0030014728605232
2458407.3989639957 18.798933449392116 0.0030231688370066
2458407.4197017266 18.79323350221349 0.0030073392558928
2458407.4300705926 18.794739207805005 0.0030115127455586
2458407.4404394585 18.7952154927829 0.00301283410974
2458407.4508083235 18.79704439071755 0.0030179134370556
2458407.46117719 18.78937235134542 0.0029966633958097
2458407.4715460557 18.79642492671177 0.0030161920653964
2458407.4819149217 18.79695180554288 0.0030176560981841
2458407.4922837866 18.79525815179585 0.0030129524875316
2458407.5026526526 18.793723297824634 0.0030086962281084
2458407.5130215185 18.79256658563095 0.0030054925563446
2458407.523390385 18.788926860327237 0.0029954340799057
2458407.53375925 18.789683536320076 0.0029975223984539
2458407.5441281158 18.79356716843385 0.0030082636072435
2458407.5544969817 18.795578180437083 0.0030138407080842
2458407.5648658476 18.78995242266909 0.002998264837236
2458407.5752347126 18.79789228168279 0.0030202711561223
2458407.5856035785 18.79253818761333 0.0030054139470895
2458407.595972445 18.80056139297757 0.0030277051505263
2458407.60634131 18.793744673783188 0.0030087554638589
2458407.6167101758 18.79602637689496 0.0030150850909912
2458407.6270790417 18.795187047128557 0.0030127551762802
2458407.6374479076 18.79116307360355 0.0030016099192164
2458407.6478167726 18.79323350221349 0.0030073392558928
