#BJD mag err
2458391.6154279998 24.128386894928457 0.012960989968832631
2458391.6253932794 24.103945935747188 0.0126706373384306
2458391.6353585594 24.15434926396218 0.013270780088249064
2458391.6453238297 24.11869286437709 0.012840163208248758
2458391.65528911 24.132326462031855 0.013000574525336109
2458391.6652543894 24.1135086104022 0.012775327365753405
2458391.6752196695 24.144041658415976 0.013137834945144602
2458391.6851849398 24.130448700283726 0.012972486668078254
2458391.6951502194 24.142143543532615 0.01311111712800688
2458391.7051154994 24.138357239868427 0.013063566860983805
2458391.7150807795 24.13779045455474 0.013054900538676625
2458391.7250460596 24.14803854536647 0.01317684096005039
2458391.7350113294 24.132326462031855 0.012985687954480744
2458391.7449766095 24.1385462533452 0.013058441930444592
2458391.7549418896 24.130073514383348 0.012955099141337552
2458391.7649071696 24.13176281541433 0.012973490852299817
2458391.7748724394 24.140248741197375 0.013073433959726294
2458391.7848377195 24.119064137461955 0.012819004037445953
2458391.7948029996 24.139491756760894 0.013060677194193208
2458391.8047682797 24.128761498354308 0.012930401893072856
2458391.8147335597 24.114802369179895 0.012763468731971015
2458391.8246988296 24.104129052074665 0.012636876195102766
2458391.8346641096 24.140438084277275 0.01306482732449869
2458391.8446293897 24.13779045455474 0.013031158264076657
2458391.85459467 24.12745100864746 0.01290587798470341
2458391.8645599396 24.12988602738834 0.012933077142596216
2458391.8745252197 24.154924762009795 0.013233038784817994
2458391.8844904997 24.117209153688854 0.012779493210398358
2458391.8944557793 24.143851685914683 0.013095163517962154
2458391.9044210594 24.125581652768638 0.012874879873452115
2458391.9143863297 24.125021495882244 0.012866526382040291
2458391.92435161 24.121108298152535 0.012818472991939181
2458391.9343168894 24.127076857019436 0.012887417334145682
2458391.9442821695 24.13063634186344 0.012928015230690083
2458391.9542474397 24.123156314730213 0.012837545773647634
2458391.9642127194 24.132326462031855 0.012944649299690284
2458392.0007520695 24.132702427401778 0.012942807837385942
2458392.0107173496 24.151667534908807 0.013169175724062145
2458392.0206826297 24.15511668206544 0.013209316955171347
2458392.0306479097 24.13289045891856 0.012939931390765196
2458392.0406131893 24.142902379723864 0.013058123338959435
2458392.0505784596 24.147085572964826 0.013106783636561542
2458392.0605437397 24.16494927167573 0.01332249664238704
2458392.07050902 24.16050396855646 0.013266351521143947
2458392.0804742994 24.13439576933295 0.012949419045848003
2458392.0904395697 24.137035123795332 0.012979262458027734
2458392.1004048497 24.144611775439543 0.013068467307734604
2458392.1103701293 24.140438084277275 0.013016647758897494
2458392.1203354094 24.129698515425197 0.0128868653635793
2458392.1303006895 24.141764353219273 0.013029195038178534
2458392.14026596 24.128199641671866 0.012865766117992936
2458392.1502312394 24.11628284891736 0.01272374077927682
2458392.1601965195 24.144231664162792 0.013053839726480998
2458392.1701617995 24.133642853247554 0.01292548005950597
2458392.1801270694 24.138735299732648 0.012984628162533504
2458392.1900923494 24.126889886734983 0.012842076956999732
2458392.2000576295 24.150902491530996 0.013127624721210847
2458392.2100229096 24.128948848545864 0.012863244722359082
2458392.2199881896 24.1325144284433 0.01290389019603254
2458392.2299534595 24.128574180485558 0.012855541721266824
2458392.2399187395 24.15896198901077 0.01321877837554087
2458392.2498840196 24.144231664162792 0.013039021468000638
2458392.2598492997 24.141764353219273 0.013007800819655784
2458392.2698145695 24.127825289254968 0.012840266809895164
2458392.2797798496 24.13345469139468 0.012905461331686073
2458392.2897451296 24.13307846548799 0.012899379672316835
2458392.2997104097 24.159732675567493 0.013218320721666945
2458392.30967569 24.176045062839734 0.013416799990439992
2458392.3196409596 24.13590316967101 0.012928196678256931
2458392.3296062397 24.146133436272667 0.013049015585733048
2458392.3395715198 24.146895067165843 0.013056541425423018
2458392.3495367994 24.126515928389907 0.012812213746688537
2458392.3595020697 24.130073514383348 0.012852715175910181
2458392.3694673497 24.145562578061384 0.01303581463141705
2458392.37943263 24.15454108230794 0.013142418735370625
2458392.3893979094 24.152050200314402 0.0131107217962565
2458392.3993631895 24.134019217242084 0.01289323376544324
2458392.4093284598 24.131011664930412 0.012856075583959058
2458392.4192937394 24.151667534908807 0.013101420951259907
2458392.4292590194 24.149755994685272 0.01307679797091796
2458392.4392242995 24.143851685914683 0.013004310001115937
2458392.44918957 24.155308636051814 0.013140734807206771
2458392.4591548494 24.147657291003462 0.013046881672404077
2458392.4956941996 24.155692645864754 0.013138101116838321
2458392.5056594796 24.150711314887076 0.0130764419713601
2458392.5156247597 24.155308636051814 0.013130402425491199
2458392.52559004 24.137601572596125 0.012916496268184228
2458392.5355553096 24.145752791989374 0.013012319437695844
2458392.5455205897 24.15607673279642 0.013135112362168813
2458392.5554858698 24.13816825929088 0.012918732233329162
2458392.5654511494 24.144421703166763 0.012991842956585812
2458392.5754164294 24.13779045455474 0.012911233782155647
2458392.5853816997 24.137223907227845 0.01290299717597494
2458392.59534698 24.145752791989374 0.013003299632979385
2458392.6053122594 24.12988602738834 0.012813162349141257
2458392.6152775395 24.142143543532615 0.012957187345439958
2458392.6252428098 24.16224126554897 0.01319773124212989
2458392.6352080894 24.146895067165843 0.01301104540808842
2458392.6451733694 24.151858821492667 0.01306914378080186
2458392.6551386495 24.17976904259201 0.013407956891480218
2458392.6651039296 24.15780695451365 0.013137996593411774
2458392.6750691994 24.184096945187886 0.013458495416241724
2458392.6850344795 24.167275841668356 0.013250108477473958
2458392.6949997596 24.153582387900897 0.01308258036228541
2458392.7049650396 24.142522924342806 0.012948545259566947
2458392.7149303094 24.153390738839153 0.013077341135196825
2458392.7248955895 24.150329120994957 0.01303905593111683
2458392.7348608696 24.152241612875745 0.013060580551239867
2458392.7448261497 24.145562578061384 0.01297908708930347
2458392.7547914297 24.151667534908807 0.013050809657240961
2458392.7647566996 24.147466684871894 0.01299895488679174
2458392.7747219796 24.124274993233158 0.012722868041371379
2458392.7846872597 24.182718037693004 0.01342497701423703
2458392.79465254 24.145752791989374 0.012974203488732742
2458392.8046178096 24.158191849121348 0.013122288316930485
2458392.8145830897 24.15588464297747 0.013092964412739785
2458392.8245483697 24.159154624098342 0.013131042810518492
2458392.8345136493 24.15473287587288 0.013076266113365693
2458392.8444789294 24.13987015406822 0.012897094701875224
2458392.8544441997 24.16475560582517 0.013194693054373152
2458392.86440948 24.152815994544326 0.013048982973378885
2458392.8743747594 24.167469957622924 0.013224871529063448
2458392.8843400395 24.164368436926072 0.013185726420199814
2458392.8943053097 24.160118253572406 0.013132795736034524
2458392.9042705894 24.1385462533452 0.012873053861284732
2458392.9142358694 24.151093701843262 0.013021340877725399
2458392.9242011495 24.159925447453638 0.0131262778695794
2458392.9341664296 24.176632239497412 0.013328383875215326
2458392.9441316994 24.17096975432342 0.01325768287827252
2458392.9540969795 24.169412909413985 0.013237258831276922
2458392.9640622595 24.152624539264846 0.013032803022357053
2458393.0006016097 24.150138045274698 0.012998023793767815
2458393.01056689 24.17096975432342 0.01324845113072144
2458393.0205321694 24.18528030445341 0.013422840214159177
2458393.0304974397 24.160311093935956 0.013116255588161005
2458393.0404627197 24.140059431131526 0.012872599028233286
2458393.0504279993 24.153582387900897 0.013032583090548144
2458393.0603932794 24.17624075311099 0.013306042988359785
2458393.0703585595 24.155308636051814 0.013050620000766984
2458393.08032383 24.167858234290332 0.013200976197300915
2458393.0902891094 24.144421703166763 0.012917796815662672
2458393.1002543895 24.15473287587288 0.013039711220368719
2458393.1102196695 24.121666439243846 0.012647260077900412
2458393.1201849394 24.174871780867235 0.013281147092641858
2458393.1301502194 24.162627735619346 0.01313085513486839
2458393.1401154995 24.18567506445285 0.013411239967217567
2458393.1500807796 24.15454108230794 0.013030837474279517
2458393.1600460596 24.124834822096226 0.012677827899248668
2458393.1700113295 24.152241612875745 0.013000634452905618
2458393.1799766095 24.158384347604365 0.013073100974687455
2458393.1899418896 24.152241612875745 0.012998058643992816
2458393.1999071697 24.145562578061384 0.012917064976592625
2458393.2098724395 24.152241612875745 0.012995482835080016
2458393.2198377196 24.13590316967101 0.012800118793524436
2458393.2298029996 24.154924762009795 0.01302505573707112
2458393.2397682797 24.181930867517135 0.01335177427730901
2458393.24973356 24.158191849121348 0.013061718475822867
2458393.2596988296 24.186860145923262 0.013409870325335227
2458393.2696641097 24.171749074320747 0.01322327540794273
2458393.2796293898 24.151093701843262 0.01297280309949023
2458393.2895946694 24.161275750821293 0.013093735806814557
2458393.2995599397 24.161661877306354 0.013097153157811967
2458393.3095252197 24.161275750821293 0.013091197506077484
2458393.3194905 24.173309275090848 0.013235844568887238
2458393.3294557794 24.153965728907078 0.01300083214741564
2458393.3394210595 24.17350447284727 0.013235657321542499
2458393.3493863298 24.154157479499215 0.013000665342695073
2458393.3593516094 24.141574778728327 0.012849651721673683
2458393.3693168894 24.201182822610594 0.013573488172591748
2458393.3792821695 24.1711645318871 0.013202099529043953
2458393.38924744 24.167275841668356 0.013153652749754535
2458393.3992127194 24.160311093935956 0.013068306615876917
2458393.4091779995 24.15780695451365 0.013036964954763246
2458393.4191432795 24.184491275089098 0.0133600800609715
2458393.4291085596 24.16224126554897 0.013087837295526785
2458393.4390738294 24.150329120994957 0.012943801854192936
2458393.4490391095 24.187650899307368 0.013395266272055633
2458393.4590043896 24.163981346863 0.013105160644009704
2458393.4955437398 24.158191849121348 0.013030992084123956
2458393.5055090194 24.15588464297747 0.013002155669184928
2458393.5154742994 24.178003434654617 0.013268495307875132
2458393.5254395697 24.19758437087719 0.0135087388266917
2458393.53540485 24.14918322912794 0.012918589566795303
2458393.5453701294 24.163787853571627 0.013092293606357948
2458393.5553354095 24.156461014418724 0.013003065352368379
2458393.5653006895 24.15896198901077 0.01303187412089272
2458393.5752659594 24.155308636051814 0.01298692321575906
2458393.5852312394 24.14347189867231 0.0128449468614776
2458393.5951965195 24.178199478248136 0.013261178192835302
2458393.6051617996 24.161275750821293 0.013054893902512375
2458393.6151270694 24.159732675567493 0.013035174213271059
2458393.6250923495 24.152815994544326 0.012951284727987157
2458393.6350576296 24.16050396855646 0.013042136978854247
2458393.6450229096 24.166305841441176 0.013110830994813173
2458393.6549881897 24.13590316967101 0.012747642037510673
2458393.6649534595 24.141574778728327 0.01281324732187574
2458393.6749187396 24.162820963139264 0.013065328989139207
2458393.6848840197 24.191414908334885 0.013412774609959975
2458393.6948492997 24.14841999198873 0.012890844077011236
2458393.7048145696 24.17350447284727 0.013191002566949666
2458393.7147798496 24.177415576088027 0.013237407379111839
2458393.7247451297 24.15377401217381 0.012951168667958387
2458393.73471041 24.16146879689878 0.013042159904918006
2458393.7446756894 24.152241612875745 0.012930619283366784
2458393.7546409597 24.1746763371583 0.01319945061336148
2458393.7646062397 24.166305841441176 0.013096953773515678
2458393.7745715193 24.176045062839734 0.01321376719007087
2458393.7845367994 24.16494927167573 0.0130782900613338
2458393.7945020697 24.173309275090848 0.013178245515859159
2458393.80446735 24.176045062839734 0.013210356382637612
2458393.8144326294 24.183308775017476 0.01329788705933971
2458393.8243979095 24.160311093935956 0.013018057508391011
2458393.8343631895 24.161854932994476 0.013035459246556668
2458393.8443284594 24.152815994544326 0.01292627444574359
2458393.8542937394 24.18626741329607 0.013329582543413722
2458393.8642590195 24.15761461719632 0.012981295470553137
2458393.8742242996 24.1530075421728 0.012925274508892718
2458393.8841895694 24.1746763371583 0.013184689068589179
2458393.8941548495 24.182718037693004 0.013281562438593186
2458393.9041201295 24.159154624098342 0.012995361475668843
2458393.9140854096 24.19042311062192 0.013373908521268428
2458393.9240506897 24.162820963139264 0.013037131458043008
2458393.9340159595 24.15454108230794 0.012936973111637154
2458393.9439812396 24.15454108230794 0.012935917137557425
2458393.9539465196 24.17350447284727 0.013162705302675595
2458393.9639117997 24.188046522324086 0.013339099785740648
2458394.0004511494 24.16088976160775 0.013005642586132574
2458394.0104164295 24.17780748638883 0.013208802134166425
2458394.0203817 24.18016174341567 0.013236333271420486
2458394.0303469794 24.162434483388555 0.013020909290151293
2458394.0403122595 24.1738949139515 0.013158003774333096
2458394.0502775395 24.163787853571627 0.013035019961962218
2458394.0602428094 24.175653847894736 0.013177184098825536
2458394.0702080894 24.150711314887076 0.012876864110821831
2458394.0801733695 24.17350447284727 0.013149034261496773
2458394.0901386496 24.19838303750128 0.01345271028806585
2458394.1001039296 24.191018116926458 0.013360672698410613
2458394.1100691995 24.179572715414213 0.013219488923973916
2458394.1200344795 24.16050396855646 0.012988280657593923
2458394.1299997596 24.177415576088027 0.01319115353304268
2458394.1399650397 24.18094769164795 0.013233054882993919
2458394.1499303095 24.181930867517135 0.013244020562143568
2458394.1598955896 24.1746763371583 0.01315474763567046
2458394.1698608696 24.163981346863 0.013024797553745023
2458394.1798261497 24.171943932141534 0.013119597060837623
2458394.18979143 24.16224126554897 0.013001871869555004
2458394.1997566996 24.170191052822343 0.013096349971497771
2458394.2097219797 24.203789090500106 0.013506907743432174
2458394.2196872598 24.160696877446085 0.012980322775210832
2458394.2296525394 24.170580363530412 0.01309795075908168
2458394.2396178097 24.183111806784694 0.01324897769836561
2458394.2495830897 24.162820963139264 0.013002667808925433
2458394.25954837 24.183505778989627 0.0132517375735538
2458394.2695136494 24.188244327389967 0.013308670623322565
2458394.2794789295 24.171943932141534 0.013109343603240743
2458394.2894441998 24.140438084277275 0.012733419086595263
2458394.2994094794 24.16805245440661 0.013060421819424222
2458394.3093747594 24.186069968034257 0.013277937787066055
2458394.3193400395 24.17369970570339 0.013126499976704533
2458394.32930531 24.1711645318871 0.013094872903743763
2458394.3392705894 24.17643647865931 0.01315759391973362
2458394.3492358695 24.173309275090848 0.013118736442419787
2458394.3592011495 24.187057795396075 0.013284946156180406
2458394.3691664296 24.21002953423468 0.013567970756304818
2458394.3791316994 24.163014284178686 0.01299197574196559
2458394.3890969795 24.172918984826637 0.013110083488373243
2458394.3990622596 24.175262714066804 0.013137397669319805
2458394.4090275397 24.198183315760524 0.013416646630345112
2458394.4189928095 24.17898394679501 0.013180521769737373
2458394.4289580896 24.186662532424382 0.01327304071181236
2458394.4389233696 24.18923413591828 0.013303546503738953
2458394.4488886497 24.189432218069005 0.013305004531821549
2458394.45885393 24.152433059188592 0.01285824644233958
2458394.4953932795 24.16108273906168 0.012957610546376494
2458394.5053585595 24.1738949139515 0.013110406661822404
2458394.5153238294 24.175067199979527 0.0131236132559057
2458394.5252891094 24.18488574825952 0.013241865937554975
2458394.5352543895 24.207609625846597 0.013520946030996298
2458394.5452196696 24.16688771384467 0.013022268743929108
2458394.5551849394 24.166499784033885 0.013016667723882325
2458394.5651502195 24.18528030445341 0.0132428165093217
2458394.5751154996 24.17077507124491 0.013066118740865492
2458394.5850807796 24.19479383783092 0.0133574155544316
2458394.5950460597 24.195391244874052 0.013363792624941436
2458394.6050113295 24.171749074320747 0.013075044170216104
2458394.6149766096 24.1727239519496 0.013085834969993467
2458394.6249418897 24.174090217034163 0.013101356546889872
2458394.6349071697 24.148229251926118 0.012792051479054715
2458394.6448724396 24.167858234290332 0.013024530827823004
2458394.6548377196 24.182127561432647 0.013195873177778488
2458394.6648029997 24.175262714066804 0.013111745346431666
2458394.67476828 24.195192072667155 0.013353728418932162
2458394.6847335594 24.218134989196773 0.01363791607272748
2458394.6946988297 24.179965405276896 0.013165897386935528
2458394.7046641097 24.189036150458158 0.013275383225237731
2458394.7146293893 24.18291493449686 0.013199845936213973
2458394.7245946694 24.190026681442657 0.013285681624389855
2458394.7345599397 24.160311093935956 0.012926052100318225
2458394.74452522 24.184096945187886 0.013211450994421626
2458394.7544904994 24.19918223092878 0.013395375923437378
2458394.7644557795 24.165530476582077 0.01298561413704733
2458394.7744210595 24.202986500086684 0.013440492181429219
2458394.7843863294 24.178395557246233 0.013138599148340318
2458394.7943516094 24.196586924040112 0.013359674431675636
2458394.8043168895 24.181340819086866 0.013172484493419782
2458394.8142821696 24.198183315760524 0.01337749988364046
2458394.8242474394 24.18626741329607 0.013230579113925228
2458394.8342127195 24.214277364666767 0.013575414277798606
2458394.8441779995 24.190026681442657 0.013274649824369603
2458394.8541432796 24.17369970570339 0.013075627392767413
2458394.8641085597 24.19479383783092 0.01333123671974274
2458394.8740738295 24.199382136521983 0.013386776375651771
2458394.8840391096 24.184294092236346 0.013201127871910677
2458394.8940043896 24.188046522324086 0.013245923874288862
2458394.9039696697 24.183308775017476 0.013187345929657817
2458394.9139349395 24.19978199700069 0.013388098913923415
2458394.9239002196 24.191216524844698 0.013281984295916123
2458394.9338654997 24.191216524844698 0.013281074084687119
2458394.9438307798 24.177611513555302 0.013114852605472007
2458394.9537960594 24.196188238313823 0.013340261316568191
2458394.9637613297 24.1945947751748 0.01331984488051621
2458395.0003006896 24.22241471286366 0.013662178558910401
2458395.0102659594 24.17976904259201 0.013135115497510258
2458395.0202312395 24.193997866930236 0.01330753542021599
2458395.0301965196 24.18094769164795 0.013147639228193151
2458395.0401617996 24.171359344399523 0.013031206924919532
2458395.0501270695 24.171359344399523 0.013030372790401628
2458395.0600923495 24.17780748638883 0.01310709084548731
2458395.0700576296 24.196985817222867 0.01333981595722683
2458395.0800229097 24.169024017018184 0.01299981919361795
2458395.0899881897 24.1945947751748 0.013308766567854248
2458395.0999534596 24.193600069793153 0.013295727827457858
2458395.1099187396 24.201383096926026 0.013390522265360567
2458395.1198840197 24.186069968034257 0.01320214357666121
2458395.1298493 24.180751151245676 0.01313672544312259
2458395.1398145696 24.167081760413076 0.01297154033260324
2458395.1497798497 24.148229251926118 0.012747491048411337
2458395.1597451298 24.160311093935956 0.012889308914914797
2458395.1697104094 24.177023807201195 0.013088410148888346
2458395.1796756894 24.205195099001614 0.013431595028704668
2458395.1896409597 24.17780748638883 0.013096182504568277
2458395.19960624 24.173309275090848 0.013041201551348832
2458395.2095715194 24.18587249828928 0.01319213440318063
2458395.2195367995 24.205597167936283 0.0134331879871455
2458395.2295020698 24.182718037693004 0.013152236448465995
2458395.2394673494 24.19042311062192 0.013245056125275993
2458395.2494326294 24.180358177142406 0.013122058873678323
2458395.2593979095 24.176828035638028 0.013078625005697876
2458395.2693631896 24.21610294554533 0.013559516762360736
2458395.2793284594 24.196985817222867 0.013322063779555566
2458395.2892937395 24.20801252846119 0.013457188946153937
2458395.2992590195 24.204592336070714 0.013414065343267327
2458395.3092242996 24.201583408190764 0.013376084391947422
2458395.3191895694 24.201583408190764 0.013375287974005159
2458395.3291548495 24.19718531878435 0.01332036286592619
2458395.3391201296 24.20038215576466 0.013358845544324784
2458395.3490854097 24.20962582086059 0.013472262337167789
2458395.3590506897 24.202384961707477 0.013381855393329492
2458395.3690159596 24.190026681442657 0.013229613410001211
2458395.3789812396 24.17976904259201 0.01310443284955281
2458395.3889465197 24.188442229025465 0.013208686858610192
2458395.3989118 24.188244327389967 0.013205492782737797
2458395.4088770696 24.18016174341567 0.013106770818257053
2458395.4188423497 24.192407612863096 0.01325464738681008
2458395.4288076297 24.19978199700069 0.013344185058976376
2458395.4387729093 24.196786352312607 0.013306625080038536
2458395.4487381894 24.197783982461985 0.01331806387331626
2458395.4587034597 24.204391468959848 0.013398562525003967
2458395.4952428094 24.189432218069005 0.013212315437629742
2458395.5052080895 24.198582734893876 0.01332334434310612
2458395.5151733696 24.207408199796173 0.013431284513511433
2458395.5251386496 24.186069968034257 0.013169168565600613
2458395.5351039297 24.18094769164795 0.013106404084496226
2458395.5450691995 24.184491275089098 0.013148466157560127
2458395.5550344796 24.19320247914132 0.013253594496197453
2458395.5649997597 24.19718531878435 0.013301509151400326
2458395.5749650397 24.179965405276896 0.01309148901735831
2458395.5849303096 24.213061993200444 0.013495897798076967
2458395.5948955896 24.19340122586631 0.013252919870259446
2458395.6048608697 24.203588433301515 0.01337711758399627
2458395.61482615 24.213872069007447 0.01350361645510396
2458395.6247914294 24.17976904259201 0.013085338755520579
2458395.6347566997 24.196985817222867 0.013293696897709734
2458395.6447219797 24.19300370801004 0.013244300096004288
2458395.6546872593 24.177219673974246 0.013052373367833138
2458395.6646525394 24.17976904259201 0.013082336539477777
2458395.6746178097 24.195590392698985 0.013273576083430124
2458395.68458309 24.1738949139515 0.01301025564842161
2458395.6945483694 24.19300370801004 0.013240470910972198
2458395.7045136495 24.1738949139515 0.013008762639873599
2458395.7144789295 24.195789637995567 0.013273026256608145
2458395.7244441994 24.199382136521983 0.013316283296366218
2458395.7344094794 24.204793240349964 0.01338201600947076
2458395.7443747595 24.184096945187886 0.013128620580663497
2458395.7543400396 24.19878253012827 0.0133066704159967
2458395.7643053094 24.196188238313823 0.01327418148953937
2458395.7742705895 24.20720681110743 0.013408841173376677
2458395.7842358695 24.17898394679501 0.013063999986001487
2458395.7942011496 24.188442229025465 0.013177576549190283
2458395.8041664297 24.22650637217286 0.013647002378725416
2458395.8141316995 24.204793240349964 0.013376055912162246
2458395.8240969796 24.197783982461985 0.013289248787880261
2458395.8340622596 24.201984080337187 0.013340021495080916
2458395.8440275397 24.197983630751928 0.013290227234501233
2458395.8539928095 24.229790850733387 0.013684576135462641
2458395.8639580896 24.19998201306342 0.013313243318694984
2458395.8739233697 24.201984080337187 0.013337079789601226
2458395.8838886498 24.219356055856355 0.013551506789306533
2458395.8938539294 24.174871780867235 0.013006783982158323
2458395.9038191997 24.20942402045245 0.013426625404348127
2458395.9137844797 24.204592336070714 0.013366270520951802
2458395.92374976 24.165918060155402 0.012897828049939348
2458395.9337150394 24.207811089272564 0.013404537557927261
2458395.9436803097 24.186464954886347 0.01314284621180353
2458395.9536455898 24.18587249828928 0.013134951882160779
2458395.9636108694 24.195590392698985 0.013252373942301287
2458396.0001502195 24.200182065980215 0.01330590715984056
2458396.0101154996 24.202785929817207 0.013337181671495064
2458396.0200807797 24.17937642373067 0.013051976965972047
2458396.0300460598 24.162627735619346 0.012851530569600129
2458396.0400113296 24.197783982461985 0.013273742364785464
2458396.0499766096 24.210837349817602 0.013433610709467397
2458396.0599418897 24.215494036089964 0.0134906061160407
2458396.06990717 24.18016174341567 0.013057997191938689
2458396.0798724396 24.18567506445285 0.013123809681079197
2458396.0898377197 24.204592336070714 0.013353738202504028
2458396.0998029998 24.188838140546398 0.013160706429434522
2458396.1097682794 24.170385690727063 0.012938270975812061
2458396.1197335594 24.201383096926026 0.013312242698747433
2458396.1296988297 24.1746763371583 0.012988127446094837
2458396.13966411 24.20539611485722 0.01336018494479618
2458396.1496293894 24.18547766651191 0.013116655347625673
2458396.1595946695 24.21184798069802 0.013438390271806688
2458396.1695599398 24.189432218069005 0.013163123578490041
2458396.1795252194 24.22466322957884 0.013596570414258045
2458396.1894904994 24.22037465108914 0.013542285226806387
2458396.1994557795 24.19718531878435 0.013255442632089545
2458396.2094210596 24.19320247914132 0.013206237650312118
2458396.2193863294 24.192407612863096 0.013195904695600712
2458396.2293516095 24.183899894203922 0.013092243987807464
2458396.2393168896 24.182324351173836 0.013072597190210665
2458396.2492821696 24.200182065980215 0.01328871448433951
2458396.2592474394 24.20841564229286 0.013389193100771466
2458396.2692127195 24.197983630751928 0.013260490947926874
2458396.2791779996 24.220782319489174 0.013541197761246222
2458396.2891432797 24.213872069007447 0.01345460589891424
2458396.2991085597 24.212657150890113 0.013438939962072426
2458396.3090738296 24.219763341905484 0.013526501616740695
2458396.3190391096 24.196985817222867 0.013245015668219463
2458396.3290043897 24.20982765878335 0.0134019258079688
2458396.33896967 24.19838303750128 0.013260788749888501
2458396.3489349396 24.217524939371106 0.013495970230446477
2458396.3589002197 24.203387751815136 0.01332070558860041
2458396.3688654997 24.193997866930236 0.01320533027762417
2458396.3788307793 24.216915294259874 0.01348640602455673
2458396.3887960594 24.185083038603224 0.013096079961989674
2458396.3987613297 24.20539611485722 0.013342786549198188
2458396.40872661 24.20680420731777 0.013359424909010487
2458396.4186918894 24.19838303750128 0.01325553564604278
2458396.4286571695 24.191811905521106 0.01317494515601385
2458396.4386224397 24.19838303750128 0.01325425291138278
2458396.4485877194 24.212657150890113 0.013429037409357657
2458396.4585529994 24.19718531878435 0.013238358360027272
2458396.4950923496 24.205195099001614 0.013334046822795953
2458396.5050576297 24.195789637995567 0.013218426817054022
2458396.5150229097 24.17878782150733 0.013012448476995736
2458396.5249881893 24.215494036089964 0.013459207359366674
2458396.5349534596 24.197783982461985 0.013240837002391388
2458396.5449187397 24.16494927167573 0.012845811082281177
2458396.55488402 24.200182065980215 0.013268829717300928
2458396.5648492994 24.200582282430354 0.013273109617075141
2458396.5748145697 24.17155419187322 0.012922347561235243
2458396.5847798497 24.208214066668432 0.013365503979800776
2458396.5947451293 24.212859553175903 0.013422193799262122
2458396.6047104094 24.21002953423468 0.013386574664830116
2458396.6146756895 24.20038215576466 0.013267542342971903
2458396.62464096 24.195590392698985 0.013208507443414043
2458396.6346062394 24.20660293061954 0.013342546580745438
2458396.6445715195 24.195590392698985 0.013207288929556065
2458396.6545367995 24.20660293061954 0.013341315644704001
2458396.6645020694 24.21346692458494 0.013425306869420445
2458396.6744673494 24.224458615062733 0.013561285563301061
2458396.6844326295 24.20942402045245 0.01337417451530744
2458396.6943979096 24.1711645318871 0.01291050267857482
2458396.7043631896 24.207005459766506 0.013343184280475113
2458396.7143284595 24.20258545791213 0.013288361771160774
2458396.7242937395 24.215291204176374 0.013444160871027056
2458396.7342590196 24.188838140546398 0.01312001819461404
2458396.7442242997 24.19280497326212 0.0131674333134717
2458396.7541895695 24.20660293061954 0.01333522251129889
2458396.7641548496 24.203588433301515 0.013297635460459199
2458396.7741201296 24.196786352312607 0.013213976954994057
2458396.7840854097 24.20902053212424 0.013363160209211201
2458396.79405069 24.215088348118066 0.013437431215097483
2458396.8040159596 24.212657150890113 0.013406756665749437
2458396.8139812397 24.205798258252592 0.013321714459686038
2458396.8239465198 24.222823148123215 0.01353168973871696
2458396.8339117994 24.213872069007447 0.013419970120266895
2458396.8438770697 24.2236406049109 0.013540631254398958
2458396.8538423497 24.205195099001614 0.013311980152398203
2458396.86380763 24.225482010845308 0.013562425716209426
2458396.8737729094 24.19998201306342 0.01324705453720483
2458396.8837381895 24.201783695144226 0.013268442345586186
2458396.8937034598 24.221190203395885 0.013507173993367092
2458396.9036687394 24.20660293061954 0.013326298224998477
2458396.9136340194 24.19978199700069 0.013242229075415491
2458396.9235992995 24.197783982461985 0.013217333172109902
2458396.93356457 24.227942128727573 0.013589048295947412
2458396.9435298494 24.20861725534837 0.013348701822029864
2458396.9534951295 24.202184502520385 0.013269295799525037
2458396.9634604095 24.200182065980215 0.01324423379007167
2458396.9999997597 24.202785929817207 0.013273949607634495
2458397.00996504 24.219152438979897 0.013474997968577635
2458397.0199303096 24.20539611485722 0.013304731401229439
2458397.0298955897 24.19918223092878 0.013228253116007003
2458397.0398608698 24.201383096926026 0.013254543675469202
2458397.0498261494 24.199382136521983 0.01322958842522406
2458397.0597914294 24.229585267687757 0.01360214859912569
2458397.0697566997 24.202184502520385 0.01326261444342945
2458397.07972198 24.17780748638883 0.01296761991516539
2458397.0896872594 24.20258545791213 0.013266409395307315
2458397.0996525395 24.193600069793153 0.013156524332052165
2458397.1096178098 24.219967073392493 0.013479379701725759
2458397.1195830894 24.186860145923262 0.0130740176786319
2458397.1295483694 24.19320247914132 0.013150065987156723
2458397.1395136495 24.19758437087719 0.013202634826041691
2458397.1494789296 24.189630336364516 0.013105721256759628
2458397.1594441994 24.20902053212424 0.013341324072993526
2458397.1694094795 24.202986500086684 0.013266832584220432
2458397.1793747596 24.19758437087719 0.013200437469307214
2458397.1893400396 24.202785929817207 0.013263339377714145
2458397.1993053094 24.22630141004156 0.013553173567801542
2458397.2092705895 24.187848692795974 0.013081026882439093
2458397.2192358696 24.196188238313823 0.01318134055174888
2458397.2292011497 24.20801252846119 0.013325122800730161
2458397.2391664297 24.215494036089964 0.013416701137387015
2458397.2491316996 24.191811905521106 0.013126677499797117
2458397.2590969796 24.21023138547569 0.013350715111003138
2458397.2690622597 24.232879087647156 0.013631559073239232
