#BJD mag err
2458538.5833446695 18.746939198374278 0.001968861504474374
2458538.5933099394 18.749917557009063 0.0019742698402527644
2458538.6032752194 18.749533990143647 0.001973572497063831
2458538.6132404995 18.749435026035275 0.0019733926154861785
2458538.6232057796 18.748353173928205 0.001971427261782197
2458538.6331710597 18.7504188748288 0.001975181631881946
2458538.6431363295 18.75170727432015 0.00197752689173022
2458538.6531016096 18.749249491216315 0.0019730554233038456
2458538.6630668896 18.74962059256457 0.0019737299229394766
2458538.6730321697 18.749354625051502 0.0019732464871426085
2458538.6829974395 18.74960821629342 0.0019737074245854873
2458538.6929627196 18.748538561328825 0.001971763907993371
2458538.7029279997 18.752959971925556 0.0019798098337875003
2458538.7128932797 18.74873019196324 0.001972111951757493
2458538.7228585593 18.749063993797307 0.001972718356690799
2458538.7328238296 18.752166016794163 0.001978362607855837
2458538.7427891097 18.749503063603616 0.0019735162818438805
2458538.75275439 18.747297115291534 0.00196951065387318
2458538.7627196694 18.749447394629907 0.001973415096298946
2458538.7726849397 18.746852781114786 0.001968704802649542
2458538.7826502197 18.749150558736165 0.0019728756463261417
2458538.7926154993 18.748588018510123 0.001971853727330458
2458538.8025807794 18.74951543297335 0.0019735387654743575
2458538.8125460595 18.749880435576724 0.0019742023409180954
2458538.82251133 18.749249491216315 0.0019730554233038456
2458538.8324766094 18.748816701795548 0.001972269092940155
2458538.8424418895 18.750932815467426 0.0019761168189017667
2458538.8524071695 18.751688679967664 0.0019774930248323084
2458538.8623724394 18.748705459852648 0.0019720670293028823
2458538.8723377194 18.746624511063004 0.0019682909368255626
2458538.8823029995 18.747994908765445 0.0019707768485518855
2458538.8922682796 18.748482953179657 0.001971662922751086
2458538.9022335596 18.749305150043583 0.00197315657196721
2458538.9121988295 18.748773446017772 0.0019721905192186303
2458538.9221641095 18.74857565400359 0.001971831271729035
2458538.9321293896 18.74790840744103 0.001970619841706173
2458538.9420946697 18.750233177530724 0.0019748438384786433
2458538.9786340194 18.748001059220783 0.001970788012598238
2458538.9885992995 18.747130490003563 0.0019692084210674895
2458538.9985645697 18.748285214073583 0.0019713038674286252
2458539.0085298494 18.751862230117556 0.0019778091436463124
2458539.0184951294 18.747655207167007 0.0019701603347782176
2458539.0284604095 18.74579818014317 0.0019667934820311755
2458539.0384256896 18.74975668952218 0.001973977345354649
2458539.0483909594 18.751372641825938 0.0019769174962009526
2458539.0583562395 18.750338400958693 0.0019750352384772783
2458539.0683215195 18.746643053014164 0.001968324551128835
2458539.0782867996 18.74621126699021 0.0019675419245080697
2458539.0882520694 18.746920651364967 0.001968827871828985
2458539.0982173495 18.748847591692904 0.0019723252060698765
2458539.1081826296 18.749589657854436 0.00197367368838363
2458539.1181479096 18.74951543297335 0.0019735387654743575
2458539.1281131897 18.747896050671535 0.0019705974141989405
2458539.1380784595 18.750326022209702 0.001975012720736795
2458539.1480437396 18.751794050270973 0.0019776849491232175
2458539.1580090197 18.744941697802183 0.001965242589986496
2458539.1679742998 18.75233964326712 0.0019786790047734626
2458539.1779395696 18.752612542611818 0.0019791764074289036
2458539.1879048496 18.750976168782916 0.001976195726582992
2458539.1978701297 18.747846681940544 0.0019705078126166877
2458539.20783541 18.750059881856004 0.0019745286564082816
2458539.2178006894 18.74754408415836 0.0019699587029823897
2458539.2277659597 18.748921799428974 0.0019724600148655763
2458539.2377312398 18.749230944609273 0.0019730217197477667
2458539.2476965194 18.749218572778886 0.001972999237536266
2458539.2576617994 18.749063993797307 0.001972718356690799
2458539.2676270697 18.74812458824227 0.0019710122506437014
2458539.27759235 18.74758729098505 0.001970037098966148
2458539.2875576294 18.742296360510796 0.001960460211526155
2458539.2975229095 18.755799391549214 0.001984994212805296
2458539.3074881895 18.75178164919998 0.001977662360513493
2458539.3174534594 18.747235424533024 0.0019693987508585488
2458539.3274187394 18.748155515411465 0.0019710683956790185
2458539.3373840195 18.74758729098505 0.001970037098966148
2458539.3473492996 18.74829757527297 0.001971326311019219
2458539.3573145694 18.750301265135114 0.001974967686796166
2458539.3672798495 18.747266269474128 0.0019694547007763014
2458539.3772451296 18.74859417232622 0.0019718649035807725
2458539.3872104096 18.74787133755443 0.0019705525607159177
2458539.3971756897 18.744775433574926 0.0019649416655795906
2458539.4071409595 18.751887028526742 0.0019778543176769323
2458539.4171062396 18.74970719618994 0.001973887363562215
2458539.4270715197 18.750245555221206 0.00197486635236831
2458539.4370367997 18.75207301464487 0.0019781931522423767
2458539.4735761494 18.74614344106835 0.0019674190160373
2458539.4835414295 18.748600383157466 0.0019718761834433443
2458539.4935067 18.75193662132882 0.001977944661516872
2458539.5034719794 18.751217750169847 0.0019766354883036874
2458539.5134372595 18.74720458046818 0.001969342804119649
2458539.5234025395 18.74767991536507 0.0019702051704072153
2458539.5333678094 18.749775250816473 0.001974011091938271
2458539.5433330894 18.749589657854436 0.00197367368838363
2458539.5532983695 18.74764905867053 0.0019701491778420046
2458539.5632636496 18.750041321400776 0.0019744949025025703
2458539.5732289297 18.748414985201485 0.0019715394988959836
2458539.5831941995 18.74989899328182 0.0019742360848218066
2458539.5931594796 18.75065414386004 0.001975609681917173
2458539.6031247596 18.748965061117676 0.00197253861006286
2458539.6130900397 18.751254923066035 0.001976703164524984
2458539.6230553095 18.748075209118753 0.001970922611333734
2458539.6330205896 18.745465357971593 0.0019661906724762032
2458539.6429858697 18.751223947468098 0.0019766467708183227
2458539.6529511497 18.74813694761304 0.0019710346875945464
2458539.6629164293 18.74911963741511 0.001972819460438337
2458539.6728816996 18.75158951927477 0.001977312427903252
2458539.6828469797 18.750035130849167 0.001974483644539819
2458539.69281226 18.74917528958582 0.001972920584909261
2458539.7027775394 18.749558729728726 0.0019736174673989494
2458539.7127428097 18.748995983736815 0.001972594790310442
2458539.7227080897 18.747260123179792 0.001969443551830587
2458539.7326733693 18.74857565400359 0.001971831271729035
2458539.7426386494 18.75015271742266 0.001974697495139919
2458539.7526039295 18.750709869034303 0.001975711082256012
2458539.7625692 18.74418434558004 0.001963872218575093
2458539.7725344794 18.750561271119317 0.0019754406975563115
2458539.7824997595 18.74968245322171 0.0019738423809268287
2458539.7924650395 18.74821110679235 0.0019711693200275835
2458539.8024303094 18.747266269474128 0.0019694547007763014
2458539.8123955894 18.750524121964048 0.0019753731077518837
2458539.8223608695 18.74727861907812 0.0019694771022803247
2458539.8323261496 18.75259393274935 0.0019791424840090804
2458539.8422914296 18.746865126016463 0.001968727187097328
2458539.8522566995 18.747963986170724 0.0019707207201242923
2458539.8622219795 18.747531731534508 0.0019699362905213082
2458539.8721872596 18.749954685415766 0.0019743373545776945
2458539.8821525397 18.748897062953397 0.001972415076552788
2458539.8921178095 18.750375543759834 0.001975102805162068
2458539.9020830896 18.746970034900848 0.0019689174238699007
2458539.9120483696 18.74965770511376 0.0019737973899728685
2458539.9220136497 18.74928041053423 0.0019731116122715595
2458539.93197893 18.748322298093953 0.0019713711997335834
2458539.9419441996 18.74603861201906 0.001967229068692867
2458539.9784835596 18.749818557934255 0.0019740898315395404
2458539.9884488294 18.748130796387883 0.0019710235207533165
2458539.9984141095 18.74982474725115 0.0019741010850118997
2458540.0083793895 18.74975668952218 0.001973977345354649
2458540.0183446696 18.75059841583719 0.0019755082815995175
2458540.0283099394 18.750134149674288 0.001974663725083691
2458540.0382752195 18.745594792477306 0.0019664250830879336
2458540.0482404996 18.748785812777 0.0019722129830032067
2458540.0582057796 18.751137217068166 0.001976488879318418
2458540.0681710597 18.746531976672163 0.0019681231918053294
2458540.0781363295 18.7465258345332 0.001968112057929634
2458540.0881016096 18.750908038842812 0.00197607172420404
2458540.0980668897 18.74645179037005 0.0019679778427853798
2458540.1080321698 18.747358866470616 0.0019696226728545623
2458540.1179974396 18.749063993797307 0.001972718356690799
2458540.1279627196 18.748174026569533 0.0019711020015121114
2458540.1379279997 18.747883694042667 0.0019705749872021947
2458540.14789328 18.748723980389396 0.0019721006691974037
2458540.1578585594 18.746951544258568 0.0019688838924857652
2458540.1678238297 18.750629373593853 0.0019755646103617962
2458540.1777891098 18.747383567925667 0.0019696674840150984
2458540.1877543894 18.748174026569533 0.0019711020015121114
2458540.1977196694 18.745705716148507 0.0019666259921402433
2458540.2076849397 18.74968245322171 0.0019738423809268287
2458540.21765022 18.74987424594237 0.00197419108629128
2458540.2276154994 18.75053650297184 0.001975395633710935
2458540.2375807795 18.74757493786962 0.0019700146847212
2458540.2475460595 18.748322298093953 0.0019713711997335834
2458540.2575113294 18.750356972200432 0.0019750690212418124
2458540.2674766094 18.749416470556362 0.0019733588900453145
2458540.2774418895 18.750437447447087 0.0019752154196547955
2458540.2874071696 18.745656446909997 0.0019665367513410355
2458540.2973724394 18.75150895859389 0.0019771657184859707
2458540.3073377195 18.75017747111024 0.001974742516759231
2458540.3173029996 18.74672325344362 0.0019684699513688913
2458540.3272682796 18.749917557009063 0.0019742698402527644
2458540.3372335597 18.748761079399397 0.0019721680559457787
2458540.3471988295 18.747661412629313 0.001970171595147521
2458540.3571641096 18.7484767999939 0.0019716517487902447
2458540.3671293897 18.751174387207158 0.0019765565455006923
2458540.3770946697 18.743550587729242 0.0019627262162112535
2458540.3870599396 18.749373179473483 0.001973280208741534
2458540.3970252196 18.749379360549863 0.001973291442621691
2458540.4069904997 18.749595845866605 0.0019736849371119547
2458540.41695578 18.75114341390676 0.0019765001601594404
2458540.4269210594 18.749373179473483 0.001973280208741534
2458540.4368863297 18.749465950637333 0.0019734488236610257
2458540.4734256896 18.750908038842812 0.00197607172420404
2458540.4833909594 18.753139933665334 0.0019801380162224945
2458540.4933562395 18.749342257513643 0.0019732240101711894
2458540.5033215196 18.74974431740361 0.0019739548517300367
2458540.5132867997 18.748279062008365 0.0019712926975371334
2458540.5232520695 18.75010939126841 0.0019746186966796042
2458540.5332173496 18.749954685415766 0.0019743373545776945
2458540.5431826296 18.75044364029302 0.0019752266859638778
2458540.5531479097 18.74806285045075 0.0019709001769344053
2458540.56311319 18.752829673619228 0.001979572252698694
2458540.5730784596 18.74717988308487 0.001969298007731067
2458540.5830437397 18.75204821198741 0.0019781479627327013
2458540.5930090197 18.749929931101885 0.0019742923410567097
2458540.6029742993 18.750301265135114 0.001974967686796166
2458540.6129395696 18.746661538403384 0.0019683580634636128
2458540.6229048497 18.747957835925394 0.001970709556840316
2458540.63287013 18.74766756119575 0.001970182752337634
2458540.6428354094 18.74923712487596 0.0019730329506849535
2458540.6528006895 18.748897062953397 0.001972415076552788
2458540.6627659597 18.752438872495926 0.0019788598514315497
2458540.6727312393 18.749564917564623 0.001973628715486431
2458540.6826965194 18.749812374357035 0.0019740785885671683
2458540.6926617995 18.74639628899365 0.0019678772449727338
2458540.70262707 18.747840475419256 0.0019704965484038167
2458540.7125923494 18.750121773253785 0.0019746412158137476
2458540.7225576295 18.747970193398093 0.001970731986900243
2458540.7325229095 18.74963914582885 0.0019737636506954458
2458540.7424881896 18.748414985201485 0.0019715394988959836
2458540.7524534594 18.746606026304185 0.0019682574267764577
2458540.7624187395 18.75098855494665 0.0019762182713073512
2458540.7723840196 18.75015271742266 0.001974697495139919
2458540.7823492996 18.747371217127892 0.001969645078179957
2458540.7923145695 18.749187655221895 0.0019729430549685458
2458540.8022798495 18.74500331515845 0.0019653541239746507
2458540.8122451296 18.75181884140801 0.001977730107070544
2458540.8222104097 18.750976168782916 0.001976195726582992
2458540.8321756897 18.749595845866605 0.0019736849371119547
2458540.8421409596 18.752829673619228 0.001979572252698694
2458540.8521062396 18.750771797496157 0.001975823776515737
2458540.8620715197 18.74962677504963 0.001973741161940676
2458540.8720368 18.75175065857134 0.0019776059120641975
2458540.8820020696 18.751614311455903 0.00197735757924605
2458540.8919673497 18.748649843154997 0.001971966013009874
2458540.9019326298 18.7536862035706 0.0019811345400230725
2458540.9118979094 18.745718048014783 0.0019666483293399894
2458540.9218631894 18.74590298597994 0.0019669833452640386
2458540.9318284597 18.749818557934255 0.0019740898315395404
2458540.94179374 18.74970719618994 0.001973887363562215
2458540.9783330895 18.749929931101885 0.0019742923410567097
2458540.9882983696 18.74821110679235 0.0019711693200275835
2458540.9982636496 18.748075209118753 0.001970922611333734
2458541.0082289297 18.750035130849167 0.001974483644539819
2458541.0181941995 18.748736346585215 0.001972123130935183
2458541.0281594796 18.75201101192153 0.0019780801875460743
2458541.0381247597 18.748618901901885 0.0019719098168271545
2458541.0480900398 18.748248188281583 0.001971236643141436
2458541.0580553096 18.748260549059435 0.00197125908520133
2458541.0680205896 18.74942883893961 0.0019733813700896856
2458541.0779858697 18.748884694926947 0.0019723926081642532
2458541.08795115 18.74614344106835 0.0019674190160373
2458541.0979164294 18.75137883429574 0.001976928771533537
2458541.1078816997 18.7513416628694 0.0019768610902643918
2458541.1178469798 18.747167534603882 0.001969275610301
2458541.1278122594 18.752786246231786 0.001979493075149338
2458541.1377775394 18.74829142313771 0.001971315140873385
2458541.1477428097 18.749936121053707 0.0019743035968380405
2458541.15770809 18.747821969947115 0.001970462963212434
2458541.1676733694 18.747229221504945 0.001969387499321756
2458541.1776386495 18.745459221863644 0.0019661795604546347
2458541.1876039295 18.7481678751343 0.0019710908339081396
2458541.1975691994 18.746482669925648 0.0019680338150787837
2458541.2075344794 18.75069748604941 0.001975688549102141
2458541.2174997595 18.74794547859334 0.0019706871272909634
2458541.2274650396 18.749670076245398 0.0019738198800089853
2458541.2374303094 18.74764905867053 0.0019701491778420046
2458541.2473955895 18.74763049953122 0.0019701155011898086
2458541.2573608696 18.746710910154928 0.0019684475727702352
2458541.2673261496 18.746828091732514 0.0019686600352810035
2458541.2772914297 18.75263115279327 0.0019792103320116724
2458541.2872566995 18.74651349348867 0.001968089687467633
2458541.2972219796 18.746871326964737 0.0019687384310903507
2458541.3071872597 18.748143155829325 0.00197104595796075
2458541.3171525397 18.750171285488577 0.0019747312663512162
2458541.3271178096 18.750090829966815 0.001974584939695432
2458541.3370830896 18.74965152245257 0.0019737861503313077
2458541.3470483697 18.74627909714941 0.001967664848336458
2458541.35701365 18.74905780881561 0.001972707118977511
2458541.3669789294 18.74919384094332 0.0019729542953700638
2458541.3769441997 18.747031767479523 0.0019690293753777703
2458541.3869094797 18.747710772936582 0.001970261166155185
2458541.3968747593 18.747087301351065 0.0019691300910216407
2458541.4068400394 18.74669236704489 0.0019684139542650338
2458541.4168053097 18.747710772936582 0.001970261166155185
2458541.42677059 18.749979434588777 0.001974382359776448
2458541.4367358694 18.751471776999292 0.001977098010588668
2458541.4732752196 18.750041321400776 0.0019744949025025703
2458541.4832404996 18.75015271742266 0.001974697495139919
2458541.4932057797 18.74975668952218 0.001973977345354649
2458541.50317106 18.751725868991088 0.001977560759788173
2458541.5131363296 18.746673881130793 0.001968380440027103
2458541.5231016097 18.746717053340976 0.0019684587104423696
2458541.5330668897 18.750802760196944 0.0019758801232714718
2458541.5430321693 18.746661538403384 0.0019683580634636128
2458541.5529974396 18.747902257510525 0.0019706086795650305
2458541.5629627197 18.750914234373504 0.0019760830002837127
2458541.572928 18.746087955451717 0.0019673184753465677
2458541.5828932794 18.74759964424103 0.0019700595137211474
2458541.5928585595 18.747007074026854 0.001968984593246937
2458541.6028238297 18.748445863671698 0.001971595570517358
2458541.6127891093 18.752203216454404 0.0019784303919799105
2458541.6227543894 18.749230944609273 0.0019730217197477667
2458541.6327196695 18.75011558224345 0.001974629956182473
2458541.64268494 18.749967059931752 0.0019743598569205998
2458541.6526502194 18.750505547863057 0.0019753393145840814
2458541.6626154995 18.749663893513763 0.001973808640111288
2458541.6725807795 18.75089565359757 0.0019760491828231604
2458541.6825460596 18.749008347330903 0.001972617252949193
2458541.6925113294 18.746124964497913 0.001967385535670178
2458541.7024766095 18.750517928659043 0.0019753618397724214
2458541.7124418896 18.751174387207158 0.0019765565455006923
2458541.7224071696 18.751199164199004 0.001976601651930778
2458541.7323724395 18.748204898187517 0.0019711580482505804
2458541.7423377195 18.75207301464487 0.0019781931522423767
2458541.7523029996 18.74917528958582 0.001972920584909261
2458541.7622682797 18.749564917564623 0.001973628715486431
2458541.7722335598 18.747581142873166 0.001970025943425646
2458541.7821988296 18.74658134253236 0.0019682126797515866
2458541.7921641096 18.747568789827685 0.001970003529434542
2458541.8021293897 18.747957835925394 0.001970709556840316
2458541.81209467 18.750920424229335 0.0019760942660991977
2458541.8220599396 18.74581670798769 0.001966827045206659
2458541.8320252197 18.75060460960133 0.0019755195512497314
2458541.8419904998 18.746439450167106 0.0019679554753743588
2458541.8519557794 18.74931133643444 0.001973167814801798
2458541.8619210594 18.747970193398093 0.001970731986900243
2458541.8718863297 18.749552547631122 0.0019736062298064
2458541.88185161 18.749589657854436 0.00197367368838363
2458541.8918168894 18.74727861907812 0.0019694771022803247
2458541.9017821695 18.751552340634813 0.001977244720362624
2458541.9117474398 18.747828119422866 0.001970474123702868
2458541.9217127194 18.74989899328182 0.0019742360848218066
2458541.9316779994 18.74938554736358 0.0019733026869932927
2458541.9416432795 18.74942883893961 0.0019733813700896856
2458541.9781826297 18.74840883240091 0.0019715283263340494
2458541.9881479098 18.750493167208248 0.001975316789909448
2458541.9981131894 18.750530309596215 0.0019753843654744855
2458542.0080784597 18.748001059220783 0.001970788012598238
2458542.0180437397 18.74913818782173 0.001972853167443457
2458542.02800902 18.748402622665314 0.0019715170504508582
2458542.0379742994 18.748550925412946 0.0019717863620605084
2458542.0479395697 18.75231484023565 0.001978633803483456
2458542.0579048498 18.748075209118753 0.001970922611333734
2458542.0678701294 18.74598313175923 0.001967128547414398
2458542.0778354094 18.74932370362008 0.0019731902904929865
2458542.0878006895 18.745157288649953 0.001965632860092746
2458542.09776596 18.748044284236965 0.0019708664746032
2458542.1077312394 18.750963782760483 0.001976173182373008
2458542.1176965195 18.746457988958085 0.0019679890782205458
2458542.1276617995 18.747235424533024 0.0019693987508585488
2458542.1376270694 18.747729333448113 0.0019702948477875277
2458542.1475923494 18.747593496059196 0.0019700483579267927
2458542.1575576295 18.75066652635061 0.0019756322132720746
2458542.1675229096 18.74936699273024 0.0019732689646261028
2458542.1774881897 18.747673766728667 0.0019701940129631924
2458542.1874534595 18.748538561328825 0.001971763907993371
2458542.1974187396 18.75075321915764 0.0019757899679269174
2458542.2073840196 18.748235827644454 0.001971214201592524
2458542.2173492997 18.747519379051194 0.0019699138785702
2458542.2273145695 18.749793812428088 0.001974044839675758
2458542.2372798496 18.74808136002899 0.0019709337770315847
2458542.2472451297 18.74913818782173 0.001972853167443457
2458542.2572104097 18.747531731534508 0.0019699362905213082
2458542.2671756893 18.74689596043931 0.001968783098863271
2458542.2771409596 18.75228383438439 0.0019785772995655074
2458542.2871062397 18.746494953749945 0.0019680560811856395
2458542.29707152 18.749799995899593 0.001974056082263711
2458542.3070367994 18.748952692316614 0.0019725161388598365
2458542.3170020697 18.746309971793746 0.0019677208028269447
2458542.3269673497 18.749558729728726 0.0019736174673989494
2458542.3369326293 18.752271427717947 0.0019785546905669053
2458542.3468979094 18.751725868991088 0.001977560759788173
2458542.3568631895 18.750363164587366 0.0019750802858808864
2458542.36682846 18.748835224229982 0.0019723027397287683
2458542.3767937394 18.751106244828105 0.001976432497837679
2458542.3867590195 18.74974431740361 0.0019739548517300367
2458542.3967242995 18.749063993797307 0.001972718356690799
2458542.4066895694 18.74382739643046 0.001963226677516174
2458542.4166548494 18.749014532030845 0.0019726284896386392
2458542.4266201295 18.748693094008612 0.00197204456884303
2458542.4365854096 18.74655665932169 0.0019681679347612565
2458542.4731247597 18.74605714396699 0.001967262646736628
2458542.4830900393 18.7494412131662 0.001973403861010836
2458542.4930553096 18.748971274070918 0.001972549897634516
2458542.5030205897 18.746649195816282 0.001968335687408871
2458542.51298587 18.7520854133279 0.001978215742563865
2458542.5229511494 18.74771697871648 0.0019702724276771163
2458542.5329164295 18.750555077602403 0.0019754294288057426
2458542.5428816997 18.748001059220783 0.001970788012598238
2458542.5528469793 18.747815763567086 0.00197045169951231
2458542.5628122594 18.74420897491661 0.0019639167684558584
2458542.5727775395 18.74806285045075 0.0019709001769344053
2458542.58274281 18.750542696382794 0.0019754069020759403
2458542.5927080894 18.747050259488105 0.001969062911717468
2458542.6026733695 18.74960821629342 0.0019737074245854873
2458542.6126386495 18.746266758909094 0.0019676424880396217
2458542.6226039296 18.75322061545858 0.001980285167087917
2458542.6325691994 18.7492123926178 0.0019729880069828797
2458542.6425344795 18.748693094008612 0.00197204456884303
2458542.6524997596 18.74965152245257 0.0019737861503313077
2458542.6624650396 18.74812458824227 0.0019710122506437014
2458542.6724303095 18.748618901901885 0.0019719098168271545
2458542.6823955895 18.748859959296702 0.001972347672922815
2458542.6923608696 18.749775250816473 0.001974011091938271
2458542.7023261497 18.747056404594527 0.0019690740563540086
2458542.7122914298 18.75066652635061 0.0019756322132720746
2458542.7222566996 18.747655207167007 0.0019701603347782176
2458542.7322219796 18.74688367207728 0.0019687608163028677
2458542.7421872597 18.751552340634813 0.001977244720362624
2458542.75215254 18.747791052277357 0.001970406852662295
2458542.7621178096 18.74874871292188 0.0019721455931846358
2458542.7720830897 18.750097015130127 0.0019745961884362045
2458542.7820483698 18.747735482399204 0.0019703060063736614
2458542.7920136494 18.745582462010887 0.0019664027509591346
2458542.8019789294 18.74912582274903 0.001972830699431592
2458542.8119441997 18.748402622665314 0.0019715170504508582
2458542.82190948 18.746593684348124 0.0019682350530096956
2458542.8318747594 18.7503693513023 0.0019750915402661213
2458542.8418400395 18.748680728305416 0.00197202210889479
2458542.8518053098 18.74970719618994 0.001973887363562215
2458542.8617705894 18.748767234196464 0.0019721792357595487
2458542.8717358694 18.748050491923422 0.0019708777430457983
2458542.8817011495 18.750084639132915 0.001974573680705932
2458542.8916664296 18.7494845069619 0.001973482552175984
2458542.9016316994 18.748087567927435 0.001970945046243802
2458542.9115969795 18.74672325344362 0.0019684699513688913
2458542.9215622596 18.749132008118185 0.001972841938552902
2458542.9315275396 18.74779725851613 0.0019704181158497077
2458542.9414928094 18.74720458046818 0.001969342804119649
2458542.9780321694 18.751732063475846 0.001977572042459669
2458542.9879974397 18.74675408383755 0.0019685258485246143
2458542.9979627198 18.748019624695424 0.001970821712246032
2458543.0079279994 18.748921799428974 0.0019724600148655763
2458543.0178932794 18.750747024545678 0.0019757786951912354
2458543.0278585595 18.751986216396237 0.001978035013610587
2458543.03782383 18.746865126016463 0.001968727187097328
2458543.0477891094 18.749261863399017 0.0019730779067958395
2458543.0577543895 18.74754408415836 0.0019699587029823897
2458543.0677196695 18.749564917564623 0.001973628715486431
2458543.0776849394 18.74763049953122 0.0019701155011898086
2458543.0876502194 18.747216872462804 0.0019693650998560243
2458543.0976154995 18.746248280239982 0.0019676090000663045
2458543.1075807796 18.74886617164854 0.0019723589583093494
2458543.1175460597 18.752159814116332 0.001978351305745082
2458543.1275113295 18.751273509991403 0.001976737004373491
2458543.1374766096 18.747624351174657 0.0019701043447613686
2458543.1474418896 18.746248280239982 0.0019676090000663045
2458543.1574071697 18.751316876913194 0.001976815961592328
2458543.1673724395 18.749132008118185 0.001972841938552902
2458543.1773377196 18.750103206034595 0.0019746074476823844
2458543.1873029997 18.750517928659043 0.0019753618397724214
2458543.1972682797 18.749379360549863 0.001973291442621691
2458543.2072335593 18.75207301464487 0.0019781931522423767
2458543.2171988296 18.746834292469277 0.001968671278506989
2458543.2271641097 18.74763049953122 0.0019701155011898086
2458543.23712939 18.74980618511067 0.001974067335351292
2458543.2470946694 18.74936081172427 0.0019732577310018766
2458543.2570599397 18.750134149674288 0.001974663725083691
2458543.2670252197 18.747815763567086 0.00197045169951231
2458543.2769904993 18.750047506282055 0.001974506150217522
2458543.2869557794 18.751366443678894 0.0019769062105955645
2458543.2969210595 18.750301265135114 0.001974967686796166
2458543.30688633 18.75148417453147 0.001977120586308291
2458543.3168516094 18.748285214073583 0.0019713038674286252
2458543.3268168895 18.747241570687542 0.001969409899297035
2458543.3367821695 18.747692269674957 0.001970227588986977
2458543.3467474394 18.749731945426024 0.001973932358618051
2458543.3567127194 18.7483902602699 0.0019714946025169346
2458543.3666779995 18.747661412629313 0.001970171595147521
2458543.3766432796 18.745644115743367 0.00196651441667581
2458543.3866085596 18.74754408415836 0.0019699587029823897
2458543.3965738295 18.748050491923422 0.0019708777430457983
2458543.4065391095 18.7484767999939 0.0019716517487902447
2458543.4165043896 18.74920620679068 0.001972976766197232
2458543.4264696697 18.744479820970835 0.00196440674517083
2458543.4364349395 18.75119297275386 0.001976590380329301
2458543.4729742995 18.749181475236792 0.001972931825054745
2458543.4829395697 18.746229801885367 0.001967575513232855
2458543.4929048494 18.751050493595848 0.001976331013040758
2458543.5028701294 18.749329884414802 0.001973201523349356
2458543.5128354095 18.747741688320335 0.0019703172684081907
2458543.5228006896 18.750220799981346 0.001974821325102297
2458543.5327659594 18.747007074026854 0.001968984593246937
2458543.5427312395 18.74569957868201 0.0019666148751976828
2458543.5526965195 18.74813694761304 0.0019710346875945464
2458543.5626617996 18.747926971331434 0.00197065353560286
2458543.5726270694 18.74840883240091 0.0019715283263340494
2458543.5825923495 18.74903308064175 0.0019726621901182792
2458543.5925576296 18.74903308064175 0.0019726621901182792
2458543.6025229096 18.749348438413985 0.001973235243411477
2458543.6124881897 18.74771697871648 0.0019702724276771163
2458543.6224534595 18.748625112874592 0.0019719210972035774
2458543.6324187396 18.74775404333315 0.001970339689539122
2458543.6423840197 18.750858492999626 0.001975981551374324
2458543.6523492998 18.75243266825911 0.0019788485436387296
2458543.6623145696 18.749905183057262 0.0019742473399616918
2458543.6722798496 18.748674517014553 0.0019720108273626655
2458543.6822451297 18.7511496050693 0.001976511430731968
2458543.69221041 18.752519502207722 0.0019790068123815927
2458543.7021756894 18.747784903011546 0.001970395692933874
2458543.7121409597 18.751248725590973 0.001976691881366562
2458543.7221062398 18.749020716766015 0.0019726397264561027
2458543.7320715194 18.74931133643444 0.001973167814801798
2458543.7420367994 18.749781439886494 0.0019740223445129214
2458543.7520020697 18.74757493786962 0.0019700146847212
2458543.76196735 18.74845822670024 0.0019716180207506482
2458543.7719326294 18.751583325603217 0.001977301148193919
2458543.7818979095 18.749905183057262 0.0019742473399616918
2458543.7918631895 18.75148417453147 0.001977120586308291
2458543.8018284594 18.749731945426024 0.001973932358618051
2458543.8117937394 18.751595718695423 0.0019773237181470926
2458543.8217590195 18.744652228219493 0.001964718703869414
2458543.8317242996 18.74987424594237 0.00197419108629128
2458543.8416895694 18.751465583999373 0.001977086733325511
2458543.8516548495 18.745859846126805 0.001966905192130254
2458543.8616201296 18.749750506297303 0.0019739661036635154
2458543.8715854096 18.74942883893961 0.0019733813700896856
2458543.8815506897 18.748143155829325 0.00197104595796075
2458543.8915159595 18.74759964424103 0.0019700595137211474
2458543.9014812396 18.747568789827685 0.001970003529434542
2458543.9114465197 18.7485818647289 0.0019718425512068325
2458543.9214117997 18.746772571117255 0.001968559367714307
2458543.9313770696 18.75017747111024 0.001974742516759231
2458543.9413423496 18.749181475236792 0.001972931825054745
2458543.9778817 18.749410283566437 0.001973347645033187
2458543.9878469794 18.751087660765933 0.001976398668414002
2458543.9978122595 18.747469970523234 0.0019698242358651445
2458544.0077775395 18.751267312410246 0.001976725720828745
2458544.0177428094 18.748130796387883 0.0019710235207533165
2458544.0277080894 18.749954685415766 0.0019743373545776945
2458544.0376733695 18.749243310879233 0.00197304419211082
2458544.0476386496 18.74829757527297 0.001971326311019219
2458544.0576039297 18.7506108034008 0.001975530821028525
2458544.0675691995 18.750313643601846 0.0019749902035097635
2458544.0775344796 18.74590298597994 0.0019669833452640386
2458544.0874997596 18.74604480824866 0.0019672402955799423
2458544.0974650397 18.748853803973976 0.00197233649119931
2458544.1074303095 18.746242139705714 0.001967597872007505
2458544.1173955896 18.750090829966815 0.001974584939695432
2458544.1273608697 18.746137301126986 0.001967407890127348
