#BJD mag err
2458348.1823717495 23.3673897134492 0.0355302910501085
2458348.1927406155 23.35703589604405 0.0351930768698552
2458348.203109482 23.36267116991486 0.0353762136134999
2458348.213478347 23.421190833690314 0.0373352628454937
2458348.2238472127 23.384068033266267 0.0360802960993774
2458348.2342160787 23.367862676213367 0.0355457719424931
2458348.2445849446 23.35189567409002 0.0350268553873083
2458348.2549538095 23.40491558673773 0.0367797789186436
2458348.2653226755 23.40344804629087 0.0367300989401625
2458348.275691542 23.41228319137946 0.0370302084042372
2458348.2860604078 23.41573860269304 0.0371482466788427
2458348.2964292727 23.41080566540642 0.0369798500546288
2458348.3171670046 23.406875398052662 0.0368462283205564
2458348.3275358705 23.394684206011984 0.036434814445309
2458348.3379047355 23.332948569748737 0.0344209068157916
2458348.348273602 23.38358793811244 0.0360643454973393
2458348.3586424678 23.377843326564182 0.0358740335793435
2458348.3690113337 23.467896367592456 0.0389763733534694
2458348.3793801987 23.438218417480236 0.0379254066969875
2458348.3897490646 23.476228200972795 0.0392766248048579
2458348.4001179305 23.411790459277597 0.0370134070553049
2458348.410486797 23.349567268458397 0.0349518193531416
2458348.420855662 23.417718065729087 0.037216035385773
2458348.431224528 23.346779777958265 0.0348622000661728
2458348.4415933937 23.446833397538647 0.0382275300796276
2458348.4519622587 23.38695307084804 0.0361762967957067
2458348.4623311246 23.35516391716132 0.0351324507852238
2458348.4726999905 23.344925383947235 0.0348027076426616
2458348.483068857 23.366916956624895 0.0355148236363283
2458348.493437722 23.36078945811768 0.0353149554676733
2458348.503806588 23.388880697042435 0.0362405815797979
2458348.5141754537 23.360319565872796 0.0352996749296679
2458348.5245443196 23.4417574875408 0.03804923020198
2458348.5349131846 23.37117941174701 0.0356545241270928
2458348.5452820505 23.377365889002515 0.0358582619344627
2458348.555650917 23.388880697042435 0.0362405815797979
2458348.576388648 23.408838753328748 0.0369129182630616
2458348.5867575137 23.30312627312972 0.0334883221589947
2458348.5971263796 23.345852237501106 0.0348324301345158
2458348.6074952455 23.38936313880449 0.0362566884895555
2458348.6178641105 23.453979787684265 0.0384799762012014
2458348.628232977 23.3956544787958 0.0364673891255065
2458348.638601843 23.37117941174701 0.0356545241270928
2458348.6489707087 23.363613303507982 0.0354069241891783
2458348.6593395737 23.39226231079752 0.0363536317806279
2458348.6697084396 23.38358793811244 0.0360643454973393
2458348.6800773055 23.381190630708023 0.0359848032076274
2458348.690446172 23.43720935843377 0.0378901760425317
2458348.700815037 23.3879164561546 0.0362084106548083
2458348.711183903 23.298678355322 0.0333514117264608
2458348.7215527687 23.445816315338668 0.0381917365462647
2458348.7319216337 23.337999556896456 0.0345814104388203
2458348.7422904996 23.41672788310317 0.0371821101350232
2458348.7526593655 23.348637344619625 0.0349218962329722
2458348.763028232 23.4054052080197 0.0367963687896432
2458348.773397097 23.35096375470823 0.0349968037040363
2458348.783765963 23.430172161401767 0.0376453851055114
2458348.7941348287 23.36220046276058 0.0353608800290697
2458348.8045036946 23.346315908680385 0.0348473087422589
2458348.8148725596 23.421190833690314 0.0373352628454937
2458348.8356102915 23.37355468111326 0.0357326110541792
2458348.845979158 23.377843326564182 0.0358740335793435
2458348.856348023 23.366916956624895 0.0355148236363283
2458348.8667168887 23.42717012674875 0.037541440284255
2458348.8770857546 23.33707948393755 0.0345521179247107
2458348.8874546206 23.342611862644024 0.0347286278779834
2458348.8978234855 23.398570510551306 0.0365654635881423
2458348.9081923515 23.37975474612382 0.0359372448115313
2458348.918561218 23.37403033765756 0.0357482687929554
2458348.9289300838 23.334782603059683 0.0344790999924625
2458348.9392989487 23.338459885923758 0.034596075328928
2458348.9496678147 23.37545866667327 0.0357953280049488
2458348.9600366806 23.40247078684014 0.0366970534483327
2458348.9704055465 23.45193316092497 0.0384075092714176
2458348.9807744115 23.385990539605764 0.0361442398507895
2458348.991143278 23.356099450205168 0.0351627359805068
2458349.0015121438 23.429170560617163 0.0376106729345885
2458349.0118810087 23.420694043395432 0.0373181836015369
2458349.0222498747 23.3917785793679 0.0363374386415026
2458349.0326187406 23.37688876924152 0.0358425077147095
2458349.0429876065 23.465305731257157 0.0388834840866458
2458349.0533564715 23.428169882966177 0.0375760247197006
2458349.063725338 23.40051889181651 0.0366311401551172
2458349.0740942038 23.361729959586985 0.0353455597313608
2458349.0948319347 23.35891100191248 0.0352539091067312
2458349.1052008006 23.35236203944805 0.0350419039973717
2458349.1155696665 23.415244300305392 0.0371313380709783
2458349.125938533 23.35844192176025 0.0352386813403553
2458349.136307398 23.380233235540786 0.0359530860268196
2458349.146676264 23.39032866591744 0.0362889452990022
2458349.1570451297 23.30312627312972 0.0334883221589947
2458349.1674139956 23.39129506336068 0.0363212599218997
2458349.1777828606 23.37117941174701 0.0356545241270928
2458349.1881517265 23.33157504912765 0.0343773898610448
2458349.198520593 23.431676297184683 0.0376975736673645
2458349.208889459 23.367862676213367 0.0355457719424931
2458349.219258324 23.434187830042774 0.0377848769043086
2458349.2296271897 23.408838753328748 0.0369129182630616
2458349.2399960556 23.3961399405397 0.0364836983180085
2458349.2503649215 23.360319565872796 0.0352996749296679
2458349.2607337865 23.381669645062196 0.0360006827925465
2458349.271102653 23.351429614412396 0.0350118230971113
2458349.281471519 23.38262841676252 0.0360324876455625
2458349.291840384 23.320649402365667 0.0340331886154608
2458349.3022092497 23.37498227635249 0.0357796254731779
2458349.3125781156 23.38984579503257 0.0362728097229186
2458349.3229469815 23.318386879546928 0.0339623420399598
2458349.3333158465 23.345852237501106 0.0348324301345158
2458349.354053579 23.406385113477626 0.0368295934703021
2458349.3644224447 23.408347581562342 0.0368962231553596
2458349.3747913097 23.46065809462214 0.0387173939574761
2458349.3851601756 23.43569754315067 0.0378374532134218
2458349.3955290415 23.39954426413149 0.0365982724070697
2458349.405897908 23.372128853028567 0.0356857164944787
2458349.416266773 23.342611862644024 0.0347286278779834
2458349.426635639 23.41920503492689 0.0372670394972283
2458349.4370045047 23.397597629509452 0.0365327135399944
2458349.4473733706 23.40982176396213 0.0369463538455627
2458349.4577422356 23.380233235540786 0.0359530860268196
2458349.4681111015 23.3917785793679 0.0363374386415026
2458349.478479968 23.37023069270945 0.035623382721572
2458349.488848834 23.35844192176025 0.0352386813403553
2458349.499217699 23.33570073083425 0.0345082687791861
2458349.5095865647 23.401982475727696 0.0366805526170601
2458349.5199554306 23.377365889002515 0.0358582619344627
2458349.5303242966 23.438218417480236 0.0379254066969875
2458349.5406931615 23.345852237501106 0.0348324301345158
2458349.5510620275 23.37355468111326 0.0357326110541792
2458349.561430894 23.392746257841576 0.0363698393585619
2458349.571799759 23.38214887084528 0.0360165763985256
2458349.5821686247 23.45091129244881 0.0383713780645612
2458349.5925374907 23.32883331294803 0.0342906884809564
2458349.6132752215 23.39032866591744 0.0362889452990022
2458349.6236440875 23.40100653393901 0.036647596177198
2458349.634012954 23.44785143340143 0.0382633907677733
2458349.6443818198 23.39419939458463 0.0364185489185915
2458349.6547506847 23.377365889002515 0.0358582619344627
2458349.6651195507 23.404426186154804 0.036763204000195
2458349.6754884166 23.41475022285606 0.0371144448485478
2458349.6858572825 23.401494395177075 0.0366640669911946
2458349.6962261475 23.40344804629087 0.0367300989401625
2458349.706595014 23.372603885196877 0.0357013331536147
2458349.7169638798 23.38695307084804 0.0361762967957067
2458349.7273327457 23.372603885196877 0.0357013331536147
2458349.7377016107 23.36220046276058 0.0353608800290697
2458349.7480704766 23.38550959378578 0.0361282326738896
2458349.7584393425 23.38695307084804 0.0361762967957067
2458349.768808209 23.401494395177075 0.0366640669911946
2458349.779177074 23.456030279648523 0.0385527171077747
2458349.78954594 23.43117468702476 0.0376801614097146
2458349.7999148057 23.41573860269304 0.0371482466788427
2458349.8102836716 23.431676297184683 0.0376975736673645
2458349.8206525366 23.44785143340143 0.0382633907677733
2458349.8310214025 23.35984987690307 0.0352844076095103
2458349.841390269 23.357504369000804 0.0352082652389274
2458349.851759134 23.38695307084804 0.0361762967957067
2458349.8724968657 23.38984579503257 0.0362728097229186
2458349.8828657316 23.483571365393864 0.039543164903033
2458349.8932345966 23.431676297184683 0.0376975736673645
2458349.9036034625 23.333865147270245 0.0344499771830383
2458349.913972329 23.35236203944805 0.0350419039973717
2458349.924341195 23.27670795583341 0.0326833121669651
2458349.93471006 23.397111515702026 0.0365163605056364
2458349.9450789257 23.4162331302239 0.0371651706931689
2458349.9554477916 23.3673897134492 0.0355302910501085
2458349.9658166575 23.43720935843377 0.0378901760425317
2458349.9761855225 23.39419939458463 0.0364185489185915
2458349.986554389 23.412776147196038 0.0370470250132356
2458349.996923255 23.4162331302239 0.0371651706931689
2458350.0072921207 23.43670518606967 0.037872585448372
2458350.0176609857 23.377843326564182 0.0358740335793435
2458350.0280298516 23.36880932742562 0.0355767777445099
2458350.0383987175 23.361729959586985 0.0353455597313608
2458350.048767584 23.38550959378578 0.0361282326738896
2458350.059136449 23.434187830042774 0.0377848769043086
2458350.069505315 23.38262841676252 0.0360324876455625
2458350.0798741807 23.36833595219626 0.0355612698389478
2458350.0902430466 23.349567268458397 0.0349518193531416
2458350.1006119116 23.36078945811768 0.0353149554676733
2458350.1109807775 23.414256370140407 0.0370975669905616
2458350.131718509 23.37403033765756 0.0357482687929554
2458350.142087375 23.415244300305392 0.0371313380709783
2458350.1524562407 23.39662561944365 0.0365000221048523
2458350.1628251066 23.35516391716132 0.0351324507852238
2458350.1731939716 23.442770772890075 0.0380847569937873
2458350.1835628375 23.3990572781763 0.0365818606413756
2458350.1939317035 23.38550959378578 0.0361282326738896
2458350.20430057 23.37117941174701 0.0356545241270928
2458350.214669435 23.35656751919184 0.0351778981666312
2458350.2250383007 23.43569754315067 0.0378374532134218
2458350.2354071666 23.38647169856352 0.0361602612184355
2458350.2457760326 23.363613303507982 0.0354069241891783
2458350.2561448975 23.339381234182472 0.0346254457799789
2458350.2665137635 23.323824691078546 0.0341328660272887
2458350.27688263 23.326098482853475 0.0342044233305226
2458350.2872514958 23.397597629509452 0.0365327135399944
2458350.2976203607 23.33157504912765 0.0343773898610448
2458350.3079892267 23.407365904124937 0.0368628782045518
2458350.3183580926 23.414256370140407 0.0370975669905616
2458350.3287269585 23.345388764251293 0.0348175642266626
2458350.3390958235 23.4162331302239 0.0371651706931689
2458350.34946469 23.408347581562342 0.0368962231553596
2458350.3598335558 23.4054052080197 0.0367963687896432
2458350.3702024217 23.439733749444372 0.0379783750918745
2458350.3909401526 23.38647169856352 0.0361602612184355
2458350.4013090185 23.354229083816023 0.0351022142956559
2458350.4116778835 23.35984987690307 0.0352844076095103
2458350.42204675 23.35096375470823 0.0349968037040363
2458350.432415616 23.435194072161813 0.0378199115272411
2458350.4427844817 23.401982475727696 0.0366805526170601
2458350.4531533467 23.38358793811244 0.0360643454973393
2458350.4635222126 23.3961399405397 0.0364836983180085
2458350.4738910785 23.38310806601181 0.0360484093526125
2458350.484259945 23.41080566540642 0.0369798500546288
2458350.49462881 23.38550959378578 0.0361282326738896
2458350.504997676 23.41475022285606 0.0371144448485478
2458350.5153665417 23.432680213272047 0.0377324465052575
2458350.5257354076 23.404426186154804 0.036763204000195
2458350.5361042726 23.434690834531256 0.0378023860984001
2458350.5464731385 23.385028860914822 0.0361122396688902
2458350.556842005 23.401494395177075 0.0366640669911946
2458350.567210871 23.324733595291196 0.0341614516953271
2458350.577579736 23.3990572781763 0.0365818606413756
2458350.5879486017 23.39516923401785 0.0364510945077828
2458350.5983174676 23.50001018467213 0.0401464320001109
2458350.6086863335 23.348637344619625 0.0349218962329722
2458350.6190551985 23.3640846237132 0.0354222977406656
2458350.629424065 23.42867010650633 0.0375933408436925
2458350.6501617967 23.38358793811244 0.0360643454973393
2458350.6605306617 23.457570693958456 0.0386074535209728
2458350.6708995276 23.345852237501106 0.0348324301345158
2458350.6812683935 23.41326932693056 0.0370638569030998
2458350.6916372585 23.40247078684014 0.0366970534483327
2458350.702006125 23.377843326564182 0.0358740335793435
2458350.712374991 23.37545866667327 0.0357953280049488
2458350.7227438567 23.36880932742562 0.0355767777445099
2458350.7331127217 23.40344804629087 0.0367300989401625
2458350.7434815876 23.370705002270743 0.0356389483830639
2458350.7538504535 23.41870915221792 0.0372500226003922
2458350.76421932 23.305357083890584 0.033557199764117
2458350.774588185 23.34168787448434 0.034699085535656
2458350.784957051 23.43368505848044 0.0377673839224184
2458350.7953259167 23.36644440556121 0.0354993696835572
2458350.8056947826 23.46168918222716 0.0387541800448063
2458350.8160636476 23.365972060079105 0.0354839291742305
2458350.8264325135 23.332490570989997 0.0344063900225253
2458350.83680138 23.33340676178776 0.0344354358641209
2458350.847170246 23.47361762004523 0.0391823002011273
2458350.857539111 23.384068033266267 0.0360802960993774
2458350.8679079767 23.38936313880449 0.0362566884895555
2458350.8782768426 23.420694043395432 0.0373181836015369
2458350.8886457086 23.41129795068748 0.036996620945677
2458350.9093834395 23.363613303507982 0.0354069241891783
2458350.919752306 23.435194072161813 0.0378199115272411
2458350.9301211718 23.35656751919184 0.0351778981666312
2458350.9404900367 23.43569754315067 0.0378374532134218
2458350.9508589027 23.432178139195635 0.0377150020250987
2458350.9612277686 23.42019748030834 0.0373011199764441
2458350.9715966335 23.328377046488388 0.0342762812944086
2458350.9819654995 23.30893588154664 0.0336679933180891
2458350.992334366 23.41475022285606 0.0371144448485478
2458351.0027032318 23.43117468702476 0.0376801614097146
2458351.0130720967 23.333865147270245 0.0344499771830383
2458351.0234409627 23.36125955381376 0.0353302492406993
2458351.0338098286 23.428169882966177 0.0375760247197006
2458351.0441786945 23.312077149977032 0.0337655431144648
2458351.0545475595 23.34168787448434 0.034699085535656
2458351.064916426 23.4054052080197 0.0367963687896432
2458351.0752852918 23.45859885233968 0.0386440308934869
2458351.0856541577 23.35703589604405 0.0351930768698552
2458351.0960230227 23.37023069270945 0.035623382721572
2458351.1063918886 23.350498094805992 0.0349817971914924
2458351.1167607545 23.344925383947235 0.0348027076426616
2458351.127129621 23.352828499633425 0.0350569621346268
2458351.137498486 23.39032866591744 0.0362889452990022
2458351.147867352 23.37975474612382 0.0359372448115313
2458351.1686050836 23.305357083890584 0.033557199764117
2458351.1789739486 23.377365889002515 0.0358582619344627
2458351.1893428145 23.354229083816023 0.0351022142956559
2458351.199711681 23.37403033765756 0.0357482687929554
2458351.210080547 23.36455614860829 0.0354376846482268
2458351.220449412 23.339842149508847 0.0346401480498155
2458351.2308182777 23.3673897134492 0.0355302910501085
2458351.2411871436 23.388398469555888 0.0362244889745646
2458351.2515560086 23.42019748030834 0.0373011199764441
2458351.2619248745 23.398570510551306 0.0365654635881423
2458351.272293741 23.39226231079752 0.0363536317806279
2458351.282662607 23.38214887084528 0.0360165763985256
2458351.293031472 23.43067330850173 0.0376627652298496
2458351.3034003377 23.354229083816023 0.0351022142956559
2458351.3137692036 23.407365904124937 0.0368628782045518
2458351.3241380695 23.42766988978434 0.0375587245405591
2458351.3345069345 23.3274650883866 0.0342475032097798
2458351.344875801 23.357504369000804 0.0352082652389274
2458351.355244667 23.33157504912765 0.0343773898610448
2458351.3656135327 23.438218417480236 0.0379254066969875
2458351.3759823977 23.36644440556121 0.0354993696835572
2458351.3863512636 23.44785143340143 0.0382633907677733
2458351.3967201295 23.3879164561546 0.0362084106548083
2458351.407088996 23.41672788310317 0.0371821101350232
2458351.427826727 23.401982475727696 0.0366805526170601
2458351.4381955927 23.406875398052662 0.0368462283205564
2458351.4485644586 23.35844192176025 0.0352386813403553
2458351.4589333236 23.35516391716132 0.0351324507852238
2458351.4693021895 23.44632473734249 0.0382096249303936
2458351.479671056 23.345852237501106 0.0348324301345158
2458351.490039922 23.400031468612827 0.036614698905035
2458351.500408787 23.422185096735824 0.0373694682758562
2458351.5107776527 23.38358793811244 0.0360643454973393
2458351.5211465186 23.372128853028567 0.0356857164944787
2458351.5315153836 23.37975474612382 0.0359372448115313
2458351.5418842495 23.363613303507982 0.0354069241891783
2458351.5522531155 23.46737774557542 0.0389577600123574
2458351.562621982 23.376411859055622 0.0358267673320153
2458351.572990847 23.37403033765756 0.0357482687929554
2458351.5833597127 23.4162331302239 0.0371651706931689
2458351.5937285786 23.397111515702026 0.0365163605056364
2458351.6040974446 23.35189567409002 0.0350268553873083
2458351.6144663095 23.392746257841576 0.0363698393585619
2458351.6248351755 23.3673897134492 0.0355302910501085
2458351.635204042 23.401982475727696 0.0366805526170601
2458351.6455729078 23.3917785793679 0.0363374386415026
2458351.6559417727 23.42717012674875 0.037541440284255
2458351.6663106387 23.44530813130421 0.0381738649037053
2458351.6870483705 23.38550959378578 0.0361282326738896
2458351.6974172355 23.400031468612827 0.036614698905035
2458351.707786102 23.430172161401767 0.0376453851055114
2458351.7181549678 23.36455614860829 0.0354376846482268
2458351.7285238337 23.398570510551306 0.0365654635881423
2458351.7388926987 23.35984987690307 0.0352844076095103
2458351.7492615646 23.365499813179817 0.0354684986012521
2458351.7596304305 23.41573860269304 0.0371482466788427
2458351.769999297 23.42766988978434 0.0375587245405591
2458351.780368162 23.42019748030834 0.0373011199764441
2458351.790737028 23.457056979650236 0.0385891907883612
2458351.8011058937 23.38695307084804 0.0361762967957067
2458351.8114747587 23.381669645062196 0.0360006827925465
2458351.8218436246 23.41722286153632 0.0371990650255101
2458351.8322124905 23.35189567409002 0.0350268553873083
2458351.842581357 23.41573860269304 0.0371482466788427
2458351.852950222 23.30357204856973 0.0335020744281761
2458351.863319088 23.45449204774241 0.0384981356819136
2458351.8736879537 23.407856631894667 0.0368795431426774
2458351.8840568196 23.438218417480236 0.0379254066969875
2458351.8944256846 23.40247078684014 0.0366970534483327
2458351.9047945505 23.407856631894667 0.0368795431426774
2458351.915163417 23.35329516030823 0.0350720332189509
2458351.925532283 23.353762021644883 0.0350871172670494
2458351.9462700137 23.356099450205168 0.0351627359805068
2458351.9566388796 23.40051889181651 0.0366311401551172
2458351.9670077455 23.34446230609454 0.0347878670887202
2458351.9773766105 23.350498094805992 0.0349817971914924
2458351.987745477 23.352828499633425 0.0350569621346268
2458351.998114343 23.397111515702026 0.0365163605056364
2458352.0084832087 23.462721261635323 0.0387910365182476
2458352.0188520737 23.31432644683941 0.0338355669884954
2458352.0292209396 23.33707948393755 0.0345521179247107
2458352.0395898055 23.414256370140407 0.0370975669905616
2458352.049958672 23.365972060079105 0.0354839291742305
2458352.060327537 23.3961399405397 0.0364836983180085
2458352.070696403 23.394684206011984 0.036434814445309
2458352.0810652687 23.36644440556121 0.0354993696835572
2458352.0914341337 23.417718065729087 0.037216035385773
2458352.1018029996 23.35656751919184 0.0351778981666312
2458352.1121718655 23.346779777958265 0.0348622000661728
2458352.122540732 23.37355468111326 0.0357326110541792
2458352.132909597 23.39226231079752 0.0363536317806279
2458352.143278463 23.3640846237132 0.0354222977406656
2458352.1536473287 23.40051889181651 0.0366311401551172
2458352.1640161946 23.38214887084528 0.0360165763985256
2458352.1743850596 23.363613303507982 0.0354069241891783
2458352.1847539255 23.401982475727696 0.0366805526170601
2458352.205491658 23.384068033266267 0.0360802960993774
2458352.215860523 23.34446230609454 0.0347878670887202
2458352.2262293887 23.417718065729087 0.037216035385773
2458352.2365982546 23.35516391716132 0.0351324507852238
2458352.2469671206 23.394684206011984 0.036434814445309
2458352.2573359855 23.37879861571648 0.035905611374878
2458352.2677048515 23.40491558673773 0.0367797789186436
2458352.278073718 23.41573860269304 0.0371482466788427
2458352.2884425838 23.39662561944365 0.0365000221048523
2458352.2988114487 23.320649402365667 0.0340331886154608
2458352.3091803147 23.40247078684014 0.0366970534483327
2458352.3195491806 23.30357204856973 0.0335020744281761
2458352.3299180465 23.329289771228307 0.0343051077840057
2458352.3402869115 23.377843326564182 0.0358740335793435
2458352.350655778 23.40491558673773 0.0367797789186436
2458352.3610246438 23.337539422956148 0.0345667579760112
2458352.3713935087 23.41920503492689 0.0372670394972283
2458352.3817623747 23.430172161401767 0.0376453851055114
