#BJD mag err
2458350.5257354076 18.589995298805583 0.0027876206189461
2458350.5361042726 18.584862530335872 0.0027745054553726
2458350.5464731385 18.58997746113736 0.0027876285487005
2458350.556842005 18.592576789188264 0.0027943426343653
2458350.567210871 18.59049562507751 0.0027890237562777
2458350.577579736 18.593096195432217 0.0027957336240884
2458350.5879486017 18.586796408804855 0.0027795910019241
2458350.5983174676 18.590626683099448 0.0027894464519625
2458350.6086863335 18.588709803226816 0.0027845581955795
2458350.6190551985 18.586980384772243 0.0027801477653144
2458350.629424065 18.589709501561043 0.0027871769897242
2458350.6501617967 18.58616724734829 0.0027781627870601
2458350.6605306617 18.5833226883786 0.0027709150654722
2458350.6708995276 18.58889421107649 0.0027852029380273
2458350.6812683935 18.584915899656377 0.0027750482690954
2458350.6916372585 18.58687944593197 0.002780103609807
2458350.702006125 18.590632596672787 0.002789762700472
2458350.712374991 18.580338149334217 0.0027634577687275
2458350.7227438567 18.59266026959493 0.0027950314663666
2458350.7331127217 18.590436068251424 0.002789343773274
2458350.7434815876 18.588079532342608 0.0027833283882151
2458350.7538504535 18.59152677694657 0.0027922118647598
2458350.76421932 18.58594765152213 0.0027779221165062
2458350.774588185 18.5901799251393 0.0027888040210901
2458350.784957051 18.58878117973265 0.0027852457410974
2458350.7953259167 18.592749896995585 0.0027954776647963
2458350.8056947826 18.591711556282988 0.0027928377837081
2458350.8160636476 18.58794878140557 0.0027831970063992
2458350.8264325135 18.593807024241123 0.0027982870752962
2458350.83680138 18.58778233539829 0.0027828347109669
2458350.847170246 18.586374892444045 0.0027792617811827
2458350.857539111 18.58604850376837 0.0027784585387901
2458350.8679079767 18.590126296443955 0.0027889456958851
2458350.8782768426 18.593263350346195 0.0027970478767106
2458350.8886457086 18.585923992213782 0.0027782362742323
2458350.9093834395 18.59266026959493 0.0027955808424208
2458350.919752306 18.585366488338423 0.0027768956711966
2458350.9301211718 18.585218197060133 0.0027765485205219
2458350.9404900367 18.589638064003065 0.0027879066910868
2458350.9508589027 18.588959695205897 0.0027861975552231
2458350.9612277686 18.591234551876177 0.0027920736469798
2458350.9715966335 18.593245458906388 0.0027972820106488
2458350.9819654995 18.58715860438202 0.002781675917119
2458350.992334366 18.591246493259227 0.0027922011781052
2458351.0027032318 18.58813896004024 0.0027842531043416
2458351.0130720967 18.586570794179828 0.0027802667507625
2458351.0234409627 18.593406708069157 0.0027978591748609
2458351.0338098286 18.58661235688415 0.0027804267444719
2458351.0441786945 18.586386780497666 0.0027798812632527
2458351.0545475595 18.58885256093109 0.0027862339393175
2458351.064916426 18.587930977327844 0.0027839021356656
2458351.0752852918 18.59168777104063 0.0027935837842725
2458351.0856541577 18.583743021214367 0.0027732487159911
2458351.0960230227 18.584862530335872 0.0027761417891107
2458351.1063918886 18.5871823977881 0.0027821120023038
2458351.1167607545 18.5899892812462 0.0027893459580854
2458351.127129621 18.583204362261807 0.0027720013281723
2458351.137498486 18.58421674492558 0.0027746193213387
2458351.147867352 18.583346397869764 0.002772428064485
2458351.1686050836 18.5845425833286 0.0027755483590407
2458351.1789739486 18.588840645848368 0.0027866005300508
2458351.1893428145 18.582163370731475 0.0027695475388207
2458351.199711681 18.589590477381133 0.0027885901278136
2458351.210080547 18.591204752781373 0.002792771567512
2458351.220449412 18.587122915250536 0.0027823239747897
2458351.2308182777 18.589691668587555 0.0027889467220481
2458351.2411871436 18.593353027546986 0.0027983999218354
2458351.2515560086 18.585188562631185 0.002777467670512
2458351.2619248745 18.58955470822351 0.0027886916039212
2458351.272293741 18.590608835055217 0.0027914326774878
2458351.282662607 18.588703900116872 0.0027865715737959
2458351.293031472 18.585550222147457 0.0027785214223262
2458351.3034003377 18.58811525293334 0.0027851362937841
2458351.3137692036 18.5845899492156 0.002776139908138
2458351.3241380695 18.581832379593667 0.0027691299669702
2458351.3345069345 18.58655890411123 0.002781243204986
2458351.344875801 18.590364582873534 0.0027910412598523
2458351.355244667 18.591574448511963 0.0027941854111294
2458351.3656135327 18.590674315159813 0.0027919020992392
2458351.3759823977 18.587972592134506 0.0027849956026795
2458351.3863512636 18.58711702076212 0.0027828447306544
2458351.3967201295 18.58829355165183 0.0027858941117479
2458351.407088996 18.58391472618502 0.002774713152518
2458351.427826727 18.593138008690225 0.0027984492844096
2458351.4381955927 18.588745544559742 0.0027871936563082
2458351.4485644586 18.589358267401916 0.002788799239274
2458351.4589333236 18.58306234523246 0.0027727064945123
2458351.4693021895 18.58957253894758 0.0027894141159127
2458351.479671056 18.58919761833325 0.0027884832699897
2458351.490039922 18.58695670294912 0.002782776751737
2458351.500408787 18.582453057433916 0.0027712896846898
2458351.5107776527 18.58306234523246 0.0027728773308933
2458351.5211465186 18.581986075787757 0.0027701619928586
2458351.5315153836 18.583642382883472 0.0027744338740298
2458351.5418842495 18.58805582653326 0.0027857668910609
2458351.5522531155 18.5877051268422 0.0027848993850551
2458351.562621982 18.589036993031232 0.0027883499094396
2458351.572990847 18.587978491269684 0.0027856757296757
2458351.5833597127 18.58577562477653 0.0027800616720538
2458351.5937285786 18.58670727149889 0.0027824803460704
2458351.6040974446 18.58613758700469 0.0027810635951348
2458351.6144663095 18.589661911808044 0.0027901378863653
2458351.6248351755 18.58625023636922 0.0027814164083157
2458351.635204042 18.58655301268404 0.0027822242975078
2458351.6455729078 18.587188292631463 0.0027838955652176
2458351.6559417727 18.584696663684067 0.0027775462777865
2458351.6663106387 18.58881692341533 0.0027881390140963
2458351.6870483705 18.584975154440105 0.0027783657693118
2458351.6974172355 18.58400352764709 0.0027759232643674
2458351.707786102 18.58576973759803 0.0027804747550647
2458351.7181549678 18.586096042470555 0.0027813426401231
2458351.7285238337 18.589685652710763 0.0027905963731607
2458351.7388926987 18.58456033192905 0.0027774862182028
2458351.7492615646 18.59298272581309 0.00279914815501
2458351.7596304305 18.58395618733562 0.0027760159524457
2458351.769999297 18.586944808653644 0.0027836999479734
2458351.780368162 18.588430353009425 0.0027875542366131
2458351.790737028 18.59303649578775 0.0027994376447709
2458351.8011058937 18.58461368639671 0.0027778365616027
2458351.8114747587 18.58373116207269 0.0027756222918077
2458351.8218436246 18.590596900683305 0.0027932620258586
2458351.8322124905 18.586968597374906 0.0027839859710349
2458351.842581357 18.588495701858832 0.0027879366372128
2458351.852950222 18.58702796429502 0.0027842132150427
2458351.863319088 18.584199001940828 0.0027770002590742
2458351.8736879537 18.588501711145906 0.0027880701077041
2458351.8840568196 18.58815687480377 0.002787216922968
2458351.8944256846 18.58275477654236 0.0027734262192303
2458351.9047945505 18.587889364116155 0.0027866053490259
2458351.915163417 18.585431653032792 0.0027803474264227
2458351.925532283 18.586374892444045 0.0027827960480449
2458351.9462700137 18.588662257271253 0.0027887399854528
2458351.9566388796 18.586529233066493 0.00278330948452
2458351.9670077455 18.58493365436056 0.0027792542732973
2458351.9773766105 18.584536595914376 0.0027782808408894
2458351.987745477 18.587485326991576 0.0027858687411278
2458351.998114343 18.57993691199129 0.0027666101727826
2458352.0084832087 18.58315705678199 0.0027748597740908
2458352.0188520737 18.58632145136037 0.0027830017791709
2458352.0292209396 18.58355948612725 0.0027759632447655
2458352.0395898055 18.58170824393681 0.0027712767577509
2458352.049958672 18.587390237138937 0.0027858606009029
2458352.060327537 18.58892995848055 0.0027898463375111
2458352.070696403 18.58399765006956 0.0027772440465496
2458352.0810652687 18.58840653223956 0.0027885768049089
2458352.0914341337 18.58588834364139 0.0027821594693435
2458352.1018029996 18.587122915250536 0.0027853676825249
2458352.1121718655 18.5864461156123 0.0027836640811037
2458352.122540732 18.57938832576536 0.0027656702219705
2458352.132909597 18.58107019310709 0.0027700003537122
2458352.143278463 18.586363004520592 0.0027835688125448
2458352.1536473287 18.585799387894216 0.0027821670257524
2458352.1640161946 18.580857592794683 0.0027695752189138
2458352.1743850596 18.58500478304472 0.0027802064939012
2458352.1847539255 18.588430353009425 0.002789035003416
2458352.205491658 18.58594765152213 0.0027827396752192
2458352.215860523 18.58739624031063 0.0027864977631051
2458352.2262293887 18.58400352764709 0.0027778468404036
2458352.2365982546 18.588834742026997 0.0027902672052984
2458352.2469671206 18.58673105501617 0.0027849089625273
2458352.2573359855 18.586570794179828 0.0027845407717971
2458352.2677048515 18.58191514458385 0.0027726688554469
2458352.278073718 18.58243534324752 0.0027740296300432
2458352.2884425838 18.58601295817095 0.0027832282509606
2458352.2988114487 18.582766518280373 0.0027749612981878
2458352.3091803147 18.58597730667741 0.0027832225095405
2458352.3195491806 18.583991665659667 0.0027781798299461
2458352.3299180465 18.588097338856556 0.0027887374880992
2458352.3402869115 18.583293105640436 0.0027764676875454
2458352.350655778 18.58167870515365 0.0027723850307871
2458352.3610246438 18.585502814350363 0.0027822097661232
2458352.3713935087 18.58457808081965 0.0027798839049002
2458352.3817623747 18.580603699201674 0.002769758587866
