#BJD mag err
2458363.9584604097 20.360117253447445 0.005104944880612376
2458363.9684256897 20.35829590556319 0.005096388395004028
2458364.0049650394 20.357593716262198 0.005093093421126773
2458364.0149303097 20.36868991137428 0.0051454115900919275
2458364.02489559 20.356318246645348 0.005087113817850961
2458364.0348608694 20.36611422672228 0.005133219632160247
2458364.0448261495 20.35708339415884 0.00509070010734798
2458364.0547914295 20.358359763478973 0.005096688149502639
2458364.0647566994 20.362133967579442 0.005114435935481978
2458364.0747219794 20.36008527229456 0.005104794512947103
2458364.0846872595 20.36335215850762 0.005120177529026206
2458364.0946525396 20.366371519632935 0.00513443622373967
2458364.1046178094 20.352119622382684 0.0050674795509005445
2458364.1145830895 20.361781572852106 0.005112776224958719
2458364.1245483696 20.371239409433755 0.005157508111143962
2458364.1345136496 20.35906244854876 0.0050999877777429285
2458364.1444789297 20.36142929246355 0.005111117591287499
2458364.1544441995 20.359094399587367 0.005100137862361395
2458364.1644094796 20.369980044842688 0.005151529294574948
2458364.1743747597 20.36206988730295 0.00511413408978859
2458364.1843400397 20.365792694388674 0.005131699694155643
2458364.1943053096 20.353104222897194 0.005072077082027226
2458364.2042705896 20.36675757718847 0.00513626221087732
2458364.2142358697 20.36152535759801 0.005111569839189708
2458364.22420115 20.37136866082173 0.00515812212287083
2458364.2341664294 20.35807243243042 0.005095339531868519
2458364.2441316997 20.36691847055638 0.005137023401077736
2458364.2540969797 20.361845636114 0.0051130779103812475
2458364.2640622593 20.36328798338431 0.0051198748972156
2458364.2740275394 20.35625450868568 0.005086815188463073
2458364.2839928097 20.370367387853157 0.0051533674619274
2458364.29395809 20.365664105050428 0.005131091956484382
2458364.3039233694 20.362101926968442 0.005114285008181542
2458364.3138886495 20.357880920633672 0.005094440849879405
2458364.3238539295 20.36463596882445 0.005126235376691482
2458364.3338191994 20.366500185126633 0.005135044717694294
2458364.3437844794 20.35129459185538 0.0050636303311318125
2458364.3537497595 20.353072447649513 0.005071928644362075
2458364.3637150396 20.365889146387705 0.005132155591893553
2458364.3736803094 20.362646745989824 0.005116851984350567
2458364.3836455895 20.366500185126633 0.005135044717694294
2458364.3936108695 20.35173872628445 0.005065702098285269
2458364.4035761496 20.366886288442885 0.005136871137738516
2458364.4135414297 20.361173160318337 0.005109911988025484
2458364.4235066995 20.371239409433755 0.005157508111143962
2458364.4334719796 20.367497896443417 0.0051397656129626
2458364.4434372596 20.356541358974887 0.005088159296886469
2458364.4534025397 20.35529888802563 0.00508233995125681
2458364.4633678095 20.36062908005094 0.005107351968582052
2458364.4999071695 20.362262139479615 0.005115039733774334
2458364.50987244 20.36898005873412 0.005146786810961506
2458364.5198377194 20.361685485046237 0.005112323763569974
2458364.5298029995 20.36075707441071 0.005107954095301341
2458364.5397682795 20.361653457667252 0.00511217296090259
2458364.5497335596 20.369592847651337 0.005149692474509112
2458364.5596988294 20.365182045924783 0.005128814293948419
2458364.5696641095 20.361717513370007 0.005112474575134598
2458364.5796293896 20.363993873913586 0.005123204662109307
2458364.5895946696 20.369367045094133 0.005148621594845544
2458364.5995599395 20.368045415228522 0.005142358165267365
2458364.6095252195 20.360565088528947 0.0051070509584533914
2458364.6194904996 20.361237187690186 0.005110213335517341
2458364.6294557797 20.375577613221488 0.00517815684746772
2458364.6394210598 20.363448393934135 0.005120631381724679
2458364.6493863296 20.36601775472693 0.0051327635453702804
2458364.6593516096 20.363255908700136 0.005119723648741069
2458364.6693168897 20.363223834963478 0.005119572409202473
2458364.67928217 20.365471257246178 0.005130180655986953
2458364.6892474396 20.35743419109966 0.00509234515753626
2458364.6992127197 20.355712887047517 0.005084278253545738
2458364.7091779998 20.361845636114 0.0051130779103812475
2458364.7191432794 20.359350041751043 0.005101338857390324
2458364.7291085594 20.37262963035678 0.005164116224646951
2458364.7390738297 20.354312296169805 0.005077723804432944
2458364.74903911 20.36640368649165 0.005134588342763118
2458364.7590043894 20.351960899435582 0.005066738794079334
2458364.7689696695 20.35992545679231 0.005104043165377206
2458364.7789349398 20.36878662110442 0.0051458699275100635
2458364.7889002194 20.36319176217428 0.005119421178599015
2458364.7988654994 20.36239032651235 0.005115643674649541
2458364.8088307795 20.374378016529704 0.0051724388199196605
2458364.8187960596 20.366500185126633 0.005135044717694294
2458364.8287613294 20.359669679124263 0.005102840896824329
2458364.8387266095 20.357944754145933 0.0050947403753173635
2458364.8486918896 20.352405382173615 0.005068813459147294
2458364.8586571696 20.361941738094934 0.0051135305052758505
2458364.8686224394 20.35986150672607 0.005103742545130167
2458364.8785877195 20.364860789489978 0.0051272969632657865
2458364.8885529996 20.360149235542384 0.005105095257136418
2458364.8985182797 20.365535538592646 0.005130484398904578
2458364.9084835597 20.36859321025759 0.005144953334313818
2458364.9184488296 20.36174954263861 0.005112625395597249
2458364.9284141096 20.35829590556319 0.005096388395004028
2458364.9383793897 20.370819464035975 0.00515551365523698
2458364.94834467 20.368947815456313 0.005146633968298471
2458364.9583099396 20.35724279183859 0.005091447531399273
2458364.9682752197 20.375674938437268 0.005178621037405092
2458365.0048145694 20.35820012573113 0.005095938829361416
2458365.0147798494 20.363672968800532 0.005121690648277275
2458365.0247451295 20.369173530833322 0.005147704021209037
2458365.0347104096 20.36470020073497 0.005126538652598154
2458365.0446756897 20.36415435822367 0.005123961986706075
2458365.0546409595 20.370076869562258 0.005151988722582212
2458365.0646062396 20.36066107722633 0.005107502486952952
2458365.0745715196 20.355426255527302 0.0050829361945336484
2458365.0845367997 20.362294184818982 0.005115190705624021
2458365.0945020695 20.364603854294117 0.005126083752193651
2458365.1044673496 20.35494870441834 0.005080701003280293
2458365.1144326297 20.36328798338431 0.0051198748972156
2458365.1243979097 20.36785214403091 0.0051414428588946095
2458365.1343631893 20.36675757718847 0.00513626221087732
2458365.1443284596 20.357178999582136 0.005091148393004719
2458365.1542937397 20.36675757718847 0.00513626221087732
2458365.16425902 20.357306587843368 0.005091746704948583
2458365.1742242994 20.361365253762347 0.00511081613714206
2458365.1841895697 20.36037313658919 0.005106148140916051
2458365.1941548497 20.368367615479553 0.005143884424549211
2458365.2041201293 20.36556768069311 0.005130636283851585
2458365.2140854094 20.365921291302737 0.005132307539619778
2458365.2240506895 20.35992545679231 0.005104043165377206
2458365.23401596 20.364925034702605 0.005127600364799346
2458365.2439812394 20.35986150672607 0.005103742545130167
2458365.2539465195 20.36447540567095 0.005125477343887122
2458365.2639117995 20.360053292083677 0.00510464415413982
2458365.2738770694 20.367530096690857 0.0051399180479445
2458365.2838423494 20.36098110085437 0.005109008158756467
2458365.2938076295 20.359893481288356 0.0051038928508270395
2458365.3037729096 20.362005810808263 0.005113832279721984
2458365.3137381896 20.35472591909636 0.0050796585866394834
2458365.3237034595 20.36098110085437 0.005109008158756467
2458365.3336687395 20.358838817601782 0.00509893743269368
2458365.3436340196 20.37169184892833 0.005159657755423146
2458365.3535992997 20.358104354347688 0.005095489343026512
2458365.3635645695 20.37004459369631 0.005151835570808261
2458365.3735298496 20.365149915238444 0.005128662516855331
2458365.3834951296 20.370173702917313 0.005152448232542972
2458365.3934604097 20.361365253762347 0.00511081613714206
2458365.40342569 20.358232051403007 0.0050960886757626155
2458365.4133909596 20.366082068438054 0.00513306759422454
2458365.4233562397 20.361621431232994 0.0051120221671316565
2458365.4333215198 20.369270283652394 0.005148162767141765
2458365.4432867994 20.35647760791649 0.005087860544743838
2458365.4532520697 20.36669322345224 0.005135957783460743
2458365.4632173497 20.36075707441071 0.005107954095301341
2458365.4997566994 20.359573778031383 0.005102390192127553
2458365.5097219795 20.36898005873412 0.005146786810961506
2458365.5196872596 20.35992545679231 0.005104043165377206
2458365.5296525396 20.37027053722319 0.005152907788000355
2458365.5396178095 20.36008527229456 0.005104794512947103
2458365.5495830895 20.3591902583451 0.005100588169222528
2458365.5595483696 20.36203784858291 0.005113983180302333
2458365.5695136497 20.359605744121158 0.0051025404181799594
2458365.5794789298 20.358263978013674 0.005096238530976561
2458365.5894441996 20.36037313658919 0.005106148140916051
2458365.5994094796 20.358615232706967 0.0050978875201935295
2458365.6093747597 20.359829533105394 0.005103592248285809
2458365.61934004 20.370238263285607 0.005152754618057362
2458365.6293053096 20.364282768868506 0.005124568036472861
2458365.6392705897 20.36203784858291 0.005113983180302333
2458365.6492358698 20.36743349881334 0.005139460770121853
2458365.6592011494 20.363159690332495 0.0051192699569299034
2458365.6691664294 20.359829533105394 0.005103592248285809
2458365.6791316997 20.357849005284844 0.005094291100367112
2458365.68909698 20.35698772122586 0.005090251544658373
2458365.6990622594 20.353580963238613 0.005074304690083076
2458365.7090275395 20.36511778550293 0.005128510748745061
2458365.7189928098 20.35612704399043 0.00508621803485779
2458365.7289580894 20.37069027800667 0.005154900264328881
2458365.7389233694 20.35867910940739 0.00509818745107149
2458365.7488886495 20.370722573072978 0.005155053598371784
2458365.7588539296 20.36206988730295 0.00511413408978859
2458365.7688191994 20.36174954263861 0.005112625395597249
2458365.7787844795 20.36672539984356 0.005136109992658028
2458365.7887497596 20.359733617892488 0.005103141410859985
2458365.7987150396 20.36277497844171 0.0051174563532774804
2458365.8086803094 20.364957158734544 0.005127752079031585
2458365.8186455895 20.364989283716977 0.005127903802241859
2458365.8286108696 20.363063480491007 0.005118816345520742
2458365.8385761497 20.365824844102985 0.005131851651068427
2458365.8485414297 20.370238263285607 0.005152754618057362
2458365.8585066996 20.356764517162105 0.005089205205733904
2458365.8684719796 20.35800859141137 0.005095039935978331
2458365.8784372597 20.36267880268297 0.0051170030631989645
2458365.88840254 20.36380132252042 0.005122296160834623
2458365.8983678096 20.355776593218376 0.005084576585129757
2458365.9083330897 20.364218561647686 0.005124264993670004
2458365.9182983697 20.355521790959845 0.005083383468807794
2458365.9282636493 20.368206507237932 0.005143121199846291
2458365.9382289294 20.363640882741315 0.005121539292505508
2458365.9481941997 20.369980044842688 0.005151529294574948
2458365.95815948 20.359222213145173 0.005100738289180748
2458365.9681247594 20.35612704399043 0.00508621803485779
2458366.0046641096 20.361045116900875 0.005109309399651333
2458366.0146293896 20.362967279174164 0.005118362814492213
2458366.0245946697 20.365921291302737 0.005132307539619778
2458366.0345599395 20.35903049845038 0.005099837701957449
2458366.0445252196 20.361493334942097 0.005111419080996717
2458366.0544904997 20.355330728500313 0.005082488998961682
2458366.0644557797 20.36088508386115 0.00510855636401176
2458366.0744210593 20.357976672309476 0.005094890151244584
2458366.0843863296 20.363448393934135 0.005120631381724679
2458366.0943516097 20.36360879763029 0.005121387945679182
2458366.10431689 20.367079387770335 0.005137784816927223
2458366.1142821694 20.36666104801446 0.005135805583284664
2458366.1242474397 20.366371519632935 0.00513443622373967
2458366.1342127197 20.360693075344713 0.005107653014195946
2458366.1441779993 20.370012318789808 0.005151682428139445
2458366.1541432794 20.357115211073562 0.005090849289758723
2458366.1641085595 20.367465697150934 0.005139613187021986
2458366.17407383 20.359637711152097 0.005102690653078624
2458366.1840391094 20.362967279174164 0.005118362814492213
2458366.1940043895 20.36078907535843 0.005108104649165317
2458366.2039696695 20.360821077249373 0.005108255211904521
2458366.2139349394 20.35874298986607 0.005098487417244002
2458366.2239002194 20.354789567380944 0.0050799563763150105
2458366.2338654995 20.360117253447445 0.005104944880612376
2458366.2438307796 20.359605744121158 0.0051025404181799594
2458366.2537960596 20.365985599299922 0.005132611534450128
2458366.2637613295 20.357625624107545 0.005093243100233419
2458366.2737266095 20.36341631451085 0.005120480088552227
2458366.2836918896 20.369786428986643 0.005150610720779516
2458366.2936571697 20.36470020073497 0.005126538652598154
2458366.3036224395 20.369076794313152 0.00514724539342418
2458366.3135877196 20.365985599299922 0.005132611534450128
2458366.3235529996 20.36962511009074 0.005149845498889396
2458366.3335182797 20.362518528681232 0.005116247758158106
2458366.34348356 20.362230095086034 0.005114888770836076
2458366.3534488296 20.351484869768328 0.005064517822439235
2458366.3634141097 20.361781572852106 0.005112776224958719
2458366.3733793898 20.365149915238444 0.005128662516855331
2458366.3833446694 20.363448393934135 0.005120631381724679
2458366.3933099397 20.361621431232994 0.0051120221671316565
2458366.4032752197 20.36299934533269 0.00511851398257186
2458366.4132405 20.35740228887961 0.005092195531201271
2458366.4232057794 20.357561809354536 0.005092943750817343
2458366.4331710595 20.364507516402128 0.005125628932512626
2458366.4431363298 20.369754161753388 0.005150457650920365
2458366.4531016094 20.362710860322633 0.0051171541509690555
2458366.4630668894 20.359126351566257 0.005100287955813631
2458366.4996062396 20.36794877149431 0.005141900453186153
2458366.5095715197 20.359797560426276 0.005103441960293179
2458366.5195367998 20.36274291890886 0.005117305247661631
2458366.5295020696 20.36341631451085 0.005120480088552227
2458366.5394673496 20.370367387853157 0.0051533674619274
2458366.5494326297 20.365182045924783 0.005128814293948419
2458366.55939791 20.365021402000814 0.005128055498303186
2458366.5693631894 20.364603854294117 0.005126083752193651
2458366.5793284597 20.36447540567095 0.005125477343887122
2458366.5892937398 20.358487490579112 0.0050972877642963465
2458366.5992590194 20.36956058617057 0.005149539459222602
2458366.6092242994 20.361397272640808 0.0051109668597697005
2458366.6191895697 20.371594880086004 0.0051591969586887885
2458366.62915485 20.358359763478973 0.005096688149502639
2458366.6391201294 20.35903049845038 0.005099837701957449
2458366.6490854095 20.365535538592646 0.005130484398904578
2458366.6590506895 20.36698283764523 0.005137327954837442
2458366.6690159594 20.358934653796055 0.005099387527591149
2458366.6789812394 20.355267048484677 0.0050821909122935474
2458366.6889465195 20.367175954146354 0.005138241796553086
2458366.6989117996 20.362326231104188 0.005115341686385925
2458366.7088770694 20.361397272640808 0.0051109668597697005
2458366.7188423495 20.361173160318337 0.005109911988025484
2458366.7288076296 20.363897590127852 0.0051227503531655755
2458366.7387729096 20.369012302969494 0.00514693966270293
2458366.7487381897 20.366532355797577 0.005135196872776369
2458366.7587034595 20.365824844102985 0.005131851651068427
2458366.7686687396 20.35724279183859 0.005091447531399273
2458366.7786340197 20.36585699476931 0.005132003616980798
2458366.7885992997 20.366082068438054 0.00513306759422454
2458366.7985645696 20.369205780815033 0.005147856927435623
2458366.8085298496 20.369044548162485 0.005147092523523551
2458366.8184951297 20.365889146387705 0.005132155591893553
2458366.82846041 20.363255908700136 0.005119723648741069
2458366.8384256894 20.367208144847055 0.005138394141160462
2458366.8483909597 20.363576713467403 0.005121236607797506
2458366.8583562397 20.364732310468153 0.005126690267900041
2458366.8683215193 20.36341631451085 0.005120480088552227
2458366.8782867994 20.361909703156137 0.005113379631408492
2458366.8882520697 20.356413860601133 0.005087561827681712
2458366.89821735 20.37690844929453 0.00518450784055082
2458366.9081826294 20.365664105050428 0.005131091956484382
2458366.9181479095 20.36791656649737 0.005141747936919572
2458366.9281131895 20.365310578179574 0.005129421492164914
2458366.9380784594 20.362935213962654 0.0051182116553413716
2458366.9480437394 20.36441119470234 0.005125174229620789
2458366.9580090195 20.359573778031383 0.005102390192127553
2458366.9679742996 20.36152535759801 0.005111569839189708
2458367.0045136497 20.37250023648054 0.00516350082175511
2458367.0144789293 20.360533094182227 0.005106900466694059
2458367.0244441996 20.359222213145173 0.005100738289180748
2458367.0344094797 20.365021402000814 0.005128055498303186
2458367.04437476 20.349582910871835 0.005055653723913256
2458367.0543400394 20.356541358974887 0.005088159296886469
2458367.0643053097 20.352532410670754 0.005069406532695961
2458367.0742705897 20.362871086380455 0.005117909363822953
2458367.0842358693 20.36027717334381 0.005105696851835947
2458367.0942011494 20.36666104801446 0.005135805583284664
2458367.1041664295 20.37075486909993 0.005155206941536893
2458367.1141317 20.354280485547392 0.005077575036078588
2458367.1240969794 20.370238263285607 0.005152754618057362
2458367.1340622595 20.368077631718347 0.005142510754069976
2458367.1440275395 20.359350041751043 0.005101338857390324
2458367.1539928094 20.36801319969461 0.005142205585519729
2458367.1639580894 20.36785214403091 0.0051414428588946095
2458367.1739233695 20.36130121883804 0.005110514718554104
2458367.1838886496 20.358487490579112 0.0050972877642963465
2458367.1938539296 20.366049911106288 0.005132915565294819
2458367.2038191995 20.361781572852106 0.005112776224958719
2458367.2137844795 20.359989334487693 0.005104343463096083
2458367.2237497596 20.36075707441071 0.005107954095301341
2458367.2337150397 20.357338487251518 0.005091896304908208
2458367.2436803095 20.373892073791513 0.005170124310492054
2458367.2536455896 20.36133323582811 0.005110665423403789
2458367.2636108696 20.36280703892124 0.005117607467817394
2458367.2735761497 20.363737143763757 0.005121993386660306
2458367.28354143 20.369947779538826 0.005151376206571081
2458367.2935066996 20.354185135003632 0.005077129137452485
2458367.3034719797 20.358934653796055 0.005099387527591149
2458367.3134372598 20.362230095086034 0.005114888770836076
2458367.3234025394 20.358327834051604 0.0050965382678457944
2458367.3333678097 20.365182045924783 0.005128814293948419
2458367.3433330897 20.361269202792087 0.005110364022592217
2458367.35329837 20.363127619438057 0.005119118744194349
2458367.3632636494 20.36088508386115 0.00510855636401176
2458367.3732289295 20.36341631451085 0.005120480088552227
2458367.3831941998 20.363320081927565 0.005120026262671054
2458367.3931594794 20.368109849164142 0.005142663351928369
2458367.4031247594 20.3670150226207 0.005137480245259537
2458367.4130900395 20.365985599299922 0.005132611534450128
2458367.42305531 20.36110913672205 0.005109610676072243
2458367.4330205894 20.366564527421776 0.005135349036875643
2458367.4429858695 20.36691847055638 0.005137023401077736
2458367.4529511495 20.368818851919556 0.005146022688414054
2458367.4629164296 20.36133323582811 0.005110665423403789
2458367.49945578 20.360853080083594 0.00510840578351974
2458367.5094210594 20.368625443006195 0.005145106077170086
2458367.5193863297 20.35501236576482 0.005080998915193116
2458367.5293516098 20.36255058158889 0.005116398801327631
2458367.5393168894 20.361237187690186 0.005110213335517341
2458367.5492821694 20.363993873913586 0.005123204662109307
2458367.5592474397 20.364186459461106 0.005124113485708572
2458367.56921272 20.366242861727216 0.005133827837769772
2458367.5791779994 20.353644544436737 0.005074601852337874
2458367.5891432795 20.368915573136007 0.005146481134713018
2458367.5991085595 20.367691104586324 0.005140680322195569
2458367.6090738294 20.36351255562432 0.005120933994892435
2458367.6190391094 20.367272529111837 0.005138698857478169
2458367.6290043895 20.363063480491007 0.005118816345520742
2458367.6389696696 20.356828285069646 0.005089504115815313
2458367.6489349394 20.36078907535843 0.005108104649165317
2458367.6589002195 20.367047208550268 0.005137632544710864
2458367.6688654996 20.355935875001162 0.00508532256728351
2458367.6788307796 20.37075486909993 0.005155206941536893
2458367.6887960597 20.353644544436737 0.005074601852337874
2458367.6987613295 20.35992545679231 0.005104043165377206
2458367.7087266096 20.36988323644054 0.0051510699849520464
2458367.7186918897 20.365021402000814 0.005128055498303186
2458367.7286571697 20.369238031754705 0.005148009842746263
2458367.7386224396 20.363384236035365 0.005120328804319666
2458367.7485877196 20.362101926968442 0.005114285008181542
2458367.7585529997 20.36781993423107 0.005141290333457743
2458367.76851828 20.356413860601133 0.005087561827681712
2458367.7784835594 20.364989283716977 0.005127903802241859
2458367.7884488297 20.358774931504893 0.00509863741356766
2458367.7984141097 20.373276854271673 0.005167195550834105
2458367.8083793893 20.363576713467403 0.005121236607797506
2458367.8183446694 20.360405126222574 0.005106298588338446
2458367.8283099397 20.360117253447445 0.005104944880612376
2458367.83827522 20.361045116900875 0.005109309399651333
2458367.8482404994 20.354312296169805 0.005077723804432944
2458367.8582057795 20.357178999582136 0.005091148393004719
2458367.8681710595 20.355426255527302 0.0050829361945336484
2458367.8781363294 20.36335215850762 0.005120177529026206
2458367.8881016094 20.35670075299959 0.005088906330760823
2458367.8980668895 20.36091708858209 0.0051087069533813645
2458367.9080321696 20.36441119470234 0.005125174229620789
2458367.9179974394 20.366821927077456 0.005136566638137336
2458367.9279627195 20.3702059826216 0.005152601420745571
2458367.9379279995 20.37902164729469 0.005194608415946857
2458367.9478932796 20.358168200997987 0.005095788991772184
2458367.9578585597 20.361685485046237 0.005112323763569974
2458367.9678238295 20.35599959425769 0.0050856210214386775
2458368.0043631895 20.366821927077456 0.005136566638137336
2458368.0143284597 20.359350041751043 0.005101338857390324
2458368.0242937393 20.373309226368185 0.005167349617214172
2458368.0342590194 20.361621431232994 0.0051120221671316565
2458368.0442242995 20.358838817601782 0.00509893743269368
2458368.05418957 20.358870762059958 0.0050990874554975975
2458368.0641548494 20.36258263544284 0.005116549853415689
2458368.0741201295 20.363897590127852 0.0051227503531655755
2458368.0840854095 20.361909703156137 0.005113379631408492
2458368.0940506896 20.367208144847055 0.005138394141160462
2458368.1040159594 20.36258263544284 0.005116549853415689
2458368.1139812395 20.361269202792087 0.005110364022592217
2458368.1239465196 20.366500185126633 0.005135044717694294
2458368.1339117996 20.365214177562013 0.005128966080025124
2458368.1438770695 20.35447136326351 0.005078467776987233
2458368.1538423495 20.360565088528947 0.0051070509584533914
2458368.1638076296 20.362166009136 0.005114586871690686
2458368.1737729097 20.369141281809515 0.0051475511240656946
2458368.1837381897 20.355203372203746 0.005081892860588772
2458368.1937034596 20.36351255562432 0.005120933994892435
2458368.2036687396 20.36360879763029 0.005121387945679182
2458368.2136340197 20.367465697150934 0.005139613187021986
2458368.2235993 20.364250664783466 0.005124416510591169
2458368.2335645696 20.365214177562013 0.005128966080025124
2458368.2435298497 20.364732310468153 0.005126690267900041
2458368.2534951298 20.36242237563542 0.00511579468215283
2458368.2634604094 20.36463596882445 0.005126235376691482
2458368.2734256894 20.360149235542384 0.005105095257136418
2458368.2833909597 20.368174286923878 0.00514296857481572
2458368.29335624 20.36386549742996 0.0051225989347556365
2458368.3033215194 20.359126351566257 0.005100287955813631
2458368.3132867995 20.358806874083445 0.005098787418717293
2458368.3232520698 20.36242237563542 0.00511579468215283
2458368.3332173494 20.353644544436737 0.005074601852337874
2458368.3431826294 20.363672968800532 0.005121690648277275
2458368.3531479095 20.365085656718193 0.005128358989616811
2458368.3631131896 20.366275024774385 0.005133979920745263
2458368.3730784594 20.36409016623859 0.005123659051640576
2458368.3830437395 20.353167776182502 0.00507237398342457
2458368.3930090195 20.36152535759801 0.005111569839189708
2458368.4029742996 20.362518528681232 0.005116247758158106
2458368.4129395694 20.376356443876503 0.005181872624909159
2458368.4229048495 20.36027717334381 0.005105696851835947
2458368.4328701296 20.3562863771978 0.0050869644987742695
2458368.4428354097 20.365149915238444 0.005128662516855331
2458368.4528006897 20.36843206853983 0.0051441897924021564
2458368.4627659596 20.36856097846586 0.0051448006005262404
2458368.4993053097 20.369592847651337 0.005149692474509112
2458368.50927059 20.356413860601133 0.005087561827681712
2458368.5192358694 20.36110913672205 0.005109610676072243
2458368.5292011495 20.35986150672607 0.005103742545130167
2458368.5391664295 20.362005810808263 0.005113832279721984
2458368.5491316994 20.359350041751043 0.005101338857390324
2458368.5590969794 20.35941396169811 0.0051016391945320535
2458368.5690622595 20.35944592308287 0.005101789376364884
2458368.5790275396 20.366242861727216 0.005133827837769772
2458368.5889928094 20.36791656649737 0.005141747936919572
2458368.5989580895 20.36120517353229 0.0051100626573286935
2458368.6089233696 20.36646802306823 0.005134892607852793
2458368.6188886496 20.355362569908785 0.005082638055408935
2458368.6288539297 20.35644573379096 0.005087711181828099
2458368.6388191995 20.36988323644054 0.0051510699849520464
2458368.6487844796 20.363063480491007 0.005118816345520742
2458368.6587497597 20.36672539984356 0.005136109992658028
2458368.6687150397 20.365985599299922 0.005132611534450128
2458368.6786803096 20.363127619438057 0.005119118744194349
2458368.6886455896 20.3557447396657 0.005084427414961554
2458368.6986108697 20.356318246645348 0.005087113817850961
2458368.70857615 20.36888333177315 0.005146328310204337
2458368.7185414294 20.363095549490914 0.005118967540391559
2458368.7285066997 20.36120517353229 0.0051100626573286935
2458368.7384719797 20.365246310150184 0.005129117875086244
2458368.7484372593 20.358998549292174 0.00509968763500418
2458368.7584025394 20.365696250957253 0.005131243877406816
2458368.7683678097 20.36130121883804 0.005110514718554104
2458368.77833309 20.36130121883804 0.005110514718554104
2458368.7882983694 20.366082068438054 0.00513306759422454
2458368.7982636495 20.361589405743402 0.005111871382256392
2458368.8082289295 20.365406979705277 0.0051298769490325195
2458368.8181941994 20.37444282738828 0.005172747587560472
2458368.8281594794 20.371659525018604 0.005159504147366115
2458368.8381247595 20.367240336502196 0.005138546494801889
2458368.8480900396 20.369238031754705 0.005148009842746263
2458368.8580553094 20.361653457667252 0.00511217296090259
2458368.8680205895 20.379282025321096 0.00519585432087111
2458368.8779858695 20.35072373164245 0.005060968666824536
2458368.8879511496 20.366564527421776 0.005135349036875643
2458368.8979164297 20.361813604010553 0.005112927063219788
2458368.9078816995 20.36328798338431 0.0051198748972156
2458368.9178469796 20.35459863371971 0.0050790631120156615
2458368.9278122596 20.36021320255865 0.005105396036763944
2458368.9377775397 20.3584236251508 0.005096987939264671
2458368.9477428095 20.365985599299922 0.005132611534450128
2458368.9577080896 20.359797560426276 0.005103441960293179
2458368.9676733697 20.36898005873412 0.005146786810961506
2458369.0042127194 20.358806874083445 0.005098787418717293
2458369.0141779995 20.36261469024313 0.005116700914423071
2458369.0241432795 20.360309160149864 0.005105847272665584
2458369.0341085596 20.36611422672228 0.005133219632160247
2458369.0440738294 20.368722146993864 0.005145564360159114
2458369.0540391095 20.35246889456443 0.005069109978574587
2458369.0640043896 20.361685485046237 0.005112323763569974
2458369.0739696696 20.358136277203524 0.005095639162994141
2458369.0839349395 20.36341631451085 0.005120480088552227
2458369.0939002195 20.358551359764355 0.005097587624603891
2458369.1038654996 20.36781993423107 0.005141290333457743
2458369.1138307797 20.360309160149864 0.005105847272665584
2458369.1237960598 20.374248414132094 0.005171821431956231
2458369.1337613296 20.366950653623814 0.005137175673443777
2458369.1437266096 20.357880920633672 0.005094440849879405
2458369.1536918897 20.367047208550268 0.005137632544710864
2458369.16365717 20.351802199688677 0.005065998253791991
2458369.1736224396 20.362935213962654 0.0051182116553413716
2458369.1835877197 20.357370387596912 0.005092045913658845
2458369.1935529998 20.363448393934135 0.005120631381724679
2458369.2035182794 20.36062908005094 0.005107351968582052
2458369.2134835594 20.361717513370007 0.005112474575134598
2458369.2234488297 20.361493334942097 0.005111419080996717
2458369.23341411 20.368335390384168 0.0051437317542177025
2458369.2433793894 20.36130121883804 0.005110514718554104
2458369.2533446695 20.372597278516327 0.005163962351013204
2458369.2633099398 20.367208144847055 0.005138394141160462
2458369.2732752194 20.359733617892488 0.005103141410859985
2458369.2832404994 20.364571740713654 0.005125932136665096
2458369.2932057795 20.36239032651235 0.005115643674649541
2458369.3031710596 20.353930705913672 0.005075939513308984
2458369.3131363294 20.367143764400037 0.005138089460978956
2458369.3231016095 20.358455557395366 0.005097137847371413
2458369.3330668896 20.364282768868506 0.005124568036472861
2458369.3430321696 20.361589405743402 0.005111871382256392
2458369.3529974394 20.36441119470234 0.005125174229620789
2458369.3629627195 20.364796548078644 0.0051269935976348095
2458369.3729279996 20.35491687514482 0.005080552060423997
2458369.3828932797 20.360053292083677 0.00510464415413982
2458369.3928585597 20.368335390384168 0.0051437317542177025
2458369.4028238296 20.36856097846586 0.0051448006005262404
2458369.4127891096 20.36187766916251 0.005113228766443888
2458369.4227543897 20.359605744121158 0.0051025404181799594
2458369.43271967 20.366307188774357 0.005134132012731542
2458369.4426849396 20.358136277203524 0.005095639162994141
2458369.4526502197 20.375610053990734 0.005178311568200335
2458369.4626154997 20.3703351033499 0.00515321422817288
2458369.4991548494 20.36405806784802 0.005123507579507992
2458369.5091201295 20.364122265578132 0.005123810532729713
2458369.5190854096 20.36441119470234 0.005125174229620789
2458369.5290506897 20.36878662110442 0.0051458699275100635
2458369.5390159595 20.36875438357056 0.005145717139298223
2458369.5489812396 20.36319176217428 0.005119421178599015
2458369.5589465196 20.370528824770783 0.005154133767415117
2458369.5689117997 20.361365253762347 0.00511081613714206
2458369.5788770695 20.36801319969461 0.005142205585519729
2458369.5888423496 20.367401301430586 0.005139308362261397
2458369.5988076297 20.360053292083677 0.00510464415413982
2458369.6087729097 20.363929683774384 0.005122901780527305
2458369.6187381893 20.367562297893304 0.005140070491968492
