#BJD mag err
2458412.1893799677 20.90362908051389 0.0080366323849149
2458412.1997488337 20.92285071042547 0.0081801780202685
2458412.2101176986 20.93031105243468 0.0082365794476984
2458412.2204865646 20.9135323517154 0.0081102718483235
2458412.2308554305 20.925401286657088 0.008199417218014
2458412.241224297 20.928375834325973 0.0082219116299524
2458412.251593162 20.91657793344664 0.0081330537833568
2458412.2619620278 20.91854392996625 0.0081477940495881
2458412.2723308937 20.921967216314066 0.0081735242866878
2458412.2826997596 20.90813334435553 0.0080700422536355
2458412.2930686246 20.9201505261175 0.0081598595073601
2458412.3034374905 20.90957045659612 0.0080807310703796
2458412.313806357 20.932669358405462 0.0082544894016408
2458412.324175223 20.903731228315728 0.0080373885197355
2458412.3449129537 20.919528319079355 0.0081551846448212
2458412.3552818196 20.91719842984828 0.0081377031382382
2458412.3656506846 20.924151277720245 0.008189982654647
2458412.3760195505 20.91126665708411 0.0080933651264983
2458412.386388417 20.931358553635715 0.0082445298044799
2458412.396757283 20.92082494290034 0.0081649296668487
2458412.4071261478 20.920098661909805 0.0081594697307839
2458412.4174950137 20.922642762849705 0.008178611447013
2458412.4278638796 20.89584201014109 0.0079791986050345
2458412.4382327455 20.910546739741445 0.0080880004507929
2458412.4486016105 20.922175034532437 0.0081750889115214
2458412.458970477 20.93519054220207 0.0082736793910879
2458412.469339343 20.9173535281353 0.0081388656986879
2458412.4797082087 20.90900568061923 0.0080765287457492
2458412.4900770737 20.906032473407947 0.0080544420323924
2458412.5004459396 20.922590790341243 0.0081782199589357
2458412.5108148055 20.92472402211787 0.0081943041501529
2458412.521183672 20.913171581435527 0.008107577401029
2458412.531552537 20.91849220750313 0.0081474059130062
2458412.541921403 20.91502829614425 0.0081214540102156
2458412.5522902687 20.92430744879458 0.0081911607772669
2458412.5626591346 20.928062342311595 0.0082195380040631
2458412.5730279996 20.911215172423454 0.008092981355306
2458412.5833968655 20.9230586978364 0.008181745193778
2458412.604134598 20.91818149085997 0.0081450746170604
2458412.614503463 20.92727899712649 0.0082136098482958
2458412.6248723287 20.90813334435553 0.0080700422536355
2458412.6352411946 20.924411571691135 0.0081919463532476
2458412.6456100596 20.91973574694168 0.0081567428263669
2458412.6559789255 20.926391893709777 0.0082069016391699
2458412.666347792 20.92576614430395 0.0082021730649466
2458412.676716658 20.927644486423283 0.0082163752454592
2458412.687085523 20.918647599176488 0.008148572061501
2458412.6974543887 20.91533800346905 0.0081237709934387
2458412.7078232546 20.91564790730993 0.008126090108484
2458412.7181921205 20.925297057896227 0.0081986301262018
2458412.7285609855 20.918751169830173 0.0081493494079558
2458412.738929852 20.92717459889153 0.0082128201121308
2458412.749298718 20.925922547848444 0.0082033546975917
2458412.7596675837 20.90751800560587 0.0080654698696872
2458412.7700364487 20.911987052097945 0.00809873692358
2458412.7804053146 20.916474569885327 0.0081322795424455
2458412.7907741806 20.927801160802304 0.0082175609739705
2458412.8011430465 20.914873421569943 0.0081202956100245
2458412.811511912 20.906851844513884 0.0080605227616896
2458412.821880778 20.922538809436997 0.0081778284263603
2458412.8322496437 20.921967216314066 0.0081735242866878
2458412.8426185097 20.90972457652104 0.0080818782091199
2458412.8633562406 20.9282190770042 0.0082207246456695
2458412.8737251065 20.915389684007057 0.0081241576903602
2458412.884093973 20.92587040719121 0.008202960754723
2458412.894462838 20.91090663874348 0.0080906818993589
2458412.9048317038 20.916267764070746 0.0081307306924328
2458412.9152005697 20.937664883889905 0.0082925562183773
2458412.9255694347 20.9349802179665 0.008272076804061
2458412.9359383006 20.919631973784856 0.0081559632534847
2458412.9463071665 20.922434865976317 0.0081770455556262
2458412.956676033 20.924255385640244 0.0081907680046566
2458412.967044898 20.91745697541249 0.0081396411942486
2458412.9774137638 20.93272182660327 0.008254888309447
2458412.9877826297 20.90982729943691 0.008082642882312
2458412.9981514956 20.9173535281353 0.0081388656986879
2458413.0085203606 20.92181138146949 0.0081723512315041
2458413.0188892265 20.916784690094996 0.0081346027075374
2458413.029258093 20.906442028049963 0.0080574808519057
2458413.039626959 20.927435618769582 0.0082147947787193
2458413.0499958238 20.903782359306263 0.0080377670364612
2458413.0603646897 20.928584882948662 0.0082234948366032
2458413.0707335556 20.92118826566344 0.0081676623759488
2458413.0811024215 20.91999495178432 0.0081586903709251
2458413.0914712865 20.912810930993203 0.0081048847434736
2458413.101840153 20.9295260946926 0.0082306267768762
2458413.1225778847 20.919787528680065 0.0081571318530876
2458413.1329467497 20.914099487898326 0.0081145093694815
2458413.1433156156 20.93025871156665 0.0082361823905451
2458413.1536844815 20.926235422544863 0.0082057189845561
2458413.164053348 20.91833683806642 0.0081462400982404
2458413.174422213 20.937928449287657 0.0082945695031641
2458413.184791079 20.926861453476263 0.008210451731937
2458413.1951599447 20.923891035240096 0.0081880198150808
2458413.2055288097 20.90813334435553 0.0080700422536355
2458413.2158976756 20.93750677977061 0.008291348750268
2458413.2262665415 20.91942467426877 0.0081544061848033
2458413.236635408 20.90900568061923 0.0080765287457492
2458413.247004273 20.92238289253641 0.0081766541354893
2458413.257373139 20.91270792541725 0.0081041158562275
2458413.2677420047 20.920461741676224 0.0081621987857382
2458413.2781108706 20.92092873234113 0.0081657102192393
2458413.2884797356 20.922954704594428 0.008180961572989
2458413.2988486015 20.91911379918765 0.0081520716961967
2458413.309217468 20.920306122746005 0.0081610289789164
2458413.319586334 20.90618609189912 0.0080555817187758
2458413.329955199 20.915544524109976 0.0081253163835228
2458413.3403240647 20.89888909765584 0.0080016234496623
2458413.3506929306 20.914873421569943 0.0081202956100245
2458413.3610617965 20.921967216314066 0.0081735242866878
2458413.381799528 20.917146663145108 0.0081373151507892
2458413.392168394 20.907825685073067 0.0080677558127308
2458413.4025372597 20.924880275602774 0.0081954835164778
2458413.4129061247 20.91818149085997 0.0081450746170604
2458413.4232749906 20.91456384672036 0.0081179806085251
2458413.4336438566 20.917250090713463 0.0081380903508822
2458413.4440127225 20.9282190770042 0.0082207246456695
2458413.454381588 20.927592273943507 0.0082159801338202
2458413.464750454 20.927905630241632 0.0082183517049849
2458413.4751193197 20.914976632804866 0.0081210675706269
2458413.4854881847 20.90931367449997 0.0080788201626467
2458413.4958570506 20.914873421569943 0.0081202956100245
2458413.5062259166 20.920254251105305 0.0081606390906093
2458413.5165947825 20.91973574694168 0.0081567428263669
2458413.5269636475 20.91394485372462 0.0081133537562717
2458413.537332514 20.922175034532437 0.0081750889115214
2458413.5477013797 20.914151109515785 0.0081148951851657
2458413.5580702457 20.91461538237735 0.0081183659465027
2458413.5684391106 20.91709489891 0.0081369272003352
2458413.5788079766 20.924411571691135 0.0081919463532476
2458413.5891768425 20.927853394265465 0.0082179563204567
2458413.599545709 20.90828726040329 0.0080711863594041
2458413.609914574 20.92498445345098 0.0081962699218646
2458413.6202834398 20.924099222053897 0.0081895899950097
2458413.6410211716 20.92973535397028 0.008232213258928
2458413.6513900366 20.924047179781883 0.0081891974552252
2458413.6617589025 20.91523475787777 0.0081229985188192
2458413.672127769 20.916422837682678 0.0081318920719817
2458413.682496635 20.922175034532437 0.0081750889115214
2458413.6928654998 20.92368289923286 0.008186450319282
2458413.7032343657 20.92233092158433 0.0081762627528237
2458413.7136032316 20.911215172423454 0.008092981355306
2458413.7239720975 20.919528319079355 0.0081551846448212
2458413.7343409625 20.91178120696139 0.0080972016265356
2458413.744709829 20.9133776903676 0.0081091166356354
2458413.755078695 20.92212307352869 0.0081746976786795
2458413.7654475598 20.90383338572869 0.0080381447968529
2458413.7758164257 20.910546739741445 0.0080880004507929
2458413.7861852916 20.90746680572701 0.0080650895366544
2458413.7965541575 20.91265637236916 0.008103731064826
2458413.8069230225 20.92170750762281 0.008171569409042
2458413.817291889 20.938561249735677 0.0082994052424118
2458413.827660755 20.927696712349388 0.0082167704778602
2458413.8380296207 20.91818149085997 0.0081450746170604
2458413.8483984857 20.914873421569943 0.0081202956100245
2458413.8587673516 20.91849220750313 0.0081474059130062
2458413.8691362175 20.916629564795457 0.0081334405536604
2458413.879505084 20.907723151349145 0.0080669939536487
2458413.900242815 20.91507985385208 0.008121839678017
2458413.9106116807 20.910700998321627 0.0080891496545274
2458413.9209805466 20.9248281849737 0.0081950903292107
2458413.9313494116 20.921032542572917 0.008166491002631
2458413.9417182775 20.93824480340972 0.0082969866681836
2458413.952087144 20.934507145603742 0.008268473315033
2458413.96245601 20.9332991002182 0.0082592785068583
2458413.972824875 20.89447353151663 0.0079691478356973
2458413.9831937407 20.919528319079355 0.0081551846448212
2458413.9935626066 20.91167829902611 0.0080964341962801
2458414.0039314725 20.926704914630864 0.0082092680540043
2458414.0143003375 20.91126665708411 0.0080933651264983
2458414.024669204 20.939141648353186 0.0083038430156312
2458414.03503807 20.91544125887916 0.0081245436149926
2458414.045406935 20.928846242131687 0.0082254746403459
2458414.0557758007 20.9173018623483 0.0081384784122596
2458414.0661446666 20.928898525897868 0.0082258707486693
2458414.0765135325 20.91854392996625 0.0081477940495881
2458414.0868823975 20.923578835295785 0.0081856657148615
2458414.097251264 20.91709489891 0.0081369272003352
2458414.10762013 20.900059415421907 0.0080102530696668
2458414.1179889957 20.914254252106524 0.0081156661192718
2458414.1283578607 20.91859576333404 0.0081481830369729
2458414.1387267266 20.924463642335617 0.0081923392388796
2458414.1594644585 20.924255385640244 0.0081907680046566
2458414.169833324 20.922954704594428 0.008180961572989
2458414.18020219 20.90715922792901 0.0080628051040891
2458414.1905710557 20.914873421569943 0.0081202956100245
2458414.2009399217 20.91456384672036 0.0081179806085251
2458414.2113087866 20.92597469100977 0.0082037486783001
2458414.2216776526 20.93998641172804 0.0083103063831356
2458414.2320465185 20.92665273638914 0.0082088735430002
2458414.242415385 20.91502829614425 0.0081214540102156
2458414.25278425 20.92472402211787 0.0081943041501529
2458414.2631531158 20.906083605691297 0.0080548213618357
2458414.2735219817 20.91008420305107 0.0080845555990857
2458414.2838908476 20.92978768057032 0.0082326100165466
2458414.2942597126 20.920306122746005 0.0081610289789164
2458414.3046285785 20.9159577914551 0.0081284097381204
2458414.314997445 20.91844037907878 0.0081470169998146
2458414.32536631 20.926078973926582 0.0082045366707458
2458414.3357351758 20.91807797453231 0.0081442980858766
2458414.3461040417 20.922538809436997 0.0081778284263603
2458414.3564729076 20.922278964000725 0.00817587148956
2458414.3668417726 20.918958340781728 0.0081509045458876
2458414.3772106385 20.922278964000725 0.00817587148956
2458414.387579505 20.91270792541725 0.0081041158562275
2458414.397948371 20.92947378069776 0.0082302302103881
2458414.4186861017 20.91631948888493 0.0081311180522265
2458414.4290549676 20.9349802179665 0.008272076804061
2458414.4394238335 20.90291420797533 0.0080313426314627
2458414.4497926985 20.915389684007057 0.0081241576903602
2458414.460161565 20.923786962249007 0.0081872349919632
2458414.470530431 20.91657793344664 0.0081330537833568
2458414.4808992967 20.91776748475292 0.0081419693804617
2458414.4912681617 20.922954704594428 0.008180961572989
2458414.5016370276 20.91901019393786 0.0081512938303352
2458414.5120058935 20.92300669452624 0.0081813533235964
2458414.52237476 20.926757084454405 0.0082096625203152
2458414.532743625 20.91435740449652 0.0081164371998728
2458414.543112491 20.9303634067883 0.0082369766263022
2458414.5534813567 20.912038573374343 0.0080991212408404
2458414.5638502226 20.923839002945844 0.0081876274258006
2458414.5742190876 20.913635435539444 0.0081110419041824
2458414.5845879535 20.91818149085997 0.0081450746170604
2458414.59495682 20.91869932904288 0.0081489603092026
2458414.605325685 20.92827133057716 0.0082211202966298
2458414.615694551 20.931148981307025 0.0082429385721364
2458414.6260634167 20.92212307352869 0.0081746976786795
2458414.6364322826 20.93755948226401 0.0082917512286569
2458414.6468011476 20.90582775400599 0.0080529234820249
2458414.6571700135 20.90946775797646 0.0080799667588685
2458414.677907746 20.91818149085997 0.0081450746170604
2458414.688276611 20.922954704594428 0.008180961572989
2458414.6986454767 20.9134808674388 0.0081098872783169
2458414.7090143426 20.9199430950075 0.0081583007060319
2458414.7193832085 20.923422768981712 0.0081844891722914
2458414.7297520735 20.91989120813632 0.008157910833629
2458414.74012094 20.909775882982498 0.0080822601272768
2458414.750489806 20.91358394637462 0.0081106572611456
2458414.7608586717 20.92576614430395 0.0082021730649466
2458414.7712275367 20.91564790730993 0.008126090108484
2458414.7815964026 20.92707019976492 0.0082120304451545
2458414.7919652686 20.91849220750313 0.0081474059130062
2458414.8023341345 20.91999495178432 0.0081586903709251
2458414.812703 20.91631948888493 0.0081311180522265
2458414.823071866 20.90936506907003 0.0080792025919277
2458414.8334407317 20.902352882947916 0.0080271915048474
2458414.8438095977 20.92160363283879 0.0081707876543204
2458414.8541784626 20.927435618769582 0.0082147947787193
2458414.8645473286 20.91844037907878 0.0081470169998146
2458414.8749161945 20.924880275602774 0.0081954835164778
2458414.8852850595 20.93519054220207 0.0082736793910879
2458414.895653926 20.909519159840936 0.0080803492967133
2458414.9060227918 20.918854750364627 0.0081501269027371
2458414.9163916577 20.918802904631544 0.0081497377297377
2458414.9371293886 20.90306738587168 0.0080324757897282
2458414.9474982545 20.92472402211787 0.0081943041501529
2458414.957867121 20.928010098795472 0.0082191425053838
2458414.968235986 20.91745697541249 0.0081396411942486
2458414.9786048518 20.91183261070333 0.0080975849943501
2458414.9889737177 20.91600950150385 0.0081287968767932
2458414.9993425836 20.896653723939185 0.0079851662123316
2458415.0097114486 20.91435740449652 0.0081164371998728
2458415.0200803145 20.935137954570752 0.0082732786651447
2458415.030449181 20.915544524109976 0.0081253163835228
2458415.040818047 20.92394308092564 0.0081884123241606
2458415.0511869118 20.91234742892972 0.0081014254970697
2458415.0615557777 20.92129208984304 0.0081684434509358
2458415.0719246436 20.92113635186176 0.0081672718535861
2458415.0822935095 20.92144785016658 0.0081696153844657
2458415.0926623745 20.92352680706732 0.0081852734690471
2458415.103031241 20.91983942145305 0.0081575217326049
2458415.113400107 20.916629564795457 0.0081334405536604
2458415.1237689727 20.92774894078778 0.0082171657482867
2458415.1341378377 20.924411571691135 0.0081919463532476
2458415.1445067036 20.9136870350976 0.0081114273901982
2458415.1548755695 20.916733051368958 0.0081342158267005
2458415.1652444345 20.923474792224816 0.0081848813429392
2458415.175613301 20.9101355265099 0.0080849377703366
2458415.1963510327 20.91771569091137 0.0081415809861061
2458415.2067198977 20.91575119219805 0.0081268631712466
2458415.2170887636 20.927801160802304 0.0082175609739705
2458415.2274576295 20.91652619631889 0.0081326662391123
2458415.237826496 20.92352680706732 0.0081852734690471
2458415.248195361 20.90931367449997 0.0080788201626467
2458415.258564227 20.9248281849737 0.0081950903292107
2458415.2689330927 20.937928449287657 0.0082945695031641
2458415.2793019586 20.917922772730403 0.0081431339730891
2458415.2896708236 20.92649622763101 0.0082076903200371
2458415.3000396895 20.936769257458543 0.0082857184892367
2458415.310408556 20.922954704594428 0.008180961572989
2458415.320777422 20.90854379983337 0.0080730936571238
2458415.331146287 20.90838984741637 0.0080719490106037
2458415.3415151527 20.90051770019022 0.0080136348780814
2458415.3518840186 20.944432248983677 0.008344404920244
2458415.3622528845 20.923734924046432 0.0081868425957427
2458415.3726217495 20.92290270626485 0.0081805697778661
2458415.382990616 20.922642762849705 0.008178611447013
2458415.393359482 20.911009473562 0.0080914482394734
2458415.4037283477 20.911163797904884 0.0080925984232618
2458415.4140972127 20.925922547848444 0.0082033546975917
2458415.4244660786 20.926704914630864 0.0082092680540043
2458415.4348349445 20.929107675193983 0.0082274554805655
2458415.455572676 20.92087684181397 0.0081653199652524
2458415.465941542 20.923839002945844 0.0081876274258006
2458415.4763104077 20.90828726040329 0.0080711863594041
2458415.4866792727 20.915699494449964 0.0081264762167352
2458415.4970481386 20.915131522103454 0.0081222261910921
2458415.5074170046 20.920098661909805 0.0081594697307839
2458415.5177858705 20.91688808318579 0.0081353773908909
2458415.528154736 20.91404797672244 0.0081141243975129
2458415.538523602 20.92921225947713 0.0082282480340176
2458415.5488924677 20.927383416332937 0.008214399819066
2458415.5592613337 20.90993003207245 0.0080834077002181
2458415.5696301986 20.90987871832633 0.0080830256736015
2458415.5799990646 20.92181138146949 0.0081723512315041
2458415.5903679305 20.9295260946926 0.0082306267768762
2458415.600736797 20.9192691713478 0.0081532383659784
2458415.611105662 20.92597469100977 0.0082037486783001
2458415.6214745278 20.93025871156665 0.0082361823905451
2458415.6318433937 20.94072612338544 0.0083159701208003
2458415.6422122596 20.922694748731203 0.0081790030545716
2458415.6525811246 20.91219293626816 0.0081002728029452
2458415.6629499905 20.92040986260039 0.0081618087856522
2458415.673318857 20.913120114262963 0.0081071930865026
2458415.683687723 20.910752350945742 0.0080895322602503
2458415.6940565878 20.9044466391782 0.0080426862429246
2458415.7147943196 20.910546739741445 0.0080880004507929
2458415.7251631846 20.923786962249007 0.0081872349919632
2458415.7355320505 20.922486831021278 0.0081774369312724
2458415.745900917 20.93162059240788 0.0082465198340834
2458415.756269783 20.932774286350124 0.008255287172275
2458415.7666386478 20.91296551162238 0.0081060387506524
2458415.7770075137 20.91766400788805 0.0081411934412279
2458415.7873763796 20.92628758073472 0.0082061131924008
2458415.7977452455 20.907723151349145 0.0080669939536487
2458415.8081141105 20.906032473407947 0.0080544420323924
2458415.818482977 20.913120114262963 0.0081071930865026
2458415.828851843 20.924932368731145 0.0081958767414758
2458415.8392207087 20.92874169309778 0.0082246826210504
2458415.8495895737 20.903220478465958 0.0080336084767037
2458415.8599584396 20.914770220145467 0.0081195237961679
2458415.8703273055 20.912759480913312 0.0081045006841729
2458415.880696172 20.927018014894315 0.0082116357512633
2458415.891065037 20.913996360008102 0.0081137386551164
2458415.901433903 20.9133776903676 0.0081091166356354
2458415.9118027687 20.925297057896227 0.0081986301262018
2458415.9221716346 20.90368020669406 0.0080370108304227
2458415.9325404996 20.91631948888493 0.0081311180522265
2458415.9429093655 20.90465109830712 0.0080442009344837
2458415.953278232 20.9182851254676 0.008145852109692
2458415.974015963 20.917819172702284 0.0081423569992192
2458415.9843848287 20.928114588341696 0.0082199335408064
2458415.9947536946 20.930468112106453 0.0082377710152543
2458416.0051225596 20.913893241912483 0.0081129680871419
2458416.0154914255 20.90787690187873 0.0080681363972834
2458416.025860292 20.92170750762281 0.008171569409042
2458416.036229158 20.926444059417143 0.0082072959606564
2458416.046598023 20.919631973784856 0.0081559632534847
2458416.0569668887 20.912038573374343 0.0080991212408404
2458416.0673357546 20.92290270626485 0.0081805697778661
2458416.0777046205 20.919528319079355 0.0081551846448212
2458416.0880734855 20.905469534340185 0.008050266999062
2458416.098442352 20.922694748731203 0.0081790030545716
2458416.108811218 20.904395583927187 0.008042308055563
2458416.1191800837 20.906339624905144 0.0080567209320788
2458416.1295489487 20.930677564005485 0.0082393603361347
2458416.1399178146 20.917922772730403 0.0081431339730891
2458416.1502866806 20.926704914630864 0.0082092680540043
2458416.1606555465 20.923214711823032 0.0081829209475149
2458416.171024412 20.92238289253641 0.0081766541354893
2458416.181393278 20.9282190770042 0.0082207246456695
2458416.1917621437 20.904344424050358 0.0080419291110327
2458416.2021310097 20.914976632804866 0.0081210675706269
2458416.2124998746 20.91756054088417 0.0081404176498758
2458416.2332376065 20.919476549701617 0.0081547958038049
2458416.243606473 20.92165556898856 0.0081711785129831
2458416.253975338 20.92691363082225 0.0082108463120135
2458416.2643442038 20.932774286350124 0.008255287172275
2458416.2747130697 20.92602682575689 0.0082041426143498
2458416.2850819346 20.92931686478705 0.0082290408231834
2458416.2954508006 20.915131522103454 0.0081222261910921
2458416.3058196665 20.92853261428345 0.0082230989570604
2458416.316188533 20.916784690094996 0.0081346027075374
2458416.326557398 20.91823330692728 0.0081454633448231
2458416.3369262638 20.921551710046884 0.0081703969148747
2458416.3472951297 20.91921741432481 0.0081528497105335
2458416.3576639956 20.928584882948662 0.0082234948366032
2458416.3680328606 20.924047179781883 0.0081891974552252
2458416.3784017265 20.916422837682678 0.0081318920719817
2458416.388770593 20.92451571547746 0.008192732162199
2458416.399139459 20.9136870350976 0.0081114273901982
2458416.4095083238 20.92331874086435 0.0081837050258209
2458416.4198771897 20.93052047403424 0.0082381683087871
2458416.4302460556 20.92576614430395 0.0082021730649466
2458416.4406149215 20.91807797453231 0.0081442980858766
2458416.4509837865 20.909211000165023 0.0080780562125601
2458416.461352653 20.92290270626485 0.0081805697778661
2458416.471721519 20.92160363283879 0.0081707876543204
2458416.4924592497 20.9137901336096 0.0081121976655164
2458416.5028281156 20.927696712349388 0.0082167704778602
2458416.5131969815 20.912141515464327 0.008099889180594
2458416.523565848 20.91657793344664 0.0081330537833568
2458416.533934713 20.913635435539444 0.0081110419041824
2458416.544303579 20.933036667068784 0.0082572823990303
2458416.5546724447 20.916422837682678 0.0081318920719817
2458416.5650413097 20.91157529310202 0.0080956661081173
2458416.5754101756 20.910803813663968 0.0080899157043907
2458416.5857790415 20.92874169309778 0.0082246826210504
2458416.596147908 20.915596214479443 0.008125703227585
2458416.606516773 20.90900568061923 0.0080765287457492
2458416.616885639 20.92722680221952 0.0082132150025723
2458416.6272545047 20.915544524109976 0.0081253163835228
2458416.6376233706 20.91147240468083 0.0080948989688848
2458416.6479922356 20.92947378069776 0.0082302302103881
2458416.6583611015 20.907671834440567 0.0080666126792595
2458416.668729968 20.923786962249007 0.0081872349919632
2458416.679098834 20.91600950150385 0.0081287968767932
2458416.689467699 20.91999495178432 0.0081586903709251
2458416.6998365647 20.92124017107696 0.0081680528538799
2458416.7102054306 20.92477609684366 0.0081946971796688
2458416.7205742965 20.919528319079355 0.0081551846448212
2458416.7309431615 20.917870971480664 0.0081427454676196
2458416.751680894 20.920306122746005 0.0081610289789164
2458416.7620497597 20.913171581435527 0.008107577401029
2458416.7724186247 20.914512205475937 0.0081175944994046
2458416.7827874906 20.92451571547746 0.008192732162199
2458416.7931563566 20.90705675712105 0.0080620441796924
2458416.8035252225 20.9053160171926 0.0080491288159064
2458416.813894088 20.933719138437294 0.0082624743879321
2458416.824262954 20.920461741676224 0.0081621987857382
2458416.8346318197 20.926548387427825 0.0082080846347345
2458416.8450006847 20.910032774429503 0.0080841726628793
2458416.8553695506 20.90967316493085 0.008081495526502
2458416.8657384166 20.907210520614584 0.008063186018619
2458416.8761072825 20.90255694813652 0.008028700365185
2458416.8864761475 20.91807797453231 0.0081442980858766
2458416.896845014 20.92430744879458 0.0081911607772669
2458416.9072138797 20.93808661482656 0.0082957779095997
2458416.9175827457 20.915183084713465 0.0081226119322367
2458416.9279516106 20.92477609684366 0.0081946971796688
2458416.9383204766 20.923734924046432 0.0081868425957427
2458416.9486893425 20.930677564005485 0.0082393603361347
2458416.959058209 20.90967316493085 0.008081495526502
2458416.969427074 20.92311070363748 0.0081821371015008
2458416.9797959398 20.926757084454405 0.0082096625203152
2458416.9901648057 20.936769257458543 0.0082857184892367
2458417.0109025366 20.924099222053897 0.0081895899950097
2458417.0212714025 20.924463642335617 0.0081923392388796
2458417.031640269 20.93020636226109 0.0082357852885303
2458417.042009135 20.911987052097945 0.00809873692358
2458417.0523779998 20.92936917122159 0.0082294372750578
2458417.0627468657 20.915544524109976 0.0081253163835228
2458417.0731157316 20.90874903204493 0.0080746198247717
2458417.0834845975 20.914512205475937 0.0081175944994046
2458417.0938534625 20.91849220750313 0.0081474059130062
2458417.104222329 20.906493286863743 0.0080578612635181
2458417.114591195 20.91446056668763 0.0081172084270107
2458417.1249600598 20.90900568061923 0.0080765287457492
2458417.1353289257 20.916939837561326 0.0081357651935726
2458417.1456977916 20.91471856908453 0.0081191375402421
2458417.1560666575 20.9230586978364 0.008181745193778
2458417.1664355225 20.91869932904288 0.0081489603092026
2458417.176804389 20.92118826566344 0.0081676623759488
2458417.187173255 20.903935552754604 0.0080389012163074
2458417.1975421207 20.9230586978364 0.008181745193778
2458417.2079109857 20.916422837682678 0.0081318920719817
2458417.2182798516 20.92113635186176 0.0081672718535861
2458417.2286487175 20.927383416332937 0.008214399819066
2458417.239017584 20.91999495178432 0.0081586903709251
2458417.249386449 20.904753449378656 0.0080449592875627
2458417.2701241807 20.91544125887916 0.0081245436149926
2458417.2804930466 20.92477609684366 0.0081946971796688
2458417.2908619116 20.90506023920576 0.0080472328236118
2458417.3012307775 20.91523475787777 0.0081229985188192
2458417.311599644 20.93025871156665 0.0082361823905451
2458417.32196851 20.932354624418224 0.0082520969311341
2458417.332337375 20.91823330692728 0.0081454633448231
2458417.3427062407 20.92326672509776 0.0081833129678864
2458417.3530751066 20.928010098795472 0.0082191425053838
2458417.3634439725 20.9299970012342 0.0082341973464263
2458417.3738128375 20.90895430305801 0.0080761465695534
2458417.384181704 20.929892341336597 0.0082334036465272
2458417.39455057 20.911009473562 0.0080914482394734
2458417.404919435 20.92144785016658 0.0081696153844657
2458417.4152883007 20.91844037907878 0.0081470169998146
2458417.4256571666 20.921395934823902 0.0081692247571287
2458417.4360260325 20.91890649010191 0.0081505152986206
2458417.4463948975 20.91440903837844 0.0081168231989059
2458417.456763764 20.917250090713463 0.0081380903508822
2458417.46713263 20.91564790730993 0.008126090108484
2458417.4775014957 20.90936506907003 0.0080792025919277
2458417.4878703607 20.925922547848444 0.0082033546975917
2458417.4982392266 20.93419186750276 0.0082660726489261
2458417.5086080926 20.91544125887916 0.0081245436149926
2458417.529345824 20.92696582160383 0.008211241012664
2458417.53971469 20.923214711823032 0.0081829209475149
2458417.5500835557 20.91131814418624 0.0080937489340894
2458417.5604524217 20.919321039351217 0.0081536278733882
2458417.5708212866 20.932144848774843 0.0082505026933129
2458417.5811901526 20.9101355265099 0.0080849377703366
2458417.5915590185 20.908441198273582 0.0080723307896229
2458417.601927885 20.919476549701617 0.0081547958038049
2458417.61229675 20.92233092158433 0.0081762627528237
2458417.6226656158 20.910803813663968 0.0080899157043907
2458417.6330344817 20.916061105827765 0.0081291832423157
2458417.6434033476 20.93972235739852 0.0083082855372312
2458417.6537722126 20.917146663145108 0.0081373151507892
2458417.6641410785 20.91131814418624 0.0080937489340894
2458417.674509945 20.931358553635715 0.0082445298044799
2458417.68487881 20.921915276132136 0.0081731332854648
2458417.6952476758 20.924671938984684 0.0081939110760376
2458417.7056165417 20.932774286350124 0.008255287172275
2458417.7159854076 20.916629564795457 0.0081334405536604
2458417.7263542726 20.91709489891 0.0081369272003352
2458417.7367231385 20.92290270626485 0.0081805697778661
2458417.747092005 20.93015401547945 0.0082353882248055
2458417.757460871 20.92717459889153 0.0082128201121308
2458417.7678297358 20.912141515464327 0.008099889180594
2458417.7885674676 20.90859505052625 0.0080734747454648
2458417.7989363335 20.91373852915158 0.008111812106286
2458417.8093051985 20.906442028049963 0.0080574808519057
2458417.819674065 20.917922772730403 0.0081431339730891
2458417.830042931 20.915544524109976 0.0081253163835228
2458417.8404117967 20.91890649010191 0.0081505152986206
2458417.8507806617 20.928010098795472 0.0082191425053838
2458417.8611495276 20.90291420797533 0.0080313426314627
2458417.8715183935 20.927644486423283 0.0082163752454592
2458417.88188726 20.917043245428356 0.0081365400983667
2458417.892256125 20.90572530161569 0.008052163626794
2458417.902624991 20.909519159840936 0.0080803492967133
2458417.9129938567 20.93561131294205 0.0082768864287226
2458417.9233627226 20.915596214479443 0.008125703227585
2458417.9337315876 20.9182851254676 0.008145852109692
2458417.9441004535 20.922278964000725 0.00817587148956
2458417.95446932 20.912038573374343 0.0080991212408404
2458417.964838185 20.91373852915158 0.008111812106286
2458417.975207051 20.93519054220207 0.0082736793910879
2458417.9855759167 20.914151109515785 0.0081148951851657
2458417.9959447826 20.91358394637462 0.0081106572611456
2458418.0063136476 20.924255385640244 0.0081907680046566
2458418.0166825135 20.91869932904288 0.0081489603092026
2458418.02705138 20.920357986003346 0.0081614188228338
2458418.047789111 20.93666394273864 0.008284914826433
2458418.0581579767 20.910341167467376 0.0080864692213433
2458418.0685268426 20.93666394273864 0.008284914826433
2458418.0788957085 20.906851844513884 0.0080605227616896
2458418.0892645735 20.908851662700364 0.0080753831250003
